symbol,date,open,high,low,close,volume
KAMATHOTEL,2002-07-02,8.6,8.6,8.6,8.6,100
KAMATHOTEL,2002-07-03,8.7,9.1,8.7,9.0,300
KAMATHOTEL,2002-07-04,9.0,9.0,9.0,9.0,0
KAMATHOTEL,2002-07-05,9.5,9.65,9.2,9.3,4400
KAMATHOTEL,2002-07-08,9.3,10.5,9.3,10.5,7690
KAMATHOTEL,2002-07-09,10.9,11.4,10.25,10.6,8605
KAMATHOTEL,2002-07-10,10.75,10.75,9.9,10.2,1400
KAMATHOTEL,2002-07-11,10.1,11.2,10.0,10.0,11100
KAMATHOTEL,2002-07-12,10.5,10.5,10.1,10.2,2808
KAMATHOTEL,2002-07-15,9.5,10.2,9.5,10.2,9700
KAMATHOTEL,2002-07-16,10.0,10.25,9.8,9.95,2401
KAMATHOTEL,2002-07-17,9.85,10.15,9.85,10.15,7848
KAMATHOTEL,2002-07-18,10.25,10.25,10.05,10.05,2300
KAMATHOTEL,2002-07-19,10.0,10.1,9.95,10.0,1800
KAMATHOTEL,2002-07-22,10.05,10.05,10.0,10.0,626
KAMATHOTEL,2002-07-23,10.0,10.0,10.0,10.0,0
KAMATHOTEL,2002-07-24,10.0,10.0,9.2,9.2,600
KAMATHOTEL,2002-07-25,10.0,10.1,10.0,10.1,200
KAMATHOTEL,2002-07-26,9.5,9.6,9.5,9.6,1500
KAMATHOTEL,2002-07-29,9.6,9.6,9.6,9.6,0
KAMATHOTEL,2002-07-30,9.6,9.6,9.6,9.6,0
KAMATHOTEL,2002-07-31,9.6,9.6,9.6,9.6,0
KAMATHOTEL,2002-08-01,8.45,8.95,8.45,8.95,300
KAMATHOTEL,2002-08-02,9.9,9.9,8.55,8.55,204
KAMATHOTEL,2002-08-05,7.65,9.4,7.65,9.4,31
KAMATHOTEL,2002-08-06,9.0,9.25,8.25,9.25,1102
KAMATHOTEL,2002-08-07,9.25,9.25,9.25,9.25,0
KAMATHOTEL,2002-08-08,7.65,9.8,7.65,8.55,202
KAMATHOTEL,2002-08-09,7.05,8.25,7.05,8.15,1403
KAMATHOTEL,2002-08-12,7.15,7.15,7.15,7.15,1
KAMATHOTEL,2002-08-13,7.15,7.15,7.15,7.15,0
KAMATHOTEL,2002-08-14,8.25,8.25,8.25,8.25,500
KAMATHOTEL,2002-08-15,8.25,8.25,8.25,8.25,0
KAMATHOTEL,2002-08-16,8.25,8.5,8.25,8.5,1700
KAMATHOTEL,2002-08-19,8.5,8.5,8.5,8.5,0
KAMATHOTEL,2002-08-20,8.75,9.2,8.25,8.3,1105
KAMATHOTEL,2002-08-21,8.3,8.3,8.3,8.3,0
KAMATHOTEL,2002-08-22,7.65,7.65,7.65,7.65,1
KAMATHOTEL,2002-08-23,7.95,7.95,7.9,7.95,4000
KAMATHOTEL,2002-08-26,7.15,7.95,7.15,7.55,802
KAMATHOTEL,2002-08-27,7.85,8.0,7.25,7.9,2201
KAMATHOTEL,2002-08-28,8.5,8.5,7.55,7.95,503
KAMATHOTEL,2002-08-29,8.7,8.7,7.85,8.05,601
KAMATHOTEL,2002-08-30,8.1,8.15,7.5,8.1,1730
KAMATHOTEL,2002-09-02,7.0,8.5,7.0,7.75,201
KAMATHOTEL,2002-09-03,7.65,7.65,7.55,7.6,2000
KAMATHOTEL,2002-09-04,8.8,8.8,8.8,8.8,1
KAMATHOTEL,2002-09-05,10.25,10.25,10.25,10.25,1
KAMATHOTEL,2002-09-06,11.25,11.25,8.2,8.85,402
KAMATHOTEL,2002-09-09,9.85,9.85,7.3,7.8,1155
KAMATHOTEL,2002-09-10,7.8,7.8,7.8,7.8,0
KAMATHOTEL,2002-09-11,7.0,7.9,7.0,7.9,101
KAMATHOTEL,2002-09-12,8.5,8.5,8.5,8.5,200
KAMATHOTEL,2002-09-13,7.35,8.9,7.35,8.9,6
KAMATHOTEL,2002-09-16,8.5,8.5,8.5,8.5,100
KAMATHOTEL,2002-09-17,7.3,7.3,7.3,7.3,1
KAMATHOTEL,2002-09-18,7.3,7.3,7.3,7.3,0
KAMATHOTEL,2002-09-19,6.55,7.75,6.55,7.75,1001
KAMATHOTEL,2002-09-20,7.75,7.75,7.75,7.75,0
KAMATHOTEL,2002-09-23,7.75,7.75,7.75,7.75,0
KAMATHOTEL,2002-09-24,7.75,8.5,7.75,8.5,700
KAMATHOTEL,2002-09-25,8.5,8.5,8.5,8.5,0
KAMATHOTEL,2002-09-26,7.15,8.75,7.15,8.7,6
KAMATHOTEL,2002-09-27,7.55,8.0,7.25,7.25,402
KAMATHOTEL,2002-09-30,8.25,8.25,8.0,8.25,1100
KAMATHOTEL,2002-10-01,8.25,8.25,7.65,7.65,1200
KAMATHOTEL,2002-10-02,7.65,7.65,7.65,7.65,0
KAMATHOTEL,2002-10-03,8.0,8.0,8.0,8.0,200
KAMATHOTEL,2002-10-04,8.05,8.05,8.05,8.05,100
KAMATHOTEL,2002-10-07,8.0,8.0,8.0,8.0,100
KAMATHOTEL,2002-10-08,8.0,8.0,8.0,8.0,0
KAMATHOTEL,2002-10-09,8.45,8.5,7.5,7.7,2601
KAMATHOTEL,2002-10-10,8.0,8.0,8.0,8.0,300
KAMATHOTEL,2002-10-11,9.6,9.6,7.0,7.0,452
KAMATHOTEL,2002-10-14,8.0,8.0,7.4,8.0,1256
KAMATHOTEL,2002-10-15,8.0,8.0,8.0,8.0,0
KAMATHOTEL,2002-10-16,8.0,8.0,7.95,7.95,950
KAMATHOTEL,2002-10-17,8.0,8.0,7.3,7.3,851
KAMATHOTEL,2002-10-18,7.3,7.3,7.3,7.3,0
KAMATHOTEL,2002-10-21,7.55,7.55,7.55,7.55,10
KAMATHOTEL,2002-10-22,7.55,7.55,7.55,7.55,0
KAMATHOTEL,2002-10-23,7.7,8.15,7.2,7.2,1724
KAMATHOTEL,2002-10-24,7.8,7.8,7.8,7.8,950
KAMATHOTEL,2002-10-25,8.8,8.8,7.1,7.9,352
KAMATHOTEL,2002-10-28,9.45,9.45,7.05,7.65,384
KAMATHOTEL,2002-10-29,9.15,9.15,8.0,8.0,401
KAMATHOTEL,2002-10-30,8.0,8.5,7.9,7.9,1551
KAMATHOTEL,2002-10-31,8.0,8.0,6.85,7.0,1102
KAMATHOTEL,2002-11-01,7.35,7.8,7.35,7.8,901
KAMATHOTEL,2002-11-04,8.45,8.45,8.45,8.45,1
KAMATHOTEL,2002-11-05,7.05,8.55,7.05,8.05,221
