symbol,date,open,high,low,close,volume
TEXMOPIPES,2025-07-22,63.36,63.79,62.61,62.67,19525
TEXMOPIPES,2025-07-23,63.46,63.49,62.0,62.43,30295
TEXMOPIPES,2025-07-24,63.36,63.36,62.0,62.25,34153
TEXMOPIPES,2025-07-25,62.0,63.6,61.6,61.68,25269
TEXMOPIPES,2025-07-28,61.65,62.99,61.0,61.21,52540
TEXMOPIPES,2025-07-29,61.02,62.17,60.4,60.76,46316
TEXMOPIPES,2025-07-30,61.5,61.85,60.47,61.13,27553
TEXMOPIPES,2025-07-31,60.3,61.49,60.3,60.87,24512
TEXMOPIPES,2025-08-01,60.51,61.45,58.5,58.7,31222
TEXMOPIPES,2025-08-04,58.84,60.09,58.84,59.41,29346
TEXMOPIPES,2025-08-05,59.66,60.02,57.67,58.78,30208
TEXMOPIPES,2025-08-06,58.78,59.04,57.8,58.22,14113
TEXMOPIPES,2025-08-07,59.4,59.89,56.2,58.13,24606
TEXMOPIPES,2025-08-08,58.6,58.84,57.0,57.41,12448
TEXMOPIPES,2025-08-11,57.74,59.38,57.0,57.33,22407
TEXMOPIPES,2025-08-12,57.33,60.0,56.4,58.68,58418
TEXMOPIPES,2025-08-13,59.5,59.75,57.8,57.96,28171
TEXMOPIPES,2025-08-14,57.96,58.8,55.95,57.11,29149
TEXMOPIPES,2025-08-18,57.0,59.18,56.5,56.86,39880
TEXMOPIPES,2025-08-19,56.9,58.38,56.1,57.25,39698
TEXMOPIPES,2025-08-20,57.2,58.48,57.2,58.22,21770
TEXMOPIPES,2025-08-21,58.69,59.78,57.6,58.07,30852
TEXMOPIPES,2025-08-22,58.3,59.8,57.7,59.12,26017
TEXMOPIPES,2025-08-25,59.99,59.99,57.75,58.01,17924
TEXMOPIPES,2025-08-26,57.65,58.55,57.0,57.46,13864
TEXMOPIPES,2025-08-28,57.98,57.98,55.51,56.08,42607
TEXMOPIPES,2025-08-29,57.2,57.2,55.75,56.19,27510
TEXMOPIPES,2025-09-01,56.3,57.38,56.25,56.34,19931
TEXMOPIPES,2025-09-02,56.5,58.38,56.5,57.81,23070
TEXMOPIPES,2025-09-03,57.81,58.38,57.18,57.79,13709
TEXMOPIPES,2025-09-04,57.06,58.6,56.72,57.01,30990
TEXMOPIPES,2025-09-05,57.04,57.93,56.53,56.9,21903
TEXMOPIPES,2025-09-08,56.56,57.95,56.54,56.93,17292
TEXMOPIPES,2025-09-09,57.99,57.99,56.43,56.69,13645
TEXMOPIPES,2025-09-10,56.37,57.47,56.37,57.05,23338
TEXMOPIPES,2025-09-11,57.0,62.0,57.0,58.5,199821
TEXMOPIPES,2025-09-12,58.5,60.28,58.5,59.44,56087
TEXMOPIPES,2025-09-15,58.4,59.1,58.2,58.75,31083
TEXMOPIPES,2025-09-16,59.58,59.58,58.7,59.03,16155
TEXMOPIPES,2025-09-17,59.5,59.5,58.2,58.38,30552
TEXMOPIPES,2025-09-18,58.59,59.44,58.12,58.22,20544
TEXMOPIPES,2025-09-19,58.5,59.25,58.2,59.13,14960
TEXMOPIPES,2025-09-22,59.5,59.5,57.97,58.62,15831
TEXMOPIPES,2025-09-23,58.02,58.9,57.08,57.74,21115
TEXMOPIPES,2025-09-24,57.97,57.98,57.5,57.57,13249
TEXMOPIPES,2025-09-25,57.57,58.23,57.3,58.0,21503
