symbol,date,open,high,low,close,volume
PRITIKAUTO,2025-07-23,18.77,18.79,17.9,18.37,167507
PRITIKAUTO,2025-07-24,18.37,18.75,18.2,18.27,74382
PRITIKAUTO,2025-07-25,17.86,18.52,17.8,17.96,73497
PRITIKAUTO,2025-07-28,18.04,18.25,17.5,17.58,66667
PRITIKAUTO,2025-07-29,17.45,19.0,17.37,18.2,126572
PRITIKAUTO,2025-07-30,18.75,18.75,17.85,17.92,38458
PRITIKAUTO,2025-07-31,17.42,19.29,17.05,18.47,155187
PRITIKAUTO,2025-08-01,18.01,18.63,17.4,17.7,80040
PRITIKAUTO,2025-08-04,17.61,18.18,17.6,17.93,80282
PRITIKAUTO,2025-08-05,18.24,18.24,17.8,17.9,56505
PRITIKAUTO,2025-08-06,18.25,18.25,17.51,17.68,42756
PRITIKAUTO,2025-08-07,17.67,17.89,17.3,17.67,79700
PRITIKAUTO,2025-08-08,17.36,17.98,17.15,17.3,54854
PRITIKAUTO,2025-08-11,17.54,18.6,17.13,17.57,191655
PRITIKAUTO,2025-08-12,17.9,18.07,17.65,17.91,74651
PRITIKAUTO,2025-08-13,18.2,19.56,17.9,18.3,335820
PRITIKAUTO,2025-08-14,18.98,19.22,17.55,18.11,136713
PRITIKAUTO,2025-08-18,18.22,18.88,18.22,18.66,87579
PRITIKAUTO,2025-08-19,18.99,18.99,17.99,18.41,208981
PRITIKAUTO,2025-08-20,18.41,19.98,18.41,18.81,1061003
PRITIKAUTO,2025-08-21,18.94,19.19,18.5,18.91,126305
PRITIKAUTO,2025-08-22,18.66,19.8,18.5,18.78,196237
PRITIKAUTO,2025-08-25,19.53,19.53,18.4,18.48,153442
PRITIKAUTO,2025-08-26,18.48,18.71,18.01,18.03,110327
PRITIKAUTO,2025-08-28,18.04,18.47,17.26,17.56,147238
PRITIKAUTO,2025-08-29,17.56,17.84,17.3,17.34,131621
PRITIKAUTO,2025-09-01,17.34,17.87,17.26,17.35,123816
PRITIKAUTO,2025-09-02,17.35,18.0,17.35,17.5,109753
PRITIKAUTO,2025-09-03,17.73,17.79,17.44,17.56,195357
PRITIKAUTO,2025-09-04,17.99,18.44,17.45,17.54,299301
PRITIKAUTO,2025-09-05,17.74,17.95,17.47,17.71,389068
PRITIKAUTO,2025-09-08,17.99,17.99,17.61,17.69,190130
PRITIKAUTO,2025-09-09,17.69,17.99,17.58,17.73,192226
PRITIKAUTO,2025-09-10,17.98,18.3,17.65,17.84,381618
PRITIKAUTO,2025-09-11,17.84,18.4,17.84,17.9,689135
PRITIKAUTO,2025-09-12,18.08,18.15,17.62,17.81,353179
PRITIKAUTO,2025-09-15,17.81,18.23,17.81,17.91,255700
PRITIKAUTO,2025-09-16,17.91,18.08,17.5,17.62,235562
PRITIKAUTO,2025-09-17,17.75,18.0,17.65,17.69,197543
PRITIKAUTO,2025-09-18,17.69,17.93,17.05,17.62,379061
PRITIKAUTO,2025-09-19,17.62,17.85,17.2,17.44,310821
PRITIKAUTO,2025-09-22,17.45,17.58,17.34,17.41,134441
PRITIKAUTO,2025-09-23,17.3,17.73,17.26,17.33,93655
PRITIKAUTO,2025-09-24,17.41,17.68,17.25,17.31,177974
PRITIKAUTO,2025-09-25,17.31,17.39,17.2,17.21,71699
PRITIKAUTO,2025-09-26,17.05,17.39,16.86,16.95,135056
PRITIKAUTO,2025-09-29,17.11,17.12,16.88,16.92,90982
PRITIKAUTO,2025-09-30,16.92,16.92,16.73,16.79,51203
PRITIKAUTO,2025-10-01,16.51,17.24,16.51,17.13,150940
PRITIKAUTO,2025-10-03,17.39,17.4,16.95,17.09,75501
PRITIKAUTO,2025-10-06,16.8,17.07,16.8,16.94,81109
PRITIKAUTO,2025-10-07,17.26,17.26,16.5,16.61,139009
PRITIKAUTO,2025-10-08,16.61,16.9,16.5,16.53,65476
PRITIKAUTO,2025-10-09,16.52,16.84,16.5,16.56,64667
PRITIKAUTO,2025-10-10,16.75,17.49,16.57,16.92,242833
PRITIKAUTO,2025-10-13,16.77,16.89,16.29,16.34,242515
PRITIKAUTO,2025-10-14,16.2,16.39,15.88,15.97,165539
PRITIKAUTO,2025-10-15,15.93,16.23,15.89,15.92,129763
PRITIKAUTO,2025-10-16,15.8,16.12,15.8,15.94,68421
PRITIKAUTO,2025-10-17,15.94,16.14,15.84,15.98,83964
PRITIKAUTO,2025-10-20,16.27,16.3,15.81,15.94,121328
PRITIKAUTO,2025-10-21,15.95,16.18,15.9,16.12,46317
PRITIKAUTO,2025-10-23,16.25,16.49,15.91,15.97,223508
PRITIKAUTO,2025-10-24,15.92,16.18,15.9,15.94,101059
PRITIKAUTO,2025-10-27,15.92,16.23,15.7,15.92,153583
PRITIKAUTO,2025-10-28,16.0,16.04,15.78,15.97,102754
PRITIKAUTO,2025-10-29,16.03,16.05,15.8,15.9,135884
PRITIKAUTO,2025-10-30,15.87,16.04,15.75,15.8,102370
PRITIKAUTO,2025-10-31,15.9,16.05,15.68,15.8,154076
PRITIKAUTO,2025-11-03,15.82,16.03,15.66,15.72,135998
PRITIKAUTO,2025-11-04,15.72,15.9,15.04,15.54,180301
PRITIKAUTO,2025-11-06,15.84,15.84,15.18,15.26,131151
PRITIKAUTO,2025-11-07,15.24,16.09,15.2,15.45,342727
PRITIKAUTO,2025-11-10,15.73,15.98,15.21,15.28,118345
PRITIKAUTO,2025-11-11,15.48,15.72,15.25,15.32,163514
PRITIKAUTO,2025-11-12,15.32,15.55,15.04,15.25,153621
PRITIKAUTO,2025-11-13,15.5,15.69,15.01,15.12,190094
PRITIKAUTO,2025-11-14,15.3,15.3,14.79,14.97,183467
PRITIKAUTO,2025-11-17,15.0,15.3,14.9,15.1,256785
PRITIKAUTO,2025-11-18,15.1,15.3,14.88,14.96,132334
PRITIKAUTO,2025-11-19,15.0,15.16,14.76,14.88,125619
