symbol,date,open,high,low,close,volume
HAL,2025-07-24,4715.7998,4746.2002,4670.0,4680.6001,861599
HAL,2025-07-25,4680.0,4680.1001,4543.1001,4552.7002,973552
HAL,2025-07-28,4549.8999,4595.0,4476.5,4506.6001,689011
HAL,2025-07-29,4470.1001,4519.0,4401.0,4498.0,1431472
HAL,2025-07-30,4525.0,4560.0,4500.8999,4545.0,727643
HAL,2025-07-31,4464.0,4577.3999,4464.0,4533.8999,770343
HAL,2025-08-01,4533.8999,4540.8999,4428.0,4438.7002,649120
HAL,2025-08-04,4438.7002,4544.8999,4424.2002,4537.8999,742464
HAL,2025-08-05,4537.0,4586.0,4500.0,4578.2002,776247
HAL,2025-08-06,4619.0,4619.0,4509.5,4538.6001,880916
HAL,2025-08-07,4502.8999,4560.0,4483.0,4550.6001,719816
HAL,2025-08-08,4542.0,4549.8999,4433.5,4440.6001,659530
HAL,2025-08-11,4460.0,4545.0,4439.0,4444.8999,1022011
HAL,2025-08-12,4467.0,4489.6001,4325.0,4409.3999,2942539
HAL,2025-08-13,4439.0,4568.6001,4425.0,4524.3999,2711914
HAL,2025-08-14,4537.0,4568.5,4472.3999,4555.1001,1265929
HAL,2025-08-18,4590.6001,4600.0,4502.3999,4514.2998,1132386
HAL,2025-08-19,4510.0,4510.0,4425.1001,4452.6001,1264131
HAL,2025-08-20,4600.0,4605.0,4460.0,4468.3999,3108635
HAL,2025-08-21,4490.0,4526.7998,4430.7002,4474.0,1833004
HAL,2025-08-22,4485.2002,4532.0,4463.0,4473.0,1422976
HAL,2025-08-25,4510.0,4513.0,4451.6001,4457.6001,1205292
HAL,2025-08-26,4456.0,4457.0,4370.0,4383.6001,1118397
HAL,2025-08-28,4384.0,4430.0,4338.5,4344.7002,1163967
HAL,2025-08-29,4344.7002,4415.0,4320.0,4332.6001,1036537
HAL,2025-09-01,4341.0,4448.6001,4323.0,4429.6001,803109
HAL,2025-09-02,4438.5,4495.0,4431.2998,4451.5,871222
HAL,2025-09-03,4451.5,4480.7002,4428.3999,4451.0,764001
HAL,2025-09-04,4479.0,4479.0,4425.1001,4436.8999,1018902
HAL,2025-09-05,4444.0,4475.0,4389.0,4404.7998,721098
HAL,2025-09-08,4424.0,4470.0,4420.1001,4443.6001,599045
HAL,2025-09-09,4450.0,4474.0,4427.7002,4454.0,888000
HAL,2025-09-10,4471.8999,4566.0,4430.2002,4557.5,1716953
HAL,2025-09-11,4565.0,4634.0,4544.2998,4581.2002,1528168
HAL,2025-09-12,4581.2002,4750.0,4581.2002,4745.6001,2816230
HAL,2025-09-15,4790.0,4845.0,4780.0,4795.2002,2021855
HAL,2025-09-16,4794.8999,4843.0,4760.3999,4840.0,1180944
HAL,2025-09-17,4842.1001,4931.0,4834.0,4890.2002,1549098
HAL,2025-09-18,4885.0,4902.1001,4846.0,4856.7998,926593
HAL,2025-09-19,4856.7998,4930.0,4852.0,4916.2002,1173208
HAL,2025-09-22,4916.2002,4941.2998,4798.0,4808.7002,976357
HAL,2025-09-23,4814.5,4834.7998,4758.1001,4799.8999,746869
HAL,2025-09-24,4797.0,4816.7998,4715.0,4723.8999,718629
HAL,2025-09-25,4725.0,4827.6001,4710.0,4775.2002,1926254
HAL,2025-09-26,4815.0,4822.2998,4726.2002,4736.1001,1794960
HAL,2025-09-29,4750.0,4833.0,4703.5,4740.0,1307604
HAL,2025-09-30,4746.0,4779.0,4722.7002,4746.5,697341
HAL,2025-10-01,4732.0,4827.0,4721.1001,4803.3999,790730
HAL,2025-10-03,4794.3999,4877.0,4790.1001,4870.3999,982333
HAL,2025-10-06,4870.3999,4903.0,4831.2002,4845.2002,555394
HAL,2025-10-07,4845.2002,4872.8999,4809.0,4837.6001,607428
HAL,2025-10-08,4842.0,4854.5,4762.8999,4789.1001,704075
HAL,2025-10-09,4792.0,4863.2002,4744.0,4846.2998,1003478
