symbol,date,open,high,low,close,volume
INDUSTOWER,2025-07-24,404.9,407.55,397.8,401.55,3573541
INDUSTOWER,2025-07-25,398.5,399.4,391.2,393.55,4784269
INDUSTOWER,2025-07-28,393.55,397.7,382.65,384.6,3389242
INDUSTOWER,2025-07-29,383.0,392.3,381.95,390.55,3790547
INDUSTOWER,2025-07-30,390.55,392.25,382.15,383.8,2430128
INDUSTOWER,2025-07-31,377.5,380.0,361.0,363.0,12526255
INDUSTOWER,2025-08-01,363.05,364.2,343.85,345.1,6251009
INDUSTOWER,2025-08-04,346.0,348.15,339.25,345.8,6962596
INDUSTOWER,2025-08-05,348.0,348.2,341.05,342.85,3459901
INDUSTOWER,2025-08-06,342.85,346.4,339.8,340.95,8179886
INDUSTOWER,2025-08-07,339.55,339.55,330.5,334.65,20953620
INDUSTOWER,2025-08-08,335.5,339.45,330.7,332.55,13407199
INDUSTOWER,2025-08-11,335.0,338.0,330.05,337.4,6020830
INDUSTOWER,2025-08-12,337.4,343.4,337.2,339.5,3637933
INDUSTOWER,2025-08-13,341.5,343.3,336.35,337.3,3352695
INDUSTOWER,2025-08-14,337.2,337.8,330.2,333.0,8393964
INDUSTOWER,2025-08-18,336.0,340.95,328.0,337.6,12633896
INDUSTOWER,2025-08-19,339.7,342.5,335.25,339.95,3615727
INDUSTOWER,2025-08-20,341.85,355.1,341.3,349.1,7536509
INDUSTOWER,2025-08-21,350.05,353.45,346.6,348.05,2900166
INDUSTOWER,2025-08-22,352.5,359.8,348.8,353.55,16977389
INDUSTOWER,2025-08-25,356.75,357.7,351.3,354.75,4414881
INDUSTOWER,2025-08-26,345.9,350.0,339.55,342.55,11956450
INDUSTOWER,2025-08-28,343.0,344.0,334.65,335.6,7073411
INDUSTOWER,2025-08-29,337.0,346.45,336.0,338.6,7338329
INDUSTOWER,2025-09-01,340.0,342.3,338.35,339.4,3912531
INDUSTOWER,2025-09-02,340.0,340.0,328.3,329.45,8558281
INDUSTOWER,2025-09-03,324.9,326.5,312.55,324.15,50414456
INDUSTOWER,2025-09-04,329.0,329.85,321.6,324.05,14259927
INDUSTOWER,2025-09-05,325.55,341.9,324.3,337.4,17007563
INDUSTOWER,2025-09-08,339.65,345.5,334.9,344.1,11053837
INDUSTOWER,2025-09-09,344.95,349.7,343.0,346.9,8589184
INDUSTOWER,2025-09-10,355.0,355.0,347.6,349.3,12143686
INDUSTOWER,2025-09-11,349.3,355.8,348.35,353.25,9104627
INDUSTOWER,2025-09-12,355.5,363.05,354.05,361.85,13224633
INDUSTOWER,2025-09-15,362.7,369.55,358.1,359.3,7809090
INDUSTOWER,2025-09-16,359.8,360.9,352.75,357.6,4475632
