symbol,date,open,high,low,close,volume
LAGNAM,2025-07-22,103.0,106.0,103.0,103.77,6835
LAGNAM,2025-07-23,104.46,104.46,101.75,102.92,18213
LAGNAM,2025-07-24,102.0,103.99,101.02,103.15,12935
LAGNAM,2025-07-25,102.1,103.5,101.41,102.25,9609
LAGNAM,2025-07-28,105.8,105.8,99.5,100.33,8848
LAGNAM,2025-07-29,99.0,100.99,98.73,100.08,8471
LAGNAM,2025-07-30,100.0,100.96,99.33,99.52,2434
LAGNAM,2025-07-31,99.0,99.96,95.8,97.22,6503
LAGNAM,2025-08-01,97.74,99.9,96.0,97.9,4938
LAGNAM,2025-08-04,96.0,100.18,96.0,98.07,5085
LAGNAM,2025-08-05,100.3,100.3,96.31,97.0,4071
LAGNAM,2025-08-06,96.31,98.31,95.61,95.95,7489
LAGNAM,2025-08-07,95.6,95.9,94.6,95.01,2518
LAGNAM,2025-08-08,94.0,95.26,93.0,93.07,8449
LAGNAM,2025-08-11,93.07,95.99,92.42,93.49,7568
LAGNAM,2025-08-12,93.5,95.99,91.0,91.74,20790
LAGNAM,2025-08-13,91.0,93.49,90.52,91.01,21712
LAGNAM,2025-08-14,90.51,93.48,88.9,89.62,7243
LAGNAM,2025-08-18,89.62,91.99,87.0,87.92,16590
LAGNAM,2025-08-19,86.1,92.99,86.1,89.98,19440
LAGNAM,2025-08-20,89.1,91.0,87.5,88.45,11703
LAGNAM,2025-08-21,89.39,89.39,83.42,85.14,84681
LAGNAM,2025-08-22,85.56,86.0,82.99,84.37,18078
LAGNAM,2025-08-25,85.5,87.04,83.11,85.96,13954
LAGNAM,2025-08-26,85.0,87.79,85.0,87.34,5884
LAGNAM,2025-08-28,87.0,87.08,84.0,84.8,10941
LAGNAM,2025-08-29,84.31,92.45,83.01,88.88,24149
LAGNAM,2025-09-01,88.89,89.01,87.18,87.93,4724
LAGNAM,2025-09-02,87.0,89.14,85.05,85.76,10711
LAGNAM,2025-09-03,86.06,86.8,81.8,83.52,23204
LAGNAM,2025-09-04,84.1,86.5,81.8,82.06,24935
LAGNAM,2025-09-05,82.11,84.03,81.8,83.61,8518
LAGNAM,2025-09-08,83.1,85.64,82.1,82.65,5113
LAGNAM,2025-09-09,84.98,84.98,81.31,82.53,7927
LAGNAM,2025-09-10,84.75,84.75,81.61,83.71,8062
LAGNAM,2025-09-11,83.17,84.95,82.15,84.43,6937
LAGNAM,2025-09-12,84.42,84.88,82.15,82.9,6085
LAGNAM,2025-09-15,84.4,84.4,81.0,81.93,10589
LAGNAM,2025-09-16,81.98,84.98,81.98,82.62,15012
LAGNAM,2025-09-17,84.24,96.98,82.81,89.34,114362
LAGNAM,2025-09-18,90.9,91.68,85.36,86.49,21307
LAGNAM,2025-09-19,86.5,90.9,86.07,87.55,34484
LAGNAM,2025-09-22,85.5,91.68,85.5,87.05,25264
LAGNAM,2025-09-23,87.06,88.8,86.0,86.24,14198
LAGNAM,2025-09-24,86.0,87.41,83.2,84.56,7988
LAGNAM,2025-09-25,86.8,86.8,84.5,84.58,5892
LAGNAM,2025-09-26,84.01,84.98,82.61,83.43,4430
LAGNAM,2025-09-29,88.0,88.0,83.41,84.14,3379
LAGNAM,2025-09-30,85.0,85.78,84.08,84.19,1262
LAGNAM,2025-10-01,82.55,84.99,82.55,83.51,2934
LAGNAM,2025-10-03,83.62,85.0,83.5,84.88,6766
LAGNAM,2025-10-06,84.93,85.85,83.35,83.95,7183
LAGNAM,2025-10-07,83.12,85.35,83.0,84.32,6837
LAGNAM,2025-10-08,84.0,85.66,83.0,83.06,5414
LAGNAM,2025-10-09,85.0,88.0,82.61,84.65,23066
LAGNAM,2025-10-10,86.5,86.5,82.0,83.35,17254
LAGNAM,2025-10-13,83.35,85.0,82.31,83.15,3422
LAGNAM,2025-10-14,84.8,84.9,82.45,82.59,5405
LAGNAM,2025-10-15,82.61,83.79,82.0,82.06,6295
LAGNAM,2025-10-16,82.55,83.48,82.55,83.19,2067
LAGNAM,2025-10-17,83.01,84.0,81.5,81.79,13104
LAGNAM,2025-10-20,81.79,84.99,81.1,81.69,6937
LAGNAM,2025-10-21,84.89,84.89,81.9,82.18,783
LAGNAM,2025-10-23,84.4,84.74,82.51,82.8,10842
LAGNAM,2025-10-24,82.5,84.69,82.5,82.62,1241
LAGNAM,2025-10-27,82.15,82.49,78.0,81.97,5934
LAGNAM,2025-10-28,81.11,84.59,79.05,81.28,5057
LAGNAM,2025-10-29,81.0,83.25,79.22,82.0,4873
LAGNAM,2025-10-30,82.0,83.94,81.76,81.99,2392
LAGNAM,2025-10-31,84.5,84.5,80.23,80.56,5872
LAGNAM,2025-11-03,80.02,82.51,80.0,80.44,6618
LAGNAM,2025-11-04,80.43,81.79,77.15,78.74,10461
LAGNAM,2025-11-06,79.8,79.8,78.0,78.03,867
LAGNAM,2025-11-07,77.2,84.28,77.05,78.53,11566
LAGNAM,2025-11-10,81.67,81.67,76.55,77.88,2132
LAGNAM,2025-11-11,77.85,81.68,74.1,75.66,19197
LAGNAM,2025-11-12,75.97,78.0,75.21,76.0,9339
LAGNAM,2025-11-13,76.01,76.01,69.99,73.19,75566
LAGNAM,2025-11-14,73.19,74.0,72.15,73.0,71019
LAGNAM,2025-11-17,72.1,73.36,68.15,70.99,33502
LAGNAM,2025-11-18,70.29,70.99,68.0,68.61,24186
LAGNAM,2025-11-19,68.01,69.95,67.0,67.36,17461
LAGNAM,2025-11-20,66.75,80.83,66.75,80.83,251304
LAGNAM,2025-11-21,81.6,86.9,81.0,81.51,264476
LAGNAM,2025-11-24,81.2,83.79,77.0,78.19,27930
LAGNAM,2025-11-25,76.0,78.0,75.05,76.41,5058
LAGNAM,2025-11-26,79.41,79.41,76.02,76.46,10792
LAGNAM,2025-11-27,76.1,78.0,76.1,76.68,2577
LAGNAM,2025-11-28,76.7,79.0,76.7,77.15,1714
LAGNAM,2025-12-01,75.01,78.4,73.32,74.5,16104
LAGNAM,2025-12-02,76.36,76.37,73.1,73.94,3264
LAGNAM,2025-12-03,72.25,78.8,70.61,71.88,25427
LAGNAM,2025-12-04,71.88,78.8,66.7,73.44,92229
LAGNAM,2025-12-05,71.22,73.89,65.0,67.29,36251
LAGNAM,2025-12-08,68.98,70.78,67.31,69.58,19751
LAGNAM,2025-12-09,73.36,73.36,67.11,68.73,13629
LAGNAM,2025-12-10,68.2,71.32,68.2,68.99,6421
LAGNAM,2025-12-11,69.95,69.95,68.05,68.54,2900
LAGNAM,2025-12-12,68.2,71.92,67.2,68.13,11962
LAGNAM,2025-12-15,66.53,69.38,66.53,69.03,5430
LAGNAM,2025-12-16,69.77,73.7,68.12,71.09,20940
LAGNAM,2025-12-17,70.6,72.29,69.31,69.95,7752
LAGNAM,2025-12-18,67.05,71.7,67.05,69.87,3685
LAGNAM,2025-12-19,68.47,71.5,68.01,71.46,3535
LAGNAM,2025-12-22,70.3,71.99,69.6,70.14,6136
LAGNAM,2025-12-23,70.24,71.78,69.0,70.01,3081
LAGNAM,2025-12-24,69.8,70.6,67.35,68.84,4059
LAGNAM,2025-12-26,67.15,81.7,67.15,76.47,58550
LAGNAM,2025-12-29,76.1,76.85,74.35,75.36,10746
LAGNAM,2025-12-30,75.0,76.5,73.51,74.97,3207
LAGNAM,2025-12-31,73.5,76.4,73.5,73.83,2180
LAGNAM,2026-01-01,76.4,76.4,73.5,75.11,2181
LAGNAM,2026-01-02,72.5,76.39,72.5,73.47,3782
LAGNAM,2026-01-05,74.94,74.94,73.47,73.99,964
LAGNAM,2026-01-06,76.5,76.5,72.0,73.19,2292
LAGNAM,2026-01-07,71.2,73.55,71.2,71.53,1574
LAGNAM,2026-01-08,73.39,73.39,70.3,70.91,631
LAGNAM,2026-01-09,73.0,73.0,70.1,70.1,2398
LAGNAM,2026-01-12,73.0,73.0,68.5,69.18,783
LAGNAM,2026-01-13,70.85,72.98,69.31,70.29,4370
LAGNAM,2026-01-14,72.19,72.19,67.35,70.52,2073
LAGNAM,2026-01-16,70.98,72.9,70.1,71.14,1079
LAGNAM,2026-01-19,70.5,70.5,67.3,68.78,4843
LAGNAM,2026-01-20,70.99,70.99,66.0,68.13,2207
LAGNAM,2026-01-21,66.3,68.75,66.0,67.63,4103
LAGNAM,2026-01-22,66.0,70.0,65.05,65.88,7340
LAGNAM,2026-01-23,68.01,68.01,65.5,65.5,2406
LAGNAM,2026-01-27,69.0,71.5,65.0,67.0,7572
LAGNAM,2026-01-28,67.21,69.79,67.0,67.55,1949
LAGNAM,2026-01-29,67.0,69.8,66.0,69.05,1919
LAGNAM,2026-01-30,69.0,69.0,66.0,67.03,10016
