symbol,date,open,high,low,close,volume
UNITEDTEA,2021-07-26,381.0,402.2,370.5,377.6,56468
UNITEDTEA,2021-07-27,382.15,453.1,379.0,453.1,167277
UNITEDTEA,2021-07-28,485.0,499.9,438.0,452.85,199072
UNITEDTEA,2021-07-29,449.5,450.0,420.0,421.45,23816
UNITEDTEA,2021-07-30,432.8,434.7,414.0,422.45,12111
UNITEDTEA,2021-08-02,439.9,439.9,421.0,425.3,6160
UNITEDTEA,2021-08-03,424.95,429.9,394.9,402.05,14725
UNITEDTEA,2021-08-04,402.05,440.0,400.0,407.4,23010
UNITEDTEA,2021-08-05,413.95,413.95,396.0,400.15,6376
UNITEDTEA,2021-08-06,398.05,404.2,391.1,393.5,9847
UNITEDTEA,2021-08-09,393.45,430.0,388.1,425.0,28264
UNITEDTEA,2021-08-10,436.0,458.1,403.75,415.95,60379
UNITEDTEA,2021-08-11,432.5,432.5,391.0,399.75,12471
UNITEDTEA,2021-08-12,408.8,424.05,400.15,413.0,5567
UNITEDTEA,2021-08-13,413.0,424.0,405.7,410.15,2894
UNITEDTEA,2021-08-16,411.9,423.0,401.25,402.5,5394
UNITEDTEA,2021-08-17,404.8,409.55,356.65,382.45,6575
UNITEDTEA,2021-08-18,388.9,420.0,388.9,402.5,24395
UNITEDTEA,2021-08-20,399.05,404.85,387.25,391.85,3365
UNITEDTEA,2021-08-23,361.4,395.5,361.4,373.55,5393
UNITEDTEA,2021-08-24,379.9,419.7,375.0,406.1,30592
UNITEDTEA,2021-08-25,415.0,425.0,405.0,406.05,8815
UNITEDTEA,2021-08-26,407.15,409.9,401.0,404.8,2204
UNITEDTEA,2021-08-27,403.25,412.8,400.1,402.75,5968
UNITEDTEA,2021-08-30,402.45,432.0,402.1,413.35,24160
UNITEDTEA,2021-08-31,414.85,425.2,410.1,411.3,5718
UNITEDTEA,2021-09-01,416.7,416.7,407.0,410.1,2782
UNITEDTEA,2021-09-02,407.85,414.0,406.1,410.95,1981
UNITEDTEA,2021-09-03,411.0,412.0,397.85,402.65,4441
UNITEDTEA,2021-09-06,409.85,412.5,402.0,402.4,3352
UNITEDTEA,2021-09-07,409.85,415.0,401.0,403.05,8904
UNITEDTEA,2021-09-08,409.8,409.8,402.0,404.8,1683
UNITEDTEA,2021-09-09,403.0,408.0,397.55,400.9,1530
UNITEDTEA,2021-09-13,405.0,405.0,397.05,398.7,2226
UNITEDTEA,2021-09-14,400.2,403.45,395.55,397.5,1902
UNITEDTEA,2021-09-15,397.75,406.95,395.0,398.15,5054
UNITEDTEA,2021-09-16,420.0,421.0,400.05,410.0,17784
UNITEDTEA,2021-09-17,415.0,419.05,406.75,415.2,6253
UNITEDTEA,2021-09-20,416.95,416.95,402.0,403.95,2637
UNITEDTEA,2021-09-21,393.3,407.3,393.3,395.45,3089
UNITEDTEA,2021-09-22,397.2,404.85,395.0,396.0,1710
UNITEDTEA,2021-09-23,402.9,403.05,390.0,394.1,4233
UNITEDTEA,2021-09-24,394.15,399.35,390.0,392.65,2086
UNITEDTEA,2021-09-27,391.5,397.65,390.0,392.95,696
UNITEDTEA,2021-09-28,386.1,395.0,386.1,392.9,1363
UNITEDTEA,2021-09-29,394.6,394.6,389.0,390.45,1086
UNITEDTEA,2021-09-30,390.45,392.8,388.15,391.35,848
UNITEDTEA,2021-10-01,394.5,394.95,385.1,392.6,1545
UNITEDTEA,2021-10-04,386.2,395.0,386.1,390.5,3310
UNITEDTEA,2021-10-05,392.85,393.75,387.1,391.55,1118
UNITEDTEA,2021-10-06,392.95,398.9,381.2,389.65,5078
UNITEDTEA,2021-10-07,396.5,396.5,385.1,388.85,2033
UNITEDTEA,2021-10-08,387.0,419.0,387.0,399.95,2788
UNITEDTEA,2021-10-11,392.0,403.95,390.0,395.3,2786
UNITEDTEA,2021-10-12,396.8,407.0,392.75,397.1,2466
UNITEDTEA,2021-10-13,398.0,431.0,393.15,421.9,34606
UNITEDTEA,2021-10-14,427.95,427.95,410.0,414.2,3786
UNITEDTEA,2021-10-18,424.0,427.95,390.55,404.65,18588
UNITEDTEA,2021-10-19,405.95,406.25,392.0,393.5,3629
UNITEDTEA,2021-10-20,393.15,404.75,390.0,395.65,2063
UNITEDTEA,2021-10-21,403.7,403.7,390.0,391.4,2548
UNITEDTEA,2021-10-22,398.0,398.7,382.25,383.65,2058
UNITEDTEA,2021-10-25,383.1,387.7,375.5,379.5,1214
UNITEDTEA,2021-10-26,376.3,388.75,376.3,385.2,372
UNITEDTEA,2021-10-27,381.05,388.85,376.25,379.95,809
UNITEDTEA,2021-10-28,379.95,379.95,365.55,370.4,1224
UNITEDTEA,2021-10-29,366.15,386.95,366.15,377.3,1201
UNITEDTEA,2021-11-01,373.8,379.85,365.05,372.05,919
UNITEDTEA,2021-11-02,372.0,386.0,371.8,383.55,1549
UNITEDTEA,2021-11-03,383.5,383.5,378.05,382.1,352
UNITEDTEA,2021-11-04,394.0,394.0,373.15,386.75,93
UNITEDTEA,2021-11-08,387.0,389.0,376.7,385.65,889
UNITEDTEA,2021-11-09,386.9,388.0,382.1,384.55,704
UNITEDTEA,2021-11-10,380.0,387.1,377.0,377.55,4781
UNITEDTEA,2021-11-11,374.05,378.05,372.0,372.2,925
UNITEDTEA,2021-11-12,373.0,375.8,369.0,371.65,2064
UNITEDTEA,2021-11-15,370.15,370.15,356.85,364.6,3962
UNITEDTEA,2021-11-16,365.0,365.95,353.95,356.85,7420
UNITEDTEA,2021-11-17,359.0,365.85,354.0,363.65,1116
UNITEDTEA,2021-11-18,364.9,364.9,353.5,353.65,930
UNITEDTEA,2021-11-22,354.25,362.9,346.2,354.15,2354
UNITEDTEA,2021-11-23,354.65,367.05,353.85,364.6,856
UNITEDTEA,2021-11-24,360.0,370.0,357.95,364.6,6031
UNITEDTEA,2021-11-25,360.15,370.0,350.0,356.1,992
UNITEDTEA,2021-11-26,357.15,360.0,350.5,353.0,351
UNITEDTEA,2021-11-29,343.0,360.0,340.05,346.2,1764
UNITEDTEA,2021-11-30,347.15,356.05,341.9,350.9,999
UNITEDTEA,2021-12-01,360.0,365.0,348.0,360.05,1555
UNITEDTEA,2021-12-02,352.4,363.0,352.2,354.7,325
UNITEDTEA,2021-12-03,354.2,363.95,350.55,352.3,2248
UNITEDTEA,2021-12-06,353.1,363.45,340.0,347.7,4279
UNITEDTEA,2021-12-07,357.75,357.8,342.5,347.7,536
UNITEDTEA,2021-12-08,353.5,353.5,342.0,344.4,6797
UNITEDTEA,2021-12-09,347.5,350.0,340.55,342.05,6489
UNITEDTEA,2021-12-10,344.05,348.75,342.3,345.05,1054
UNITEDTEA,2021-12-13,353.0,353.0,343.2,345.75,513
UNITEDTEA,2021-12-14,348.65,348.65,340.0,343.05,974
UNITEDTEA,2021-12-15,346.5,346.5,340.3,343.9,288
UNITEDTEA,2021-12-16,344.0,344.0,338.85,342.0,539
UNITEDTEA,2021-12-17,347.85,347.85,336.0,337.15,1467
UNITEDTEA,2021-12-20,325.05,335.4,303.65,310.95,2884
UNITEDTEA,2021-12-21,310.95,348.0,310.95,320.5,2887
UNITEDTEA,2021-12-22,339.0,339.0,320.0,321.75,1136
UNITEDTEA,2021-12-23,329.85,334.0,325.05,327.8,381
UNITEDTEA,2021-12-24,326.55,333.4,319.05,328.3,767
UNITEDTEA,2021-12-27,328.1,328.1,323.5,328.0,24
UNITEDTEA,2021-12-28,324.0,344.35,324.0,339.25,1501
UNITEDTEA,2021-12-29,339.8,339.8,331.0,332.3,454
UNITEDTEA,2021-12-30,330.55,345.85,325.0,328.7,509
UNITEDTEA,2021-12-31,339.75,339.75,328.0,330.0,688
UNITEDTEA,2022-01-03,336.85,336.85,330.0,333.35,692
UNITEDTEA,2022-01-04,335.85,335.85,320.05,329.85,1733
UNITEDTEA,2022-01-05,334.85,336.0,323.05,328.0,2770
UNITEDTEA,2022-01-06,329.85,340.15,328.0,339.25,2757
UNITEDTEA,2022-01-07,349.0,349.0,330.6,342.65,1159
