symbol,date,open,high,low,close,volume
ASHIMASYN,2002-07-01,16.893,17.2385,16.6626,17.0082,4266
ASHIMASYN,2002-07-02,17.6609,17.8912,16.9698,16.9698,1888
ASHIMASYN,2002-07-03,16.9314,17.2769,16.9314,17.2002,846
ASHIMASYN,2002-07-04,17.5457,17.5841,17.0082,17.2769,2396
ASHIMASYN,2002-07-05,18.9662,19.9645,17.4689,19.6573,12594
ASHIMASYN,2002-07-08,19.5805,23.6118,19.0046,23.4966,29628
ASHIMASYN,2002-07-09,23.0359,24.5333,22.2681,22.4216,27316
ASHIMASYN,2002-07-10,22.2681,22.7288,21.7689,21.9225,6419
ASHIMASYN,2002-07-11,20.8091,20.9627,19.7725,20.7707,3581
ASHIMASYN,2002-07-12,22.652,22.652,19.4654,19.6189,6512
ASHIMASYN,2002-07-15,19.6957,19.9645,19.6957,19.6957,4171
ASHIMASYN,2002-07-16,18.5055,19.1966,18.5055,18.6207,1205
ASHIMASYN,2002-07-17,18.0832,18.0832,17.1618,18.0448,846
ASHIMASYN,2002-07-18,18.2368,19.5805,18.0832,18.8895,1239
ASHIMASYN,2002-07-19,17.4689,19.1582,17.4689,18.7359,846
ASHIMASYN,2002-07-22,18.0832,18.0832,16.893,16.9314,1959
ASHIMASYN,2002-07-23,17.2769,17.2769,17.2769,17.2769,130
ASHIMASYN,2002-07-24,16.893,16.893,16.8546,16.8546,1367
ASHIMASYN,2002-07-25,15.3573,16.2019,15.3573,16.1635,1432
ASHIMASYN,2002-07-26,16.1251,16.1251,16.1251,16.1251,651
ASHIMASYN,2002-07-29,14.5894,15.8564,14.5126,14.7814,3854
ASHIMASYN,2002-07-30,14.9733,15.3573,14.5894,14.8582,1914
ASHIMASYN,2002-07-31,14.3974,14.8582,14.3974,14.8582,1660
ASHIMASYN,2002-08-01,14.8582,14.8582,14.8582,14.8582,0
ASHIMASYN,2002-08-02,14.2823,15.626,14.2823,15.626,261
ASHIMASYN,2002-08-05,15.0501,15.3957,15.0501,15.3957,195
ASHIMASYN,2002-08-06,14.6662,16.701,14.6662,15.1269,132
ASHIMASYN,2002-08-07,14.5894,16.1251,14.5894,16.1251,328
ASHIMASYN,2002-08-08,14.5894,15.3573,14.5894,15.1269,1501
ASHIMASYN,2002-08-09,16.1251,16.1251,14.2823,14.9733,588
ASHIMASYN,2002-08-12,15.3189,15.8564,14.3591,15.7028,851
ASHIMASYN,2002-08-13,16.5475,16.5475,16.5475,16.5475,1
ASHIMASYN,2002-08-14,17.085,17.085,14.7814,14.8198,260
ASHIMASYN,2002-08-15,14.8198,14.8198,14.8198,14.8198,0
ASHIMASYN,2002-08-16,15.3573,15.3573,15.3573,15.3573,130
ASHIMASYN,2002-08-19,16.5859,16.5859,14.2823,14.4358,390
ASHIMASYN,2002-08-20,16.01,16.01,14.2055,14.4358,589
ASHIMASYN,2002-08-21,15.3189,15.3189,14.3974,14.4742,260
ASHIMASYN,2002-08-22,15.2421,15.2421,15.2421,15.2421,1
ASHIMASYN,2002-08-23,17.2769,17.2769,17.2769,17.2769,1
ASHIMASYN,2002-08-26,15.1269,15.3573,14.2823,14.551,5730
ASHIMASYN,2002-08-27,12.0171,14.935,12.0171,14.551,1302
ASHIMASYN,2002-08-28,16.8546,16.8546,14.2823,14.551,3
ASHIMASYN,2002-08-29,16.8546,16.8546,14.1287,14.6662,7
ASHIMASYN,2002-08-30,17.5841,17.5841,13.8599,14.4358,390
ASHIMASYN,2002-09-02,17.2769,17.2769,13.3224,13.8216,2995
ASHIMASYN,2002-09-03,16.5091,16.5091,12.9385,14.8966,52
ASHIMASYN,2002-09-04,16.701,16.701,13.284,13.8983,390
ASHIMASYN,2002-09-05,16.5091,16.5091,13.2073,13.284,1302
ASHIMASYN,2002-09-06,15.9332,15.9332,13.0921,14.3207,1039
ASHIMASYN,2002-09-09,17.1234,17.1234,13.5144,14.3591,105
ASHIMASYN,2002-09-10,14.3591,14.3591,14.3591,14.3591,0
ASHIMASYN,2002-09-11,17.1234,17.1234,12.3626,13.668,651
ASHIMASYN,2002-09-12,14.551,14.551,13.1305,13.2073,593
ASHIMASYN,2002-09-13,14.935,14.935,13.4376,13.7448,200
ASHIMASYN,2002-09-16,15.0885,15.0885,13.5144,13.7832,1238
ASHIMASYN,2002-09-17,13.6296,13.6296,13.4376,13.5144,716
ASHIMASYN,2002-09-18,13.668,13.668,13.5144,13.5144,1693
ASHIMASYN,2002-09-19,11.134,13.7832,11.134,13.4376,651
ASHIMASYN,2002-09-20,13.0537,14.4742,13.0537,13.3224,390
ASHIMASYN,2002-09-23,13.1689,13.1689,13.1689,13.1689,32
ASHIMASYN,2002-09-24,13.0921,13.0921,13.0921,13.0921,130
ASHIMASYN,2002-09-25,13.0921,13.0921,13.0921,13.0921,0
ASHIMASYN,2002-09-26,13.0921,13.0921,13.0921,13.0921,0
ASHIMASYN,2002-09-27,12.9385,12.9385,12.9385,12.9385,390
ASHIMASYN,2002-09-30,12.6698,12.6698,12.2858,12.5546,1953
ASHIMASYN,2002-10-01,12.1706,12.1706,12.1706,12.1706,130
ASHIMASYN,2002-10-02,12.1706,12.1706,12.1706,12.1706,0
ASHIMASYN,2002-10-03,12.1706,12.1706,12.1706,12.1706,0
ASHIMASYN,2002-10-04,12.2858,12.2858,12.2858,12.2858,130
ASHIMASYN,2002-10-07,12.2858,12.2858,12.2858,12.2858,0
ASHIMASYN,2002-10-08,12.2858,12.2858,12.2858,12.2858,0
ASHIMASYN,2002-10-09,11.134,12.1706,10.9421,12.1706,911
ASHIMASYN,2002-10-10,13.0537,13.0537,13.0537,13.0537,1
ASHIMASYN,2002-10-11,13.0537,13.0537,13.0537,13.0537,0
ASHIMASYN,2002-10-14,12.3242,12.3242,12.3242,12.3242,1172
ASHIMASYN,2002-10-15,12.3242,12.3242,12.3242,12.3242,0
ASHIMASYN,2002-10-16,13.0537,13.0537,11.518,12.2474,1108
ASHIMASYN,2002-10-17,13.0537,13.0537,10.8269,11.3644,458
ASHIMASYN,2002-10-18,13.6296,13.6296,11.134,11.4412,911
ASHIMASYN,2002-10-21,13.6296,13.6296,13.6296,13.6296,1
ASHIMASYN,2002-10-22,11.5564,11.9787,11.5564,11.9787,66
ASHIMASYN,2002-10-23,12.2474,12.2474,11.6331,11.7867,390
ASHIMASYN,2002-10-24,12.209,12.209,10.7501,11.4796,2734
ASHIMASYN,2002-10-25,12.7465,12.7465,12.7465,12.7465,1
