symbol,date,open,high,low,close,volume
HGS,2025-07-23,590.9,604.55,586.05,599.05,21609
HGS,2025-07-24,599.9,603.55,587.8,592.3,28414
HGS,2025-07-25,592.4,598.25,575.0,577.15,20311
HGS,2025-07-28,580.2,581.7,559.2,564.35,17494
HGS,2025-07-29,559.2,578.8,558.1,577.2,11834
HGS,2025-07-30,577.2,582.7,570.0,572.0,9849
HGS,2025-07-31,571.0,577.7,562.95,571.35,14056
HGS,2025-08-01,574.4,577.0,567.55,570.7,12441
HGS,2025-08-04,571.0,610.1,561.0,584.1,19141
HGS,2025-08-05,584.75,595.45,572.0,574.65,20016
HGS,2025-08-06,575.0,582.75,564.1,577.7,14240
HGS,2025-08-07,569.05,572.45,535.15,540.75,59994
HGS,2025-08-08,538.1,547.0,533.1,537.05,16486
HGS,2025-08-11,537.6,537.6,522.3,528.6,21792
HGS,2025-08-12,529.0,545.0,527.0,531.5,17655
HGS,2025-08-13,531.9,552.0,528.05,537.85,27342
HGS,2025-08-14,540.0,545.05,530.0,536.05,12694
HGS,2025-08-18,538.0,541.5,529.9,535.8,22709
HGS,2025-08-19,536.0,544.0,531.3,537.4,14233
HGS,2025-08-20,538.45,545.95,536.45,542.8,13958
HGS,2025-08-21,545.7,550.0,540.0,545.1,16243
HGS,2025-08-22,547.0,550.0,546.0,547.1,10053
HGS,2025-08-25,548.0,556.0,531.9,535.55,39477
HGS,2025-08-26,538.0,538.2,521.1,522.7,13678
HGS,2025-08-28,522.7,530.0,516.45,523.75,12255
HGS,2025-08-29,524.0,527.05,510.2,512.35,18769
HGS,2025-09-01,510.0,522.95,510.0,515.8,11763
HGS,2025-09-02,515.8,528.9,515.8,523.35,13735
HGS,2025-09-03,525.0,526.1,521.0,523.55,6679
HGS,2025-09-04,524.0,529.9,520.6,522.0,6729
HGS,2025-09-05,524.7,525.6,516.2,520.25,9650
HGS,2025-09-08,516.0,530.0,516.0,523.85,9237
HGS,2025-09-09,528.2,529.4,522.0,524.9,7431
HGS,2025-09-10,527.0,532.15,523.05,526.0,13296
HGS,2025-09-11,528.1,533.0,525.1,528.05,12070
HGS,2025-09-12,532.2,546.35,525.0,533.2,13925
HGS,2025-09-15,535.25,537.5,530.05,531.35,9349
HGS,2025-09-16,531.35,531.4,522.0,524.95,20101
HGS,2025-09-17,525.9,534.0,512.4,519.2,15612
HGS,2025-09-18,521.9,531.85,521.55,530.1,15527
HGS,2025-09-19,530.0,535.0,524.8,531.0,19148
HGS,2025-09-22,525.0,530.0,520.0,522.9,12360
HGS,2025-09-23,522.9,526.4,516.65,517.7,13834
HGS,2025-09-24,517.7,522.2,515.0,516.8,7905
HGS,2025-09-25,518.85,521.0,509.0,511.9,7413
HGS,2025-09-26,508.0,516.05,504.0,507.0,13028
HGS,2025-09-29,507.0,509.05,498.8,499.8,13338
HGS,2025-09-30,500.05,509.5,484.75,490.15,23064
HGS,2025-10-01,490.95,498.1,489.15,496.6,8872
HGS,2025-10-03,497.6,507.0,497.6,504.2,11640
HGS,2025-10-06,506.6,506.95,490.1,493.8,13444
HGS,2025-10-07,497.7,499.65,490.15,493.1,8877
HGS,2025-10-08,495.05,497.0,490.0,490.95,5715
HGS,2025-10-09,490.95,498.5,488.0,494.85,11263
HGS,2025-10-10,494.0,499.9,493.85,494.5,7421
HGS,2025-10-13,491.8,498.65,491.8,494.35,7874
HGS,2025-10-14,494.35,498.0,488.0,493.3,11846
HGS,2025-10-15,493.15,495.9,486.95,490.6,9303
HGS,2025-10-16,490.65,498.5,490.0,491.1,8368
HGS,2025-10-17,491.1,497.2,488.05,488.95,11990
HGS,2025-10-20,489.0,502.05,487.35,489.2,15000
HGS,2025-10-21,494.0,500.0,485.1,490.95,9793
HGS,2025-10-23,490.95,506.6,490.05,501.4,19568
HGS,2025-10-24,502.2,525.0,497.0,521.0,47173
