symbol,date,open,high,low,close,volume
SCODATUBES,2025-06-04,140.0,147.0,135.1,147.0,4683120
SCODATUBES,2025-06-05,145.02,154.35,145.0,154.35,2606966
SCODATUBES,2025-06-06,155.5,160.5,152.55,153.13,1276412
SCODATUBES,2025-06-09,153.13,160.78,147.0,160.78,1155395
SCODATUBES,2025-06-10,164.95,168.81,161.0,168.81,1057198
SCODATUBES,2025-06-11,177.25,177.25,177.25,177.25,153042
SCODATUBES,2025-06-12,186.0,186.11,172.05,186.11,1574187
SCODATUBES,2025-06-13,178.0,193.3,177.6,179.71,966670
SCODATUBES,2025-06-16,177.55,180.9,170.72,175.35,557163
SCODATUBES,2025-06-17,174.95,184.11,172.4,182.74,528357
SCODATUBES,2025-06-18,184.8,205.0,180.15,196.48,3254527
SCODATUBES,2025-06-19,197.0,201.95,182.27,191.1,1575392
SCODATUBES,2025-06-20,192.4,194.0,186.68,192.24,857985
SCODATUBES,2025-06-23,190.94,209.8,187.4,206.6,2960967
SCODATUBES,2025-06-24,211.1,213.43,195.7,199.62,1345424
SCODATUBES,2025-06-25,196.8,202.79,192.25,200.94,2184869
SCODATUBES,2025-06-26,201.65,206.4,194.0,195.29,931290
SCODATUBES,2025-06-27,197.97,199.75,190.21,193.13,899923
SCODATUBES,2025-06-30,194.15,200.99,194.09,199.79,746085
SCODATUBES,2025-07-01,201.0,203.89,194.26,195.22,623112
SCODATUBES,2025-07-02,196.89,196.89,191.2,192.57,489147
SCODATUBES,2025-07-03,194.5,209.0,192.75,207.16,2412918
SCODATUBES,2025-07-04,211.8,219.49,201.65,205.22,3012236
SCODATUBES,2025-07-07,205.0,205.0,196.0,196.83,791753
SCODATUBES,2025-07-08,196.85,209.9,195.11,202.86,1297170
SCODATUBES,2025-07-09,202.0,217.5,199.82,212.53,3211294
SCODATUBES,2025-07-10,217.0,222.0,202.06,204.23,3465432
SCODATUBES,2025-07-11,203.89,214.4,202.34,212.51,1838370
SCODATUBES,2025-07-14,213.25,230.85,207.02,211.49,8646097
SCODATUBES,2025-07-15,216.0,217.61,210.5,212.21,1071674
SCODATUBES,2025-07-16,221.01,221.01,209.57,211.99,1439553
