symbol,date,open,high,low,close,volume
SIRCA,2025-07-24,419.0,424.0,414.8,420.4,412531
SIRCA,2025-07-25,421.4,424.65,416.45,417.35,352266
SIRCA,2025-07-28,421.0,421.05,410.25,413.8,236453
SIRCA,2025-07-29,414.0,419.7,408.05,418.2,369935
SIRCA,2025-07-30,420.25,435.95,419.0,430.1,1227906
SIRCA,2025-07-31,430.0,437.7,423.0,434.95,552715
SIRCA,2025-08-01,438.0,444.65,432.8,434.55,384342
SIRCA,2025-08-04,446.0,450.8,431.3,441.2,1413988
SIRCA,2025-08-05,446.0,456.85,444.25,448.8,1672849
SIRCA,2025-08-06,451.8,452.0,438.0,441.65,542748
SIRCA,2025-08-07,442.0,445.0,431.0,443.95,521790
SIRCA,2025-08-08,446.35,461.55,446.0,453.1,1075994
SIRCA,2025-08-11,458.8,468.4,451.45,458.85,865320
SIRCA,2025-08-12,461.95,466.0,457.55,462.45,1221655
SIRCA,2025-08-13,463.0,470.35,461.0,464.65,447825
SIRCA,2025-08-14,466.85,471.0,463.5,464.5,500025
SIRCA,2025-08-18,472.0,472.9,463.8,469.35,1161173
SIRCA,2025-08-19,472.5,473.95,460.1,464.6,461840
SIRCA,2025-08-20,465.8,466.55,447.25,449.2,489489
SIRCA,2025-08-21,449.8,455.65,446.5,454.15,398127
SIRCA,2025-08-22,457.0,467.0,456.1,458.85,426170
SIRCA,2025-08-25,462.65,466.5,449.75,456.5,240713
SIRCA,2025-08-26,457.55,461.5,453.25,456.8,332408
SIRCA,2025-08-28,460.45,461.15,450.0,451.55,236511
SIRCA,2025-08-29,456.0,464.0,454.1,462.75,340414
SIRCA,2025-09-01,464.5,474.0,463.0,468.25,681268
SIRCA,2025-09-02,472.6,476.0,462.95,464.6,648821
SIRCA,2025-09-03,468.1,469.5,460.5,462.1,420323
SIRCA,2025-09-04,462.95,468.5,460.85,463.95,406821
SIRCA,2025-09-05,467.75,469.3,460.8,467.75,270643
SIRCA,2025-09-08,470.65,472.0,462.4,465.25,255741
SIRCA,2025-09-09,469.0,491.6,466.0,481.0,1546172
SIRCA,2025-09-10,483.8,486.0,460.1,462.45,809784
SIRCA,2025-09-11,463.0,465.9,439.1,459.9,817111
SIRCA,2025-09-12,461.8,470.6,460.0,465.9,327236
SIRCA,2025-09-15,467.2,485.3,466.1,482.1,496822
SIRCA,2025-09-16,484.4,489.45,478.35,484.0,490862
SIRCA,2025-09-17,487.0,488.3,482.05,486.85,338297
SIRCA,2025-09-18,488.75,496.0,487.1,488.3,359950
SIRCA,2025-09-19,494.95,497.25,486.8,489.7,458626
SIRCA,2025-09-22,489.0,493.0,486.25,489.05,274646
SIRCA,2025-09-23,492.0,504.9,489.1,501.45,662656
SIRCA,2025-09-24,503.05,510.4,500.5,507.55,710715
SIRCA,2025-09-25,510.0,513.0,493.6,499.25,786077
SIRCA,2025-09-26,501.9,504.8,474.2,483.75,587081
SIRCA,2025-09-29,486.8,489.75,469.85,480.0,625220
SIRCA,2025-09-30,484.45,487.2,471.8,476.55,330273
SIRCA,2025-10-01,478.0,487.0,473.05,481.95,343793
SIRCA,2025-10-03,482.75,494.0,479.7,490.8,574838
SIRCA,2025-10-06,493.9,497.0,488.55,496.15,414119
SIRCA,2025-10-07,497.5,497.55,478.4,481.45,321397
SIRCA,2025-10-08,481.0,481.8,471.0,476.3,306786
SIRCA,2025-10-09,478.8,481.5,474.45,479.8,186753
