symbol,date,open,high,low,close,volume
KCPSUGIND,2021-07-26,26.3,27.0,25.85,26.15,475780
KCPSUGIND,2021-07-27,26.35,27.45,26.0,26.85,1156429
KCPSUGIND,2021-07-28,26.75,27.0,25.6,25.75,598559
KCPSUGIND,2021-07-29,25.85,26.75,25.6,26.3,916292
KCPSUGIND,2021-07-30,26.35,26.35,25.65,25.95,303630
KCPSUGIND,2021-08-02,26.2,26.3,25.4,25.6,263986
KCPSUGIND,2021-08-03,25.65,25.75,24.8,25.0,384993
KCPSUGIND,2021-08-04,25.25,25.25,23.8,24.1,466010
KCPSUGIND,2021-08-05,24.0,24.15,22.9,23.05,463558
KCPSUGIND,2021-08-06,23.05,24.2,23.05,24.2,229010
KCPSUGIND,2021-08-09,24.4,25.2,23.45,23.6,204987
KCPSUGIND,2021-08-10,23.45,23.85,22.45,22.45,260000
KCPSUGIND,2021-08-11,22.7,23.55,22.45,23.55,566323
KCPSUGIND,2021-08-12,23.8,24.6,23.0,24.0,431266
KCPSUGIND,2021-08-13,24.0,24.3,23.9,23.95,174647
KCPSUGIND,2021-08-16,24.1,24.75,23.55,23.7,229251
KCPSUGIND,2021-08-17,24.25,24.65,23.9,24.1,390519
KCPSUGIND,2021-08-18,24.05,24.1,22.95,23.05,329733
KCPSUGIND,2021-08-20,22.6,23.4,22.25,22.7,253317
KCPSUGIND,2021-08-23,23.0,23.1,21.6,21.6,124341
KCPSUGIND,2021-08-24,21.4,22.4,20.6,22.15,413417
KCPSUGIND,2021-08-25,22.45,23.25,22.15,23.2,375437
KCPSUGIND,2021-08-26,23.2,23.9,22.7,22.95,300234
KCPSUGIND,2021-08-27,23.2,23.2,22.3,22.6,180263
KCPSUGIND,2021-08-30,23.0,23.05,22.5,22.6,93009
KCPSUGIND,2021-08-31,22.95,23.6,22.65,22.8,185135
KCPSUGIND,2021-09-01,23.15,23.15,22.25,22.5,96354
KCPSUGIND,2021-09-02,22.5,22.85,22.4,22.5,89218
KCPSUGIND,2021-09-03,22.6,22.9,22.15,22.2,162280
KCPSUGIND,2021-09-06,22.5,22.5,21.7,21.85,152169
KCPSUGIND,2021-09-07,21.95,22.3,21.7,21.85,125857
KCPSUGIND,2021-09-08,21.95,22.35,21.55,21.7,223206
KCPSUGIND,2021-09-09,21.55,22.05,21.4,21.7,114948
KCPSUGIND,2021-09-13,22.2,22.2,21.6,21.7,143146
KCPSUGIND,2021-09-14,21.7,22.75,21.6,22.35,421723
KCPSUGIND,2021-09-15,23.15,23.45,22.55,22.8,597527
KCPSUGIND,2021-09-16,23.1,23.4,22.7,22.9,241497
KCPSUGIND,2021-09-17,23.4,23.4,21.85,22.45,192426
KCPSUGIND,2021-09-20,22.0,22.4,21.4,21.5,203833
KCPSUGIND,2021-09-21,21.6,21.6,20.9,21.25,197469
