symbol,date,open,high,low,close,volume
NDGL,2021-07-26,1535.0,1598.0,1525.05,1556.95,538
NDGL,2021-07-27,1542.0,1550.0,1480.0,1482.8,724
NDGL,2021-07-28,1527.3,1527.3,1416.0,1489.95,290
NDGL,2021-07-29,1426.0,1519.0,1422.0,1432.3,467
NDGL,2021-07-30,1475.3,1497.9,1426.0,1429.25,339
NDGL,2021-08-02,1429.25,1489.7,1360.2,1469.25,1005
NDGL,2021-08-03,1475.0,1500.0,1435.0,1466.55,100
NDGL,2021-08-04,1480.0,1480.0,1424.0,1444.5,249
NDGL,2021-08-05,1444.5,1480.0,1372.3,1434.0,686
NDGL,2021-08-06,1400.0,1448.0,1390.0,1403.9,159
NDGL,2021-08-09,1375.0,1440.0,1369.0,1421.65,177
NDGL,2021-08-10,1380.0,1435.0,1380.0,1400.0,192
NDGL,2021-08-11,1370.0,1400.0,1350.0,1351.05,194
NDGL,2021-08-12,1310.5,1418.0,1310.5,1414.5,852
NDGL,2021-08-13,1367.0,1420.0,1367.0,1380.05,48
NDGL,2021-08-16,1448.95,1448.95,1370.0,1420.0,315
NDGL,2021-08-17,1420.0,1420.0,1369.0,1382.9,132
NDGL,2021-08-18,1429.0,1429.0,1325.0,1380.0,151
NDGL,2021-08-20,1444.0,1449.0,1380.0,1447.65,1441
NDGL,2021-08-23,1490.0,1494.0,1375.3,1400.85,601
NDGL,2021-08-24,1350.1,1459.0,1350.0,1427.85,489
NDGL,2021-08-25,1427.85,1455.0,1356.5,1439.9,152
NDGL,2021-08-26,1439.9,1448.9,1400.1,1439.55,164
NDGL,2021-08-27,1370.0,1450.0,1370.0,1420.2,144
NDGL,2021-08-30,1425.0,1439.0,1380.0,1400.0,132
NDGL,2021-08-31,1432.65,1432.65,1372.0,1425.5,336
NDGL,2021-09-01,1380.1,1445.0,1380.1,1433.05,376
NDGL,2021-09-02,1416.0,1470.0,1416.0,1430.0,368
NDGL,2021-09-03,1380.1,1465.0,1380.1,1424.2,133
NDGL,2021-09-06,1456.0,1485.0,1355.0,1412.1,601
NDGL,2021-09-07,1390.1,1450.9,1390.1,1392.0,173
NDGL,2021-09-08,1382.0,1435.0,1382.0,1400.9,129
NDGL,2021-09-09,1424.0,1450.0,1400.9,1411.8,159
NDGL,2021-09-13,1401.0,1435.0,1345.0,1433.7,184
NDGL,2021-09-14,1460.0,1460.0,1405.0,1423.2,170
NDGL,2021-09-15,1400.0,1457.0,1400.0,1420.4,371
NDGL,2021-09-16,1422.0,1425.0,1355.0,1404.95,248
NDGL,2021-09-17,1444.0,1444.5,1378.1,1416.95,102
NDGL,2021-09-20,1447.0,1447.0,1365.0,1380.0,65
NDGL,2021-09-21,1380.0,1419.0,1316.1,1358.0,296
NDGL,2021-09-22,1347.0,1388.75,1336.0,1350.15,107
NDGL,2021-09-23,1336.0,1399.9,1336.0,1350.3,146
NDGL,2021-09-24,1399.9,1399.9,1362.15,1374.75,80
NDGL,2021-09-27,1391.0,1391.0,1320.0,1333.0,164
NDGL,2021-09-28,1335.0,1373.45,1335.0,1335.1,77
NDGL,2021-09-29,1331.1,1382.0,1307.0,1358.5,204
NDGL,2021-09-30,1369.0,1409.9,1350.0,1382.6,288
NDGL,2021-10-01,1355.0,1435.0,1320.0,1363.0,286
NDGL,2021-10-04,1424.0,1424.0,1352.0,1418.5,91
NDGL,2021-10-05,1446.9,1446.9,1373.0,1376.7,108
NDGL,2021-10-06,1379.0,1444.9,1377.0,1395.6,384
NDGL,2021-10-07,1381.5,1450.0,1381.5,1415.0,461
NDGL,2021-10-08,1400.0,1425.0,1380.0,1400.0,140
NDGL,2021-10-11,1400.0,1470.0,1330.0,1398.7,388
NDGL,2021-10-12,1365.1,1450.0,1365.1,1392.05,356
NDGL,2021-10-13,1429.0,1429.0,1355.15,1372.9,357
NDGL,2021-10-14,1412.3,1425.0,1367.55,1424.0,473
NDGL,2021-10-18,1432.4,1434.0,1378.0,1412.15,637
NDGL,2021-10-19,1425.15,1425.15,1380.0,1413.05,226
NDGL,2021-10-20,1389.95,1420.0,1342.4,1396.95,369
NDGL,2021-10-21,1382.05,1412.05,1365.05,1372.8,132
NDGL,2021-10-22,1379.95,1390.0,1329.35,1345.5,495
NDGL,2021-10-25,1345.5,1397.0,1301.8,1323.55,157
NDGL,2021-10-26,1274.3,1378.95,1274.3,1355.65,264
