symbol,date,open,high,low,close,volume
RAMRAT,2022-07-29,56.9125,62.2,56.9125,59.0125,317632
RAMRAT,2022-08-01,62.0,70.8125,60.25,67.075,945192
RAMRAT,2022-08-02,67.725,77.225,67.55,74.6,1621580
RAMRAT,2022-08-03,76.2,78.5,72.5125,74.2625,653672
RAMRAT,2022-08-04,73.925,74.7125,66.8375,70.0375,525844
RAMRAT,2022-08-05,71.25,77.0375,65.875,69.8625,450440
RAMRAT,2022-08-08,70.9375,75.75,70.0375,75.2,518024
RAMRAT,2022-08-10,75.0,75.95,70.75,71.4125,282688
RAMRAT,2022-08-11,73.5,74.15,67.7875,69.6875,402040
RAMRAT,2022-08-12,71.175,71.175,65.5625,69.5,223076
RAMRAT,2022-08-16,70.975,70.9875,68.775,70.3625,167404
RAMRAT,2022-08-17,70.7,71.175,69.35,69.9625,138160
RAMRAT,2022-08-18,70.5,70.675,68.2625,69.85,157972
RAMRAT,2022-08-19,71.7375,72.75,68.775,69.45,319576
RAMRAT,2022-08-22,71.25,71.9875,69.5375,70.05,247952
RAMRAT,2022-08-23,70.25,70.5,69.75,70.0625,287208
RAMRAT,2022-08-24,70.125,70.6625,69.0125,69.975,254508
RAMRAT,2022-08-25,69.7375,74.25,67.775,72.275,1009732
RAMRAT,2022-08-26,73.75,79.5,72.775,79.075,1122724
RAMRAT,2022-08-29,79.5,86.975,77.5,86.975,1233160
RAMRAT,2022-08-30,89.775,91.3125,89.4875,91.3125,98092
RAMRAT,2022-09-01,95.875,95.875,88.75,92.8375,1929912
RAMRAT,2022-09-02,92.975,94.15,88.2,89.4,529492
RAMRAT,2022-09-05,91.35,93.8625,88.75,93.8125,837588
RAMRAT,2022-09-06,94.125,97.3,89.125,92.025,464148
RAMRAT,2022-09-07,94.75,96.625,87.775,95.9875,556752
RAMRAT,2022-09-08,97.0,100.775,95.5,100.275,727068
RAMRAT,2022-09-09,103.25,105.2875,102.35,105.2875,686956
RAMRAT,2022-09-12,108.25,110.55,102.625,110.55,963668
RAMRAT,2022-09-13,113.5,116.075,113.0625,116.075,720776
RAMRAT,2022-09-14,117.5,121.875,116.2625,121.875,1324928
RAMRAT,2022-09-15,126.2375,127.9625,115.7875,115.7875,2307108
RAMRAT,2022-09-16,118.6,119.6125,110.0,110.0,803220
RAMRAT,2022-09-19,106.9,107.5,104.5,104.5,577904
RAMRAT,2022-09-20,101.5,109.725,99.275,109.725,1066468
RAMRAT,2022-09-21,112.5,113.7,105.75,107.75,846856
RAMRAT,2022-09-22,107.25,113.1375,105.0,112.7375,757372
RAMRAT,2022-09-23,115.5,117.75,113.1125,115.3,585428
RAMRAT,2022-09-26,116.2,116.2,109.5375,109.5375,385084
RAMRAT,2022-09-27,108.5,109.5,104.0625,104.0625,424588
RAMRAT,2022-09-28,105.025,109.25,104.275,109.25,171446
RAMRAT,2022-09-29,114.7,114.7,107.4,108.975,624798
RAMRAT,2022-09-30,108.925,108.925,105.125,105.9,156968
RAMRAT,2022-10-03,105.0,105.0,100.65,102.5,111208
RAMRAT,2022-10-04,106.5,107.625,104.2,107.625,133268
RAMRAT,2022-10-06,109.375,110.55,102.65,104.35,130716
RAMRAT,2022-10-07,101.275,103.5,99.15,99.15,147562
RAMRAT,2022-10-10,96.3,97.45,91.175,94.1,330072
RAMRAT,2022-10-11,96.95,112.9,95.075,112.05,1385850
RAMRAT,2022-10-12,112.5,117.4,100.625,104.475,1006656
RAMRAT,2022-10-13,106.0,108.4,101.1,104.075,228894
RAMRAT,2022-10-14,107.5,108.4,101.5,102.475,226742
RAMRAT,2022-10-17,102.5,113.75,102.05,109.9,561220
RAMRAT,2022-10-18,110.725,111.325,97.875,105.55,321978
RAMRAT,2022-10-19,106.2,109.25,102.15,105.225,167066
RAMRAT,2022-10-20,106.125,106.975,102.2,103.95,204430
RAMRAT,2022-10-21,104.925,104.925,96.275,102.175,206080
RAMRAT,2022-10-24,102.4,105.0,102.0,102.85,48656
RAMRAT,2022-10-25,104.9,104.9,101.975,102.525,109940
RAMRAT,2022-10-27,102.425,104.45,101.0,101.425,93236
RAMRAT,2022-10-28,101.9,102.65,99.5,100.225,93018
RAMRAT,2022-10-31,101.975,103.55,97.0,98.425,90038
RAMRAT,2022-11-01,97.05,102.5,97.0,99.225,125408
RAMRAT,2022-11-02,99.7,101.925,98.4,99.875,61942
RAMRAT,2022-11-03,99.875,101.75,98.75,99.05,77120
RAMRAT,2022-11-04,99.5,99.65,97.55,98.525,79360
RAMRAT,2022-11-07,99.95,101.2,97.525,98.475,123952
RAMRAT,2022-11-09,98.05,99.6,93.775,95.1,184628
RAMRAT,2022-11-10,93.1,96.625,86.75,91.25,182374
RAMRAT,2022-11-11,92.4,92.75,86.15,87.75,237278
RAMRAT,2022-11-14,92.5,102.2,89.625,95.575,718460
RAMRAT,2022-11-15,94.5,94.525,91.55,92.475,192950
RAMRAT,2022-11-16,92.475,92.8,90.5,91.275,145490
RAMRAT,2022-11-17,90.2,92.6,89.3,89.925,104350
RAMRAT,2022-11-18,91.2,91.2,87.2,88.275,91214
RAMRAT,2022-11-21,88.25,89.975,87.525,88.9,73040
RAMRAT,2022-11-22,89.75,89.75,87.275,87.425,46780
RAMRAT,2022-11-23,89.05,90.0,86.475,88.2,116842
RAMRAT,2022-11-24,89.075,89.475,87.0,87.5,59944
RAMRAT,2022-11-25,88.35,94.225,86.75,92.275,166072
RAMRAT,2022-11-28,92.2,94.025,90.075,90.525,94890
RAMRAT,2022-11-29,91.325,91.45,88.775,89.55,46146
RAMRAT,2022-11-30,90.375,90.825,88.5,88.95,65760
RAMRAT,2022-12-01,90.0,90.0,87.975,88.75,43274
RAMRAT,2022-12-02,88.75,90.5,88.325,89.85,43982
RAMRAT,2022-12-05,92.5,92.5,88.85,90.125,89928
RAMRAT,2022-12-06,91.975,91.975,89.025,90.175,43862
RAMRAT,2022-12-07,92.325,92.325,88.5,89.075,42444
RAMRAT,2022-12-08,88.875,91.5,88.875,90.8,51452
RAMRAT,2022-12-09,90.9,92.45,90.5,91.05,74126
RAMRAT,2022-12-12,91.75,91.75,90.25,90.475,41876
RAMRAT,2022-12-13,90.475,92.0,90.475,90.75,54418
RAMRAT,2022-12-14,91.2,92.0,90.25,90.35,34794
RAMRAT,2022-12-15,90.75,91.9,89.1,89.75,54460
RAMRAT,2022-12-16,90.35,90.525,87.275,87.925,114382
RAMRAT,2022-12-19,87.9,90.075,86.625,86.95,68702
RAMRAT,2022-12-20,88.15,88.7,85.775,86.975,47934
RAMRAT,2022-12-21,86.75,88.175,83.0,83.8,100028
RAMRAT,2022-12-22,83.975,84.975,80.0,80.625,120400
RAMRAT,2022-12-23,77.55,79.325,74.025,74.825,136946
RAMRAT,2022-12-26,74.825,84.5,74.5,82.675,162948
RAMRAT,2022-12-27,84.9,84.9,79.55,83.225,88144
RAMRAT,2022-12-28,85.025,85.175,82.5,83.075,56968
RAMRAT,2022-12-29,81.6,84.0,81.6,83.35,29062
RAMRAT,2022-12-30,84.5,85.825,82.2,83.35,37844
RAMRAT,2023-01-02,84.975,84.975,82.5,84.45,37168
RAMRAT,2023-01-03,85.15,89.0,84.175,87.025,109834
RAMRAT,2023-01-04,87.575,87.575,84.975,86.225,39624
RAMRAT,2023-01-05,85.5,88.325,84.575,85.4,29784
RAMRAT,2023-01-06,85.425,87.05,84.0,84.3,32366
RAMRAT,2023-01-09,84.525,85.5,83.075,83.925,35268
RAMRAT,2023-01-10,83.9,84.5,81.1,82.5,23326
RAMRAT,2023-01-11,82.8,83.95,82.225,82.7,22526
RAMRAT,2023-01-12,84.75,84.75,81.3,81.85,48448
RAMRAT,2023-01-13,83.4,83.4,80.1,81.225,21404
RAMRAT,2023-01-16,81.225,82.85,81.175,81.675,32816
RAMRAT,2023-01-17,81.5,84.9,81.5,82.675,83282
RAMRAT,2023-01-18,82.525,84.25,82.5,83.925,77548
RAMRAT,2023-01-19,83.3,84.15,82.1,82.65,44790
RAMRAT,2023-01-20,82.5,83.325,79.4,80.675,82918
RAMRAT,2023-01-23,80.95,82.4,80.275,80.625,52076
RAMRAT,2023-01-24,82.0,82.0,80.375,80.675,31648
