symbol,date,open,high,low,close,volume
SANGAMIND,2002-07-01,9.17,9.21,9.17,9.21,495
SANGAMIND,2002-07-02,10.39,10.39,9.21,9.3,4000
SANGAMIND,2002-07-03,10.35,11.13,10.04,10.44,3595
SANGAMIND,2002-07-04,11.35,11.35,10.48,10.7,2233
SANGAMIND,2002-07-05,11.53,12.09,10.65,10.96,3102
SANGAMIND,2002-07-08,11.57,12.66,11.53,12.4,4840
SANGAMIND,2002-07-09,13.1,14.85,13.1,14.37,13279
SANGAMIND,2002-07-10,14.41,14.45,13.54,13.71,4300
SANGAMIND,2002-07-11,12.75,12.75,12.31,12.36,1500
SANGAMIND,2002-07-12,11.96,13.49,11.96,13.49,150
SANGAMIND,2002-07-15,12.66,12.66,12.66,12.66,1
SANGAMIND,2002-07-16,11.27,11.27,11.27,11.27,100
SANGAMIND,2002-07-17,12.62,12.62,10.74,10.74,102
SANGAMIND,2002-07-18,10.74,10.74,10.74,10.74,0
SANGAMIND,2002-07-19,10.74,10.74,10.74,10.74,0
SANGAMIND,2002-07-22,10.61,10.61,10.61,10.61,27
SANGAMIND,2002-07-23,12.66,12.66,9.87,11.18,6
SANGAMIND,2002-07-24,13.36,13.36,9.65,9.65,734
SANGAMIND,2002-07-25,11.48,11.48,11.48,11.48,1
SANGAMIND,2002-07-26,13.06,13.06,9.78,11.88,102
SANGAMIND,2002-07-29,12.05,12.05,9.61,11.31,302
SANGAMIND,2002-07-30,11.31,11.31,11.31,11.31,0
SANGAMIND,2002-07-31,12.18,12.18,9.08,10.44,801
SANGAMIND,2002-08-01,9.61,12.44,9.61,12.44,2690
SANGAMIND,2002-08-02,11.79,13.97,11.79,13.89,2652
SANGAMIND,2002-08-05,15.41,15.41,14.41,14.85,1725
SANGAMIND,2002-08-06,13.97,14.02,13.8,13.97,800
SANGAMIND,2002-08-07,13.97,13.97,12.79,13.93,840
SANGAMIND,2002-08-08,13.54,13.54,13.54,13.54,100
SANGAMIND,2002-08-09,13.54,13.54,13.54,13.54,0
SANGAMIND,2002-08-12,13.49,14.85,13.49,14.85,1500
SANGAMIND,2002-08-13,14.76,15.28,14.41,14.89,1495
SANGAMIND,2002-08-14,14.54,16.59,14.41,16.46,9420
SANGAMIND,2002-08-15,16.46,16.46,16.46,16.46,0
SANGAMIND,2002-08-16,16.99,17.81,16.37,17.6,20906
SANGAMIND,2002-08-19,17.9,18.56,16.64,16.99,35201
SANGAMIND,2002-08-20,17.9,18.34,17.2,17.55,11257
SANGAMIND,2002-08-21,18.25,18.25,16.9,17.25,1439
SANGAMIND,2002-08-22,16.77,16.77,16.77,16.77,1
SANGAMIND,2002-08-23,16.81,16.99,16.37,16.5,2463
SANGAMIND,2002-08-26,16.55,16.59,16.2,16.46,1100
SANGAMIND,2002-08-27,16.55,16.55,16.46,16.46,1100
SANGAMIND,2002-08-28,16.2,16.2,16.02,16.02,200
SANGAMIND,2002-08-29,15.72,16.59,15.72,16.02,1700
SANGAMIND,2002-08-30,17.03,17.03,16.2,16.2,5600
SANGAMIND,2002-09-02,15.02,15.15,14.98,15.11,300
SANGAMIND,2002-09-03,15.72,16.07,15.28,15.68,3
SANGAMIND,2002-09-04,15.68,15.68,15.68,15.68,0
SANGAMIND,2002-09-05,16.37,16.68,16.11,16.11,27700
SANGAMIND,2002-09-06,14.98,14.98,14.93,14.93,200
SANGAMIND,2002-09-09,14.1,14.1,14.1,14.1,100
SANGAMIND,2002-09-10,14.1,14.1,14.1,14.1,0
SANGAMIND,2002-09-11,13.23,13.97,13.06,13.97,4500
SANGAMIND,2002-09-12,15.28,16.16,13.97,15.94,1318
SANGAMIND,2002-09-13,14.85,15.94,14.54,15.94,400
SANGAMIND,2002-09-16,15.28,15.28,15.28,15.28,300
SANGAMIND,2002-09-17,15.28,15.28,15.28,15.28,0
SANGAMIND,2002-09-18,15.28,15.28,15.28,15.28,400
SANGAMIND,2002-09-19,15.28,15.28,14.85,14.85,1100
SANGAMIND,2002-09-20,15.37,15.37,14.06,14.06,401
SANGAMIND,2002-09-23,14.06,14.06,14.06,14.06,0
SANGAMIND,2002-09-24,14.06,14.85,14.06,14.85,1600
SANGAMIND,2002-09-25,14.85,14.85,14.85,14.85,0
SANGAMIND,2002-09-26,14.85,14.85,14.85,14.85,0
SANGAMIND,2002-09-27,14.85,14.85,14.85,14.85,0
SANGAMIND,2002-09-30,14.41,14.41,14.41,14.41,100
SANGAMIND,2002-10-01,15.63,15.63,14.32,14.32,51
SANGAMIND,2002-10-02,14.32,14.32,14.32,14.32,0
SANGAMIND,2002-10-03,14.32,14.32,13.45,13.45,401
SANGAMIND,2002-10-04,13.45,13.45,13.45,13.45,0
SANGAMIND,2002-10-07,13.27,13.27,13.27,13.27,50
SANGAMIND,2002-10-08,13.14,14.28,13.1,14.28,2101
SANGAMIND,2002-10-09,15.63,15.63,14.06,14.45,1103
SANGAMIND,2002-10-10,15.11,15.11,15.11,15.11,1
SANGAMIND,2002-10-11,13.75,13.75,13.75,13.75,1000
SANGAMIND,2002-10-14,13.75,14.02,12.84,13.93,1092
SANGAMIND,2002-10-15,13.93,13.93,13.93,13.93,0
SANGAMIND,2002-10-16,14.15,14.15,12.44,12.44,682
SANGAMIND,2002-10-17,13.45,13.45,13.45,13.45,1
SANGAMIND,2002-10-18,13.75,13.75,13.75,13.75,200
SANGAMIND,2002-10-21,15.2,15.2,15.2,15.2,1
SANGAMIND,2002-10-22,13.1,13.1,13.1,13.1,50
SANGAMIND,2002-10-23,12.66,13.06,12.66,13.06,405
SANGAMIND,2002-10-24,12.23,13.97,12.23,13.97,305
SANGAMIND,2002-10-25,12.9,16.25,12.9,16.0,2500
SANGAMIND,2002-10-28,14.41,14.41,13.36,13.36,700
SANGAMIND,2002-10-29,13.36,13.36,13.36,13.36,0
SANGAMIND,2002-10-30,14.41,14.41,13.54,13.54,600
SANGAMIND,2002-10-31,13.75,13.97,13.54,13.54,1600
SANGAMIND,2002-11-01,13.4,13.4,13.4,13.4,5
SANGAMIND,2002-11-04,13.4,13.4,13.4,13.4,0
SANGAMIND,2002-11-05,13.93,13.93,13.93,13.93,5
SANGAMIND,2002-11-06,13.93,13.93,13.93,13.93,0
SANGAMIND,2002-11-07,13.1,13.1,13.1,13.1,300
SANGAMIND,2002-11-08,12.23,12.23,11.75,11.75,200
SANGAMIND,2002-11-11,11.75,11.75,11.75,11.75,0
SANGAMIND,2002-11-12,13.67,13.67,13.67,13.67,5
SANGAMIND,2002-11-13,13.06,13.06,13.06,13.06,100
SANGAMIND,2002-11-14,11.79,12.18,11.75,12.01,250
SANGAMIND,2002-11-15,11.79,12.97,11.79,12.97,1055
SANGAMIND,2002-11-18,12.97,12.97,12.97,12.97,0
SANGAMIND,2002-11-19,12.97,12.97,12.97,12.97,0
SANGAMIND,2002-11-20,13.01,13.01,13.01,13.01,5
SANGAMIND,2002-11-21,13.01,13.01,13.01,13.01,0
SANGAMIND,2002-11-22,16.9,16.9,13.35,13.85,700
SANGAMIND,2002-11-25,13.85,13.85,13.85,13.85,0
SANGAMIND,2002-11-26,13.75,13.75,13.75,13.75,5
SANGAMIND,2002-11-27,13.75,13.75,13.75,13.75,0
SANGAMIND,2002-11-28,14.67,14.67,11.79,12.66,416
SANGAMIND,2002-11-29,13.84,13.84,11.79,11.79,32
SANGAMIND,2002-12-02,13.97,13.97,13.1,13.1,910
SANGAMIND,2002-12-03,13.01,13.01,13.01,13.01,200
SANGAMIND,2002-12-04,11.79,11.79,11.79,11.79,100
SANGAMIND,2002-12-05,11.79,11.79,11.79,11.79,0
SANGAMIND,2002-12-06,11.79,11.79,11.79,11.79,0
SANGAMIND,2002-12-09,12.27,12.27,12.23,12.23,600
SANGAMIND,2002-12-10,12.05,15.0,12.05,14.95,4000
SANGAMIND,2002-12-11,13.97,15.68,13.97,15.68,7780
