symbol,date,open,high,low,close,volume
RUSHIL,2025-07-24,27.05,27.05,25.97,26.13,485219
RUSHIL,2025-07-25,25.91,26.28,25.91,26.05,276868
RUSHIL,2025-07-28,26.05,26.09,24.01,24.34,1678763
RUSHIL,2025-07-29,24.5,24.95,24.1,24.72,579822
RUSHIL,2025-07-30,24.72,24.87,24.15,24.38,687270
RUSHIL,2025-07-31,24.0,24.85,23.81,24.63,259188
RUSHIL,2025-08-01,24.47,24.93,24.02,24.22,253826
RUSHIL,2025-08-04,24.16,24.74,24.15,24.66,204306
RUSHIL,2025-08-05,24.93,24.93,24.38,24.5,233418
RUSHIL,2025-08-06,24.12,24.98,23.8,23.97,256286
RUSHIL,2025-08-07,24.19,24.19,23.55,23.89,196455
RUSHIL,2025-08-08,23.63,24.16,23.3,23.74,254215
RUSHIL,2025-08-11,23.75,23.99,22.07,22.51,1210286
RUSHIL,2025-08-12,23.0,24.93,22.0,22.31,981830
RUSHIL,2025-08-13,22.4,22.89,22.0,22.12,396177
RUSHIL,2025-08-14,22.16,22.8,21.46,21.54,781326
RUSHIL,2025-08-18,21.51,22.06,21.38,21.67,415264
RUSHIL,2025-08-19,21.51,23.39,21.51,22.8,616595
RUSHIL,2025-08-20,23.05,23.7,22.81,23.41,330223
RUSHIL,2025-08-21,23.15,23.69,22.82,23.35,437121
RUSHIL,2025-08-22,23.12,23.68,22.9,23.26,182432
RUSHIL,2025-08-25,23.01,23.38,22.55,22.96,267245
RUSHIL,2025-08-26,22.75,23.8,22.59,23.03,208297
RUSHIL,2025-08-28,22.82,26.35,21.69,25.83,7468893
RUSHIL,2025-08-29,25.58,27.76,24.11,27.27,16009275
RUSHIL,2025-09-01,27.1,30.1,26.16,28.78,7395787
RUSHIL,2025-09-02,29.14,29.9,27.7,28.38,3141684
RUSHIL,2025-09-03,28.44,29.49,27.05,27.49,1420210
RUSHIL,2025-09-04,28.0,28.0,25.55,26.18,1164197
RUSHIL,2025-09-05,26.39,29.6,26.39,27.83,1532817
RUSHIL,2025-09-08,27.9,28.25,26.6,26.8,798279
RUSHIL,2025-09-09,26.71,28.18,26.55,26.97,765412
RUSHIL,2025-09-10,27.08,27.38,26.25,26.46,543140
RUSHIL,2025-09-11,26.69,31.75,26.39,29.07,8501672
RUSHIL,2025-09-12,29.6,31.8,28.61,29.88,6324876
RUSHIL,2025-09-15,29.65,32.0,29.49,31.73,8708287
RUSHIL,2025-09-16,32.0,33.0,31.1,32.77,5822089
RUSHIL,2025-09-17,32.99,33.99,32.49,33.17,2519754
RUSHIL,2025-09-18,33.11,33.76,30.53,30.98,2357947
RUSHIL,2025-09-19,30.97,32.2,29.79,31.81,2038072
RUSHIL,2025-09-22,31.75,32.79,30.25,32.18,1838209
RUSHIL,2025-09-23,32.5,32.6,30.68,31.19,959001
RUSHIL,2025-09-24,31.25,32.72,30.85,31.07,939719
RUSHIL,2025-09-25,31.05,31.44,29.6,30.01,752858
RUSHIL,2025-09-26,30.01,30.5,28.37,28.8,1369322
RUSHIL,2025-09-29,29.21,29.21,28.0,28.34,518286
RUSHIL,2025-09-30,28.35,29.25,28.1,28.66,499057
RUSHIL,2025-10-01,29.1,29.1,28.22,28.8,301685
RUSHIL,2025-10-03,28.84,30.0,28.65,29.39,399997
RUSHIL,2025-10-06,29.5,29.67,27.5,27.8,935751
RUSHIL,2025-10-07,28.18,28.18,27.11,27.6,370420
RUSHIL,2025-10-08,27.61,27.92,27.0,27.2,241555
RUSHIL,2025-10-09,27.4,27.45,26.87,27.31,304523
RUSHIL,2025-10-10,27.49,29.5,27.0,28.57,1297346
RUSHIL,2025-10-13,28.5,28.5,27.21,27.49,605390
RUSHIL,2025-10-14,27.7,27.7,26.0,26.27,913345
RUSHIL,2025-10-15,26.27,27.48,26.12,26.82,716200
RUSHIL,2025-10-16,27.03,27.21,25.49,26.17,1080340
RUSHIL,2025-10-17,26.17,26.88,26.02,26.21,448618
RUSHIL,2025-10-20,26.19,27.39,26.19,26.71,556500
RUSHIL,2025-10-21,26.75,27.41,26.75,27.18,162982
RUSHIL,2025-10-23,27.18,27.4,26.51,26.85,341306
RUSHIL,2025-10-24,26.85,27.04,26.4,26.66,383346
RUSHIL,2025-10-27,26.66,27.47,26.34,27.02,520312
RUSHIL,2025-10-28,27.21,27.5,26.66,27.24,278321
RUSHIL,2025-10-29,27.31,27.64,26.5,26.86,271490
RUSHIL,2025-10-30,26.97,27.39,26.7,26.98,503635
RUSHIL,2025-10-31,26.75,27.12,26.4,26.64,358259
RUSHIL,2025-11-03,26.6,27.18,26.52,26.82,478081
RUSHIL,2025-11-04,26.87,27.09,25.99,26.19,376067
RUSHIL,2025-11-06,26.2,26.48,24.84,25.11,766482
RUSHIL,2025-11-07,25.24,25.36,24.67,25.15,509816
RUSHIL,2025-11-10,24.0,24.86,23.99,24.45,735646
RUSHIL,2025-11-11,24.7,25.4,24.35,24.71,464788
RUSHIL,2025-11-12,25.0,25.15,24.58,24.93,257269
RUSHIL,2025-11-13,24.76,25.4,24.58,24.89,420292
RUSHIL,2025-11-14,24.89,25.12,24.05,24.3,352526
RUSHIL,2025-11-17,24.06,24.61,23.86,24.23,391538
RUSHIL,2025-11-18,24.2,24.37,23.92,24.15,160443
RUSHIL,2025-11-19,24.11,24.36,23.9,24.29,335587
RUSHIL,2025-11-20,24.25,24.5,23.75,24.11,293486
RUSHIL,2025-11-21,24.13,24.25,23.56,23.66,292920
RUSHIL,2025-11-24,23.51,23.66,23.1,23.27,449600
RUSHIL,2025-11-25,23.27,23.48,22.83,23.0,407571
RUSHIL,2025-11-26,22.99,23.94,22.16,23.17,453291
RUSHIL,2025-11-27,23.17,23.74,23.0,23.29,220804
RUSHIL,2025-11-28,23.06,23.5,23.06,23.38,146863
RUSHIL,2025-12-01,23.2,23.33,22.8,22.96,348741
RUSHIL,2025-12-02,22.8,23.21,22.8,22.94,200631
RUSHIL,2025-12-03,22.8,23.15,22.51,23.0,274106
RUSHIL,2025-12-04,22.8,23.18,22.66,22.84,271602
RUSHIL,2025-12-05,22.75,23.05,22.61,22.74,223472
RUSHIL,2025-12-08,22.86,23.08,21.9,22.59,350707
RUSHIL,2025-12-09,22.59,22.95,22.01,22.81,302363
RUSHIL,2025-12-10,22.5,23.97,22.5,23.04,394404
RUSHIL,2025-12-11,23.15,23.65,22.66,23.23,193495
RUSHIL,2025-12-12,23.13,23.61,23.13,23.29,148753
RUSHIL,2025-12-15,23.11,23.64,22.98,23.41,206574
RUSHIL,2025-12-16,23.1,23.98,23.1,23.62,146113
RUSHIL,2025-12-17,23.17,23.76,23.01,23.51,223362
RUSHIL,2025-12-18,23.4,23.8,22.75,23.28,332203
RUSHIL,2025-12-19,23.01,23.85,23.0,23.72,231651
RUSHIL,2025-12-22,23.7,24.5,23.33,23.89,215681
RUSHIL,2025-12-23,23.79,23.98,23.49,23.61,200867
RUSHIL,2025-12-24,23.51,24.0,22.59,23.04,721139
RUSHIL,2025-12-26,22.8,23.24,22.56,22.81,310852
RUSHIL,2025-12-29,22.65,23.0,22.08,22.24,335820
RUSHIL,2025-12-30,22.25,22.35,22.1,22.28,167512
RUSHIL,2025-12-31,22.14,22.69,22.14,22.32,230545
RUSHIL,2026-01-01,22.18,22.95,22.18,22.84,230712
RUSHIL,2026-01-02,22.66,23.3,22.6,23.23,261005
RUSHIL,2026-01-05,23.24,23.28,22.35,22.58,255470
RUSHIL,2026-01-06,22.28,23.28,22.2,22.38,219376
RUSHIL,2026-01-07,22.38,23.3,22.13,22.96,275027
RUSHIL,2026-01-08,23.2,23.3,21.88,22.24,581487
RUSHIL,2026-01-09,22.25,22.6,21.75,21.89,286524
RUSHIL,2026-01-12,21.4,21.9,20.0,21.39,492512
RUSHIL,2026-01-13,21.6,21.8,21.25,21.34,257342
RUSHIL,2026-01-14,21.3,22.3,21.25,21.49,305777
RUSHIL,2026-01-15,21.49,21.49,21.49,21.49,0
RUSHIL,2026-01-16,21.31,21.62,21.2,21.21,274910
RUSHIL,2026-01-19,21.02,21.36,20.81,21.13,216931
RUSHIL,2026-01-20,21.01,21.6,20.21,20.49,438105
RUSHIL,2026-01-21,20.65,20.67,20.01,20.35,338755
RUSHIL,2026-01-22,20.35,20.7,19.99,20.47,263164
RUSHIL,2026-01-23,20.24,20.56,19.65,19.98,296705
RUSHIL,2026-01-27,19.97,20.29,19.28,19.91,446715
RUSHIL,2026-01-28,19.91,20.26,19.91,20.13,193178
RUSHIL,2026-01-29,20.09,20.19,18.39,19.37,1122281
RUSHIL,2026-01-30,19.28,19.73,19.08,19.46,399830
RUSHIL,2026-02-02,19.11,19.46,18.75,19.14,374207
RUSHIL,2026-02-03,19.51,20.49,19.29,19.81,389526
RUSHIL,2026-02-04,19.63,20.48,19.45,19.86,641792
RUSHIL,2026-02-05,19.81,20.24,19.59,20.09,259009
RUSHIL,2026-02-06,19.61,20.3,19.61,19.82,301491
RUSHIL,2026-02-09,19.99,20.9,19.7,20.58,321051
RUSHIL,2026-02-10,20.66,22.28,20.66,21.39,623578
RUSHIL,2026-02-11,21.4,21.92,20.65,20.8,200056
RUSHIL,2026-02-12,20.81,21.11,20.08,20.38,240398
RUSHIL,2026-02-13,20.05,20.38,19.6,19.77,257249
RUSHIL,2026-02-16,19.31,19.94,19.2,19.68,221971
RUSHIL,2026-02-17,19.3,20.13,19.3,19.82,213997
RUSHIL,2026-02-18,19.55,20.09,19.25,19.57,299868
RUSHIL,2026-02-19,19.3,19.8,19.18,19.36,183571
RUSHIL,2026-02-20,19.45,19.49,18.76,19.1,159353
RUSHIL,2026-02-23,19.02,19.55,18.45,18.62,410850
RUSHIL,2026-02-24,18.46,18.89,18.32,18.45,524625
RUSHIL,2026-02-25,18.51,18.8,18.11,18.18,168085
RUSHIL,2026-02-26,18.11,18.56,17.25,17.82,1465603
RUSHIL,2026-02-27,17.91,18.19,17.46,17.73,237010
RUSHIL,2026-03-02,17.0,17.51,16.75,17.08,424652
RUSHIL,2026-03-04,16.45,17.34,16.15,16.99,440449
RUSHIL,2026-03-05,17.08,17.75,16.56,17.02,497499
RUSHIL,2026-03-06,16.75,17.3,16.35,16.47,441486
RUSHIL,2026-03-09,16.64,16.64,15.4,15.89,1069243
RUSHIL,2026-03-10,15.76,16.5,15.7,16.34,562665
RUSHIL,2026-03-11,16.31,16.86,16.21,16.55,472804
RUSHIL,2026-03-12,16.21,16.9,15.99,16.21,633814
RUSHIL,2026-03-13,16.39,16.45,15.51,15.61,381046
RUSHIL,2026-03-16,15.43,16.21,15.0,15.25,786307
RUSHIL,2026-03-17,15.42,15.65,15.06,15.31,474561
RUSHIL,2026-03-18,15.4,16.17,15.36,15.88,640902
RUSHIL,2026-03-19,15.64,15.9,15.52,15.69,344262
RUSHIL,2026-03-20,15.9,16.09,15.33,15.54,506965
RUSHIL,2026-03-23,15.65,16.99,15.01,15.66,943126
RUSHIL,2026-03-24,16.2,16.6,14.43,14.57,1463552
RUSHIL,2026-03-25,14.85,15.21,14.31,14.6,1470722
RUSHIL,2026-03-27,14.71,14.73,13.5,13.64,2125941
RUSHIL,2026-03-30,13.64,13.79,12.49,12.83,2090589
RUSHIL,2026-04-01,13.02,15.0,13.02,14.72,635555
RUSHIL,2026-04-02,14.5,15.68,14.1,15.41,391591
RUSHIL,2026-04-06,15.88,15.88,14.3,15.29,674958
RUSHIL,2026-04-07,15.33,15.65,15.26,15.43,356803
RUSHIL,2026-04-08,16.2,16.44,15.6,16.29,676022
RUSHIL,2026-04-09,16.45,16.6,14.35,14.91,2206058
RUSHIL,2026-04-10,15.13,15.17,14.87,14.98,787695
RUSHIL,2026-04-13,14.38,15.0,14.3,14.83,521705
RUSHIL,2026-04-15,15.05,15.33,14.95,15.01,1633954
RUSHIL,2026-04-16,15.19,15.19,14.45,14.81,1491438
RUSHIL,2026-04-17,14.81,16.5,14.8,16.17,2051590
RUSHIL,2026-04-20,16.41,16.89,15.6,16.53,1374824
RUSHIL,2026-04-21,17.0,18.9,16.57,17.54,2954185
RUSHIL,2026-04-22,17.62,17.97,17.29,17.66,772793
RUSHIL,2026-04-23,17.26,17.89,17.0,17.12,297834
RUSHIL,2026-04-24,17.38,17.38,16.1,16.33,620142
RUSHIL,2026-04-27,17.35,17.35,16.53,17.15,397758
RUSHIL,2026-04-28,17.16,17.17,15.88,17.06,677877
RUSHIL,2026-04-29,17.25,18.25,16.62,17.18,1230686
RUSHIL,2026-04-30,17.0,17.44,16.83,17.07,247123
RUSHIL,2026-05-01,17.07,17.07,17.07,17.07,0
RUSHIL,2026-05-04,17.33,19.1,17.2,18.12,1957012
RUSHIL,2026-05-05,18.0,18.22,17.21,17.41,857867
RUSHIL,2026-05-06,17.3,17.96,17.24,17.63,468572
RUSHIL,2026-05-07,17.79,17.8,17.05,17.46,504464
RUSHIL,2026-05-08,17.49,17.5,15.78,16.9,826346
RUSHIL,2026-05-11,16.79,16.89,16.18,16.39,369060
RUSHIL,2026-05-12,16.39,16.46,15.65,15.8,323726
RUSHIL,2026-05-13,15.83,16.2,15.62,16.03,198436
RUSHIL,2026-05-14,16.0,16.23,15.41,15.61,271579
RUSHIL,2026-05-15,15.55,15.95,15.21,15.49,156754
RUSHIL,2026-05-18,15.4,15.47,14.9,15.25,180732
RUSHIL,2026-05-19,15.99,15.99,15.3,15.43,151799
RUSHIL,2026-05-20,15.98,15.98,15.32,15.65,122658
RUSHIL,2026-05-21,15.61,15.84,15.37,15.59,221730
RUSHIL,2026-05-22,15.59,17.4,15.45,15.86,1815743
RUSHIL,2026-05-25,15.86,16.45,15.61,15.73,579301
RUSHIL,2026-05-26,15.99,16.15,15.7,15.81,277825
RUSHIL,2026-05-27,16.14,16.14,15.63,15.85,245021
RUSHIL,2026-05-28,15.85,15.85,15.85,15.85,0
RUSHIL,2026-05-29,15.7,16.1,15.21,15.42,421585
RUSHIL,2026-06-01,15.89,15.89,14.86,14.91,345690
RUSHIL,2026-06-02,14.85,15.34,14.75,15.19,329698
RUSHIL,2026-06-03,15.05,15.45,14.76,15.14,391394
