symbol,date,open,high,low,close,volume
PCBL,2025-07-24,404.05,409.0,393.5,398.1,1562511
PCBL,2025-07-25,399.6,399.6,384.85,388.15,1308614
PCBL,2025-07-28,388.0,388.7,381.1,384.55,838488
PCBL,2025-07-29,381.65,393.7,381.65,390.95,700539
PCBL,2025-07-30,391.05,400.5,389.05,398.25,746939
PCBL,2025-07-31,393.25,402.6,388.0,394.0,775135
PCBL,2025-08-01,394.55,403.6,392.05,400.5,1162129
PCBL,2025-08-04,401.8,402.0,394.3,400.95,683068
PCBL,2025-08-05,400.75,403.0,396.1,398.0,852737
PCBL,2025-08-06,399.0,399.7,383.0,384.5,1061214
PCBL,2025-08-07,382.0,387.4,377.25,384.4,435513
PCBL,2025-08-08,384.0,386.6,373.0,375.95,361035
PCBL,2025-08-11,369.4,374.4,364.35,368.9,769918
PCBL,2025-08-12,370.0,387.5,369.65,385.5,1680074
PCBL,2025-08-13,386.75,390.6,379.0,379.9,677458
PCBL,2025-08-14,381.0,382.95,375.25,378.3,332503
PCBL,2025-08-18,385.0,395.0,380.95,392.95,1117111
PCBL,2025-08-19,392.8,396.1,390.5,393.2,343112
PCBL,2025-08-20,392.0,394.4,388.4,389.65,315919
PCBL,2025-08-21,390.95,393.8,383.3,383.8,498150
PCBL,2025-08-22,383.1,387.75,378.8,380.2,729806
PCBL,2025-08-25,382.8,386.35,380.0,380.95,289240
PCBL,2025-08-26,380.0,382.0,373.0,375.5,398320
PCBL,2025-08-28,375.9,380.0,371.2,373.05,307059
PCBL,2025-08-29,373.95,380.4,369.05,371.55,490290
PCBL,2025-09-01,373.15,378.5,370.3,374.85,383519
PCBL,2025-09-02,375.2,381.0,375.0,379.05,442131
PCBL,2025-09-03,380.15,385.0,375.6,384.05,561343
PCBL,2025-09-04,387.6,389.5,375.0,376.65,412589
PCBL,2025-09-05,377.0,379.75,372.6,373.8,285777
PCBL,2025-09-08,375.4,387.95,375.3,385.05,1158021
PCBL,2025-09-09,386.0,389.5,383.05,384.85,1138902
PCBL,2025-09-10,392.0,399.5,387.05,388.65,1749755
PCBL,2025-09-11,388.65,397.3,388.65,392.0,927508
PCBL,2025-09-12,393.95,395.95,380.0,384.55,977921
PCBL,2025-09-15,385.35,393.9,384.9,391.5,594011
PCBL,2025-09-16,391.55,396.0,389.0,390.55,480070
PCBL,2025-09-17,391.9,395.65,390.0,392.4,544477
PCBL,2025-09-18,393.55,393.55,387.0,388.1,408526
PCBL,2025-09-19,388.1,425.95,384.2,413.55,6521648
PCBL,2025-09-22,405.0,409.15,400.45,403.2,1152856
PCBL,2025-09-23,401.0,403.65,391.35,392.6,826275
PCBL,2025-09-24,392.65,393.9,388.7,389.7,510137
PCBL,2025-09-25,388.7,389.7,381.9,383.1,423875
PCBL,2025-09-26,382.0,383.0,374.0,375.05,512846
PCBL,2025-09-29,378.0,380.45,373.0,374.5,339652
PCBL,2025-09-30,375.05,377.1,371.4,373.6,433968
PCBL,2025-10-01,373.6,384.4,373.15,382.9,425156
PCBL,2025-10-03,382.9,387.95,382.9,384.1,335684
PCBL,2025-10-06,384.1,384.6,377.05,377.65,371109
PCBL,2025-10-07,378.7,380.6,376.05,378.6,303300
PCBL,2025-10-08,379.0,394.0,377.1,388.15,1438006
PCBL,2025-10-09,388.0,392.6,385.65,388.1,523512
PCBL,2025-10-10,390.0,390.75,385.2,387.55,474017
PCBL,2025-10-13,385.45,385.8,381.05,382.75,283275
PCBL,2025-10-14,385.0,385.0,377.0,378.9,397794
PCBL,2025-10-15,379.0,381.6,372.85,374.9,817450
PCBL,2025-10-16,377.8,379.8,376.0,378.85,319616
PCBL,2025-10-17,382.0,382.5,355.75,362.0,2479975
PCBL,2025-10-20,359.9,367.65,353.7,361.3,1389220
PCBL,2025-10-21,362.85,371.5,362.85,368.3,308135
PCBL,2025-10-23,368.0,372.8,366.25,369.4,611081
PCBL,2025-10-24,370.0,371.9,365.0,367.7,436597
PCBL,2025-10-27,366.0,367.55,363.0,364.7,376747
PCBL,2025-10-28,364.7,367.0,362.9,365.15,422279
PCBL,2025-10-29,365.4,375.0,364.5,371.85,800970
PCBL,2025-10-30,371.95,373.75,368.15,369.55,436722
PCBL,2025-10-31,369.55,370.75,360.9,362.1,480152
PCBL,2025-11-03,364.8,371.75,356.65,357.8,1522208
PCBL,2025-11-04,357.6,360.85,353.7,355.7,479716
PCBL,2025-11-06,355.7,356.95,346.15,355.2,712111
PCBL,2025-11-07,353.2,356.65,346.85,347.75,540969
PCBL,2025-11-10,348.65,351.5,346.3,348.9,484378
PCBL,2025-11-11,349.5,355.4,346.8,348.65,489668
PCBL,2025-11-12,349.4,353.55,347.9,348.5,430959
PCBL,2025-11-13,350.0,351.95,344.1,345.75,363000
PCBL,2025-11-14,347.0,351.0,338.3,339.4,444734
PCBL,2025-11-17,341.85,349.35,340.45,348.25,477273
PCBL,2025-11-18,348.25,348.55,341.1,341.95,340230
PCBL,2025-11-19,341.0,342.05,333.75,335.0,554938
PCBL,2025-11-20,338.35,342.9,331.0,332.85,816318
PCBL,2025-11-21,332.85,336.4,331.0,332.05,337979
PCBL,2025-11-24,332.05,332.8,324.0,325.3,742880
PCBL,2025-11-25,324.0,328.3,323.55,326.2,339684
PCBL,2025-11-26,328.0,334.25,327.3,329.25,441302
PCBL,2025-11-27,329.5,331.5,326.0,327.3,317158
PCBL,2025-11-28,327.75,328.0,324.1,325.15,288463
PCBL,2025-12-01,325.4,328.0,322.8,324.1,311618
PCBL,2025-12-02,323.0,323.75,316.0,316.9,549067
PCBL,2025-12-03,317.9,322.0,314.55,320.7,573625
PCBL,2025-12-04,320.9,320.9,314.0,315.65,346027
PCBL,2025-12-05,314.95,316.7,311.0,313.9,501957
PCBL,2025-12-08,313.9,314.45,308.9,310.0,672090
PCBL,2025-12-09,308.7,315.4,306.8,312.15,878034
PCBL,2025-12-10,312.0,324.0,308.5,309.6,884230
PCBL,2025-12-11,310.3,317.3,305.7,311.9,588352
PCBL,2025-12-12,312.5,316.0,311.55,313.4,272492
PCBL,2025-12-15,313.4,317.65,309.75,316.5,360162
PCBL,2025-12-16,316.0,316.0,309.9,310.9,231738
PCBL,2025-12-17,310.75,313.75,308.0,309.45,317354
PCBL,2025-12-18,309.5,311.65,307.8,309.7,379444
PCBL,2025-12-19,312.0,314.15,304.9,307.1,928817
PCBL,2025-12-22,310.3,313.15,300.15,307.7,559208
PCBL,2025-12-23,310.8,320.75,307.0,308.4,1661828
PCBL,2025-12-24,310.0,311.2,304.5,305.7,444195
PCBL,2025-12-26,306.1,309.3,302.85,304.25,581322
PCBL,2025-12-29,304.25,305.6,290.2,295.55,1477888
PCBL,2025-12-30,295.55,296.25,282.8,285.4,1449944
PCBL,2025-12-31,286.85,308.0,286.15,301.5,5634439
PCBL,2026-01-01,303.0,304.2,295.05,296.25,730332
PCBL,2026-01-02,297.0,302.0,296.0,300.35,897278
PCBL,2026-01-05,301.0,303.15,296.5,298.0,438284
PCBL,2026-01-06,298.65,298.65,291.2,292.1,560123
PCBL,2026-01-07,291.6,295.7,289.2,293.95,450465
PCBL,2026-01-08,293.6,294.9,284.2,285.45,922638
PCBL,2026-01-09,284.0,287.35,278.1,285.05,938759
PCBL,2026-01-12,285.2,285.2,274.5,278.95,1045435
PCBL,2026-01-13,281.0,284.4,278.25,280.85,876167
PCBL,2026-01-14,280.1,284.5,279.0,280.45,705793
PCBL,2026-01-15,280.45,280.45,280.45,280.45,0
PCBL,2026-01-16,281.1,282.75,270.15,274.6,596750
PCBL,2026-01-19,273.0,275.6,271.2,272.35,606592
PCBL,2026-01-20,272.85,273.0,263.05,264.7,946727
PCBL,2026-01-21,265.05,268.7,259.55,266.05,1320260
PCBL,2026-01-22,269.0,279.0,268.2,277.95,702318
PCBL,2026-01-23,280.05,280.05,262.55,264.65,619159
PCBL,2026-01-27,266.0,266.0,254.5,259.55,1672233
PCBL,2026-01-28,260.0,272.5,260.0,269.95,713487
PCBL,2026-01-29,271.15,271.85,264.0,265.45,446729
PCBL,2026-01-30,264.0,269.0,261.5,266.0,693613
PCBL,2026-02-02,261.7,268.55,256.95,267.55,891131
PCBL,2026-02-03,287.0,319.6,286.25,299.75,25618893
PCBL,2026-02-04,292.0,292.0,277.35,282.7,4733052
PCBL,2026-02-05,282.6,286.2,279.1,281.7,1135949
PCBL,2026-02-06,282.5,283.25,269.0,271.4,972437
PCBL,2026-02-09,273.05,306.3,272.75,300.85,9412537
PCBL,2026-02-10,295.1,300.85,293.0,293.85,1776874
PCBL,2026-02-11,295.0,327.6,294.0,319.05,55823807
PCBL,2026-02-12,319.0,319.9,310.7,314.85,4225120
PCBL,2026-02-13,314.85,315.0,300.0,301.2,1546460
PCBL,2026-02-16,301.8,303.75,297.0,300.75,807944
PCBL,2026-02-17,300.0,326.0,300.0,317.55,15829009
PCBL,2026-02-18,317.55,317.7,311.3,314.1,1275741
PCBL,2026-02-19,315.0,316.0,305.0,306.65,809003
PCBL,2026-02-20,306.65,311.8,304.05,305.6,797935
PCBL,2026-02-23,307.1,330.65,302.05,304.15,9142492
PCBL,2026-02-24,305.0,313.1,299.15,310.5,1562588
PCBL,2026-02-25,312.0,314.65,303.7,306.5,1015916
PCBL,2026-02-26,307.4,309.65,299.1,300.5,850487
PCBL,2026-02-27,301.9,311.0,298.3,309.4,1406360
PCBL,2026-03-02,287.15,303.25,287.15,295.05,1397257
PCBL,2026-03-04,290.5,291.0,281.6,286.0,872987
PCBL,2026-03-05,286.85,291.6,277.4,283.95,1078992
PCBL,2026-03-06,283.65,288.25,280.0,280.7,606987
PCBL,2026-03-09,273.95,277.75,266.0,268.95,1072832
PCBL,2026-03-10,272.3,278.0,269.2,275.45,814234
PCBL,2026-03-11,276.8,283.0,272.0,273.15,732035
PCBL,2026-03-12,273.0,275.75,265.1,272.0,993430
PCBL,2026-03-13,271.2,271.35,252.1,253.2,1324910
PCBL,2026-03-16,254.85,255.4,245.1,250.7,1306355
PCBL,2026-03-17,251.1,253.95,247.0,248.0,1108539
PCBL,2026-03-18,250.05,260.45,249.45,256.3,1445765
PCBL,2026-03-19,252.0,253.3,244.1,245.6,1283774
PCBL,2026-03-20,247.0,252.4,246.95,248.05,847270
PCBL,2026-03-23,242.1,245.8,228.1,232.15,2009696
