symbol,date,open,high,low,close,volume
FINEORG,2025-07-24,5370.0,5392.0,5285.3999,5386.0,10858
FINEORG,2025-07-25,5400.0,5400.0,5162.5,5194.5,15978
FINEORG,2025-07-28,5180.3999,5234.7998,5077.0,5088.2998,10452
FINEORG,2025-07-29,5050.0,5257.0,5050.0,5230.0,20156
FINEORG,2025-07-30,5230.0,5310.0,5194.6001,5276.6001,11127
FINEORG,2025-07-31,5200.0,5321.0,5050.0,5302.7998,12408
FINEORG,2025-08-01,5278.0,5360.0,5191.0,5243.0,14465
FINEORG,2025-08-04,5241.0,5304.0,5211.5,5280.5,9752
FINEORG,2025-08-05,5280.0,5293.0,5163.0,5231.0,14071
FINEORG,2025-08-06,5230.0,5272.0,5120.0,5178.0,13885
FINEORG,2025-08-07,5128.5,5159.5,4968.0,5002.0,20270
FINEORG,2025-08-08,5002.5,5051.0,4734.5,4838.5,20833
FINEORG,2025-08-11,4950.0,4955.0,4737.0,4890.0,17868
FINEORG,2025-08-12,4900.0,4939.5,4810.0,4853.5,9783
FINEORG,2025-08-13,4852.5,4931.5,4840.0,4849.0,7743
FINEORG,2025-08-14,4854.0,4897.0,4782.0,4802.5,8517
FINEORG,2025-08-18,4824.5,4900.0,4770.0,4809.5,22486
FINEORG,2025-08-19,4820.0,4896.5,4795.0,4859.0,10364
FINEORG,2025-08-20,4880.0,4908.5,4815.0,4844.0,6634
FINEORG,2025-08-21,4880.0,4880.0,4823.0,4834.0,7086
FINEORG,2025-08-22,4834.5,4857.5,4740.0,4783.5,19675
FINEORG,2025-08-25,4765.5,4847.5,4757.0,4780.5,25434
FINEORG,2025-08-26,4732.5,4824.5,4602.5,4660.5,56850
FINEORG,2025-08-28,4660.5,4759.5,4636.5,4721.5,11748
FINEORG,2025-08-29,4653.0,4762.5,4653.0,4694.0,7798
FINEORG,2025-09-01,4661.6001,4728.2002,4661.6001,4717.1001,20195
FINEORG,2025-09-02,4680.0,4812.0,4671.6001,4792.2002,36447
FINEORG,2025-09-03,4792.2998,4899.0,4760.0,4863.6001,31705
FINEORG,2025-09-04,4890.0,4904.2002,4845.7998,4863.2002,5737
FINEORG,2025-09-05,4889.0,4910.0,4782.5,4825.8999,13617
FINEORG,2025-09-08,4825.0,4873.0,4780.2998,4844.0,12940
FINEORG,2025-09-09,4819.7998,4843.8999,4762.5,4799.3999,37653
FINEORG,2025-09-10,4820.0,4939.2002,4820.0,4834.2002,7791
FINEORG,2025-09-11,4883.5,4894.8999,4804.3999,4842.5,7119
FINEORG,2025-09-12,4842.0,4892.0,4771.7002,4782.5,5099
FINEORG,2025-09-15,4783.0,4830.0,4760.6001,4811.3999,6503
FINEORG,2025-09-16,4830.0,4851.2002,4794.0,4833.2002,4344
FINEORG,2025-09-17,4874.0,4960.0,4831.8999,4916.8999,10046
FINEORG,2025-09-18,4929.0,4950.0,4854.2998,4880.7998,6122
FINEORG,2025-09-19,4856.3999,4928.7998,4822.0,4905.6001,8724
FINEORG,2025-09-22,4905.6001,4950.0,4770.0,4787.1001,6942
FINEORG,2025-09-23,4820.0,4833.8999,4725.6001,4783.6001,7779
FINEORG,2025-09-24,4807.5,4807.6001,4701.0,4729.6001,5767
FINEORG,2025-09-25,4729.6001,4748.0,4664.7998,4671.0,4637
FINEORG,2025-09-26,4671.0,4679.0,4569.6001,4629.6001,9281
FINEORG,2025-09-29,4676.5,4718.8999,4497.0,4510.0,14265
FINEORG,2025-09-30,4481.1001,4553.7998,4430.0,4466.6001,20660
FINEORG,2025-10-01,4460.0,4554.7998,4422.2002,4532.7998,10853
FINEORG,2025-10-03,4549.8999,4668.1001,4481.0,4635.0,15257
FINEORG,2025-10-06,4602.5,4714.3999,4600.0,4654.7998,9285
FINEORG,2025-10-07,4630.0,4681.5,4603.6001,4617.3999,4209
FINEORG,2025-10-08,4635.0,4642.0,4555.5,4596.8999,5191
FINEORG,2025-10-09,4602.5,4607.7998,4509.2998,4566.6001,10139
FINEORG,2025-10-10,4566.6001,4693.0,4550.2002,4658.2002,6792
FINEORG,2025-10-13,4599.8999,4636.1001,4547.0,4559.5,6928
FINEORG,2025-10-14,4549.0,4604.6001,4527.1001,4568.6001,11120
FINEORG,2025-10-15,4568.6001,4570.7998,4462.8999,4497.0,7500
FINEORG,2025-10-16,4497.0,4548.5,4475.0,4501.0,7004
FINEORG,2025-10-17,4501.0,4545.0,4453.7998,4520.7002,15049
FINEORG,2025-10-20,4590.0,4596.5,4429.8999,4463.0,13690
FINEORG,2025-10-21,4508.5,4509.8999,4462.5,4498.3999,2235
FINEORG,2025-10-23,4506.0,4542.0,4452.0,4459.0,12982
FINEORG,2025-10-24,4503.6001,4547.1001,4447.6001,4501.1001,20237
FINEORG,2025-10-27,4501.8999,4525.8999,4467.0,4498.6001,8777
FINEORG,2025-10-28,4498.6001,4542.5,4498.6001,4510.2002,8788
FINEORG,2025-10-29,4490.0,4535.1001,4472.0,4484.2998,6158
FINEORG,2025-10-30,4482.0,4494.1001,4441.0,4449.6001,8860
FINEORG,2025-10-31,4455.0,4500.7998,4420.0,4437.2002,32809
FINEORG,2025-11-03,4438.0,4494.1001,4407.7002,4426.2002,8508
FINEORG,2025-11-04,4407.7002,4460.2998,4399.0,4405.5,9980
FINEORG,2025-11-06,4405.5,4445.7002,4370.0,4387.2002,5758
FINEORG,2025-11-07,4366.0,4394.1001,4321.1001,4351.7002,9250
FINEORG,2025-11-10,4313.1001,4330.0,4240.0,4251.8999,19220
FINEORG,2025-11-11,4230.0,4290.0,4187.8999,4202.8999,12841
FINEORG,2025-11-12,4187.0,4300.1001,4179.0,4269.2998,22818
FINEORG,2025-11-13,4279.0,4399.0,4241.3999,4367.2002,18558
FINEORG,2025-11-14,4367.2002,4528.1001,4334.0,4515.8999,27966
FINEORG,2025-11-17,4529.8999,4627.8999,4521.0,4587.8999,38227
FINEORG,2025-11-18,4587.8999,4749.5,4550.0,4696.7002,22054
FINEORG,2025-11-19,4707.0,4765.6001,4630.5,4655.7002,27330
FINEORG,2025-11-20,4646.1001,4700.0,4588.0,4619.2998,8714
FINEORG,2025-11-21,4574.0,4616.7002,4509.0,4538.1001,6711
FINEORG,2025-11-24,4508.2002,4533.7002,4428.3999,4488.6001,7271
FINEORG,2025-11-25,4455.0,4485.0,4401.0,4410.0,5299
FINEORG,2025-11-26,4370.0,4530.1001,4365.5,4464.1001,8919
FINEORG,2025-11-27,4419.5,4493.7998,4419.5,4454.1001,17809
FINEORG,2025-11-28,4435.0,4479.2998,4412.3999,4418.6001,9535
FINEORG,2025-12-01,4401.0,4428.3999,4330.0,4349.7002,6699
FINEORG,2025-12-02,4349.8999,4415.0,4307.3999,4398.7998,7736
FINEORG,2025-12-03,4355.0,4443.5,4355.0,4422.2998,8937
FINEORG,2025-12-04,4424.0,4515.0,4360.3999,4499.2998,10004
FINEORG,2025-12-05,4476.1001,4493.2002,4408.0,4425.0,7902
FINEORG,2025-12-08,4468.0,4468.0,4286.5,4374.5,14215
FINEORG,2025-12-09,4344.5,4375.6001,4251.5,4336.7002,24304
FINEORG,2025-12-10,4369.7998,4419.0,4337.1001,4357.8999,5517
FINEORG,2025-12-11,4311.5,4436.8999,4290.0,4420.7002,11635
FINEORG,2025-12-12,4400.0,4466.0,4384.0,4409.2002,18342
FINEORG,2025-12-15,4350.0,4451.2002,4350.0,4353.0,6125
FINEORG,2025-12-16,4353.0,4377.5,4302.0,4316.2002,5999
FINEORG,2025-12-17,4302.5,4327.8999,4262.6001,4290.5,8612
FINEORG,2025-12-18,4275.0,4280.0,4250.0,4267.8999,3713
FINEORG,2025-12-19,4267.1001,4300.0,4250.0,4265.7002,7768
FINEORG,2025-12-22,4275.0,4332.6001,4255.1001,4310.3999,24696
FINEORG,2025-12-23,4310.3999,4330.2998,4245.0,4256.3999,7539
FINEORG,2025-12-24,4248.7998,4283.0,4174.0,4182.7998,23862
FINEORG,2025-12-26,4182.7998,4230.1001,4171.2002,4202.7998,6876
FINEORG,2025-12-29,4202.7998,4225.1001,4150.0,4159.2002,6545
FINEORG,2025-12-30,4159.2002,4164.2002,4070.1001,4078.8999,8376
FINEORG,2025-12-31,4082.0,4175.0,4076.1001,4116.2002,7626
FINEORG,2026-01-01,4116.6001,4156.0,4088.8999,4106.5,7158
FINEORG,2026-01-02,4103.0,4198.1001,4050.0,4184.7998,29778
FINEORG,2026-01-05,4224.3999,4393.0,4210.1001,4297.5,39800
FINEORG,2026-01-06,4312.1001,4328.3999,4245.0,4273.6001,8402
FINEORG,2026-01-07,4296.8999,4296.8999,4203.2998,4253.2998,10417
FINEORG,2026-01-08,4230.0,4258.0,4180.5,4224.2002,6076
FINEORG,2026-01-09,4215.0,4252.1001,4160.1001,4210.3999,6999
FINEORG,2026-01-12,4211.0,4263.0,4140.3999,4211.1001,12323
FINEORG,2026-01-13,4211.1001,4236.7002,4175.0,4209.7998,5519
FINEORG,2026-01-14,4211.8999,4244.0,4177.2998,4211.8999,4969
FINEORG,2026-01-15,4211.8999,4211.8999,4211.8999,4211.8999,0
FINEORG,2026-01-16,4211.8999,4238.1001,4062.8,4123.7002,6820
FINEORG,2026-01-19,4072.0,4136.0,4042.0,4102.6001,8225
FINEORG,2026-01-20,4090.0,4102.6001,3990.0,4009.5,6945
FINEORG,2026-01-21,4000.0,4077.0,3879.2,3998.8999,14775
FINEORG,2026-01-22,3998.0,4029.5,3950.0,3971.5,6269
FINEORG,2026-01-23,3998.0,3998.0,3873.8,3886.8,10551
FINEORG,2026-01-27,3909.8999,4109.6001,3856.0,4045.6001,21187
FINEORG,2026-01-28,4041.0,4322.3999,3979.6001,4150.3999,30569
FINEORG,2026-01-29,4150.3999,4150.3999,4007.0,4067.3999,15544
FINEORG,2026-01-30,4006.3999,4314.8999,4006.3999,4243.2998,17991
FINEORG,2026-02-02,4166.1001,4280.1001,4166.1001,4265.7002,11666
FINEORG,2026-02-03,4450.2998,4670.0,4450.2998,4520.8999,68677
FINEORG,2026-02-04,4500.0,4542.2998,4476.2002,4516.7002,9888
FINEORG,2026-02-05,4539.1001,4539.8999,4461.7002,4482.0,4739
FINEORG,2026-02-06,4420.0,4499.0,4401.0,4412.7998,4672
FINEORG,2026-02-09,4444.5,4521.6001,4422.7002,4487.3999,6945
FINEORG,2026-02-10,4519.7998,4674.0,4501.0,4663.6001,17158
FINEORG,2026-02-11,4679.8999,4679.8999,4559.0,4627.0,10135
FINEORG,2026-02-12,4657.7998,4658.0,4535.3999,4596.6001,10805
FINEORG,2026-02-13,4500.0,4524.0,4355.5,4422.8999,20938
FINEORG,2026-02-16,4402.1001,4423.7998,4354.0,4393.0,4951
FINEORG,2026-02-17,4365.0,4577.0,4365.0,4547.0,15046
FINEORG,2026-02-18,4540.0,4559.1001,4496.5,4512.6001,3460
FINEORG,2026-02-19,4466.0,4564.8999,4466.0,4494.8999,8637
FINEORG,2026-02-20,4494.0,4512.8999,4448.7998,4470.3999,6603
FINEORG,2026-02-23,4470.3999,4660.0,4461.1001,4647.5,21430
FINEORG,2026-02-24,4660.0,4998.0,4632.5,4872.2998,260076
FINEORG,2026-02-25,4905.8999,4949.0,4849.1001,4883.5,27021
FINEORG,2026-02-26,4885.0,4939.8999,4683.0,4709.2998,17272
FINEORG,2026-02-27,4709.2998,4748.2998,4601.1001,4710.2998,12974
FINEORG,2026-03-02,4491.1001,4603.6001,4450.1001,4467.2002,21516
FINEORG,2026-03-04,4400.0,4440.0,4250.0,4263.8999,23287
FINEORG,2026-03-05,4309.0,4354.0,4254.1001,4319.8999,15665
FINEORG,2026-03-06,4353.0,4353.0,4264.7002,4276.6001,14202
FINEORG,2026-03-09,4246.6001,4295.6001,4200.0,4278.7998,15412
FINEORG,2026-03-10,4298.1001,4332.2002,4232.0,4310.1001,15453
FINEORG,2026-03-11,4268.5,4331.8999,4251.8999,4277.1001,13935
FINEORG,2026-03-12,4225.0,4388.0,4191.2002,4335.7002,10668
FINEORG,2026-03-13,4302.0,4338.3999,4270.1001,4287.7002,11907
FINEORG,2026-03-16,4267.0,4350.7998,4218.8999,4311.1001,12731
FINEORG,2026-03-17,4320.0,4336.7002,4270.1001,4291.6001,5397
FINEORG,2026-03-18,4270.1001,4339.8999,4270.1001,4320.1001,5818
FINEORG,2026-03-19,4236.0,4300.2998,4236.0,4275.6001,6746
FINEORG,2026-03-20,4260.1001,4309.1001,4230.5,4256.1001,10163
FINEORG,2026-03-23,4250.0,4250.0,3951.0,4008.5,23396
FINEORG,2026-03-24,4069.8999,4176.5,3890.5,4164.7002,19348
FINEORG,2026-03-25,4210.0,4272.3999,4190.1001,4231.5,13349
FINEORG,2026-03-27,4168.0,4199.0,3935.5,3970.3999,67667
FINEORG,2026-03-30,3902.0,4005.0,3902.0,3957.1001,25808
