symbol,date,open,high,low,close,volume
KIRIINDUS,2025-07-24,569.9,580.0,569.85,576.45,126253
KIRIINDUS,2025-07-25,575.75,578.35,564.1,568.2,130556
KIRIINDUS,2025-07-28,566.0,567.8,544.5,547.8,201833
KIRIINDUS,2025-07-29,549.7,557.0,540.4,551.1,251851
KIRIINDUS,2025-07-30,553.85,573.0,553.3,561.15,225049
KIRIINDUS,2025-07-31,557.9,557.95,545.6,548.1,250516
KIRIINDUS,2025-08-01,549.85,559.9,543.0,544.5,135525
KIRIINDUS,2025-08-04,549.0,549.0,535.0,539.1,250943
KIRIINDUS,2025-08-05,537.7,573.3,532.0,565.4,313041
KIRIINDUS,2025-08-06,567.0,590.0,554.2,575.55,438942
KIRIINDUS,2025-08-07,578.0,578.8,562.35,573.3,204263
KIRIINDUS,2025-08-08,573.2,584.0,553.75,556.05,156531
KIRIINDUS,2025-08-11,560.45,576.0,547.65,567.55,507306
KIRIINDUS,2025-08-12,567.0,569.25,532.05,535.2,560961
KIRIINDUS,2025-08-13,534.95,541.9,526.3,531.15,235140
KIRIINDUS,2025-08-14,531.15,533.8,521.9,526.45,121611
KIRIINDUS,2025-08-18,532.0,537.6,525.15,526.6,116600
KIRIINDUS,2025-08-19,528.0,536.95,525.05,531.3,126684
KIRIINDUS,2025-08-20,532.45,536.1,526.8,528.3,84406
KIRIINDUS,2025-08-21,531.0,534.0,524.6,526.45,86810
KIRIINDUS,2025-08-22,529.9,543.05,524.45,540.2,165281
KIRIINDUS,2025-08-25,540.2,543.0,528.75,531.9,69878
KIRIINDUS,2025-08-26,531.85,538.55,528.2,533.9,103759
KIRIINDUS,2025-08-28,532.0,538.45,521.2,524.95,108475
KIRIINDUS,2025-08-29,524.15,544.0,522.05,530.85,188426
KIRIINDUS,2025-09-01,531.1,537.6,526.6,527.75,137133
KIRIINDUS,2025-09-02,531.5,538.4,523.35,525.45,180714
KIRIINDUS,2025-09-03,527.55,538.15,527.55,533.45,176833
KIRIINDUS,2025-09-04,535.8,538.8,524.9,526.0,102641
KIRIINDUS,2025-09-05,529.5,529.5,521.2,523.35,151808
KIRIINDUS,2025-09-08,526.8,527.0,517.0,518.45,113917
KIRIINDUS,2025-09-09,521.5,558.6,518.4,541.35,710972
KIRIINDUS,2025-09-10,545.9,554.95,542.6,549.2,161056
KIRIINDUS,2025-09-11,552.9,586.75,551.65,575.35,815613
KIRIINDUS,2025-09-12,579.2,589.0,576.35,585.15,367804
KIRIINDUS,2025-09-15,585.1,604.4,585.1,593.55,396452
KIRIINDUS,2025-09-16,596.9,634.95,596.9,618.2,1092910
KIRIINDUS,2025-09-17,625.9,639.0,620.1,623.1,507433
KIRIINDUS,2025-09-18,628.5,632.0,607.05,610.3,421027
KIRIINDUS,2025-09-19,613.95,620.7,603.55,608.55,327228
KIRIINDUS,2025-09-22,611.0,618.0,599.1,600.8,243963
KIRIINDUS,2025-09-23,603.0,604.0,591.0,595.65,175895
KIRIINDUS,2025-09-24,596.05,603.45,583.15,587.55,170489
KIRIINDUS,2025-09-25,586.85,588.3,573.0,575.7,152770
KIRIINDUS,2025-09-26,572.75,579.4,562.25,565.6,201706
KIRIINDUS,2025-09-29,571.0,574.9,552.4,554.8,218526
KIRIINDUS,2025-09-30,558.0,559.8,550.9,554.6,99895
KIRIINDUS,2025-10-01,555.55,569.0,551.55,567.1,146405
KIRIINDUS,2025-10-03,569.0,616.8,565.05,600.55,1311652
KIRIINDUS,2025-10-06,601.0,605.8,590.6,592.75,361609
KIRIINDUS,2025-10-07,591.85,597.3,583.15,588.0,157117
KIRIINDUS,2025-10-08,591.95,599.0,580.6,591.8,191827
KIRIINDUS,2025-10-09,594.5,603.25,586.15,589.35,159577
KIRIINDUS,2025-10-10,590.8,593.85,582.15,583.8,125493
KIRIINDUS,2025-10-13,575.05,580.0,565.2,568.4,228779
KIRIINDUS,2025-10-14,568.7,571.1,551.1,559.15,277012
KIRIINDUS,2025-10-15,562.45,570.75,557.25,567.55,168002
KIRIINDUS,2025-10-16,570.0,584.0,567.6,579.6,257455
KIRIINDUS,2025-10-17,581.35,589.5,572.0,574.9,202118
KIRIINDUS,2025-10-20,574.9,582.8,571.75,578.65,117344
KIRIINDUS,2025-10-21,578.0,587.4,578.0,584.15,59825
KIRIINDUS,2025-10-23,585.0,588.4,564.05,567.75,313027
KIRIINDUS,2025-10-24,571.0,574.5,565.55,570.45,97915
KIRIINDUS,2025-10-27,575.0,584.8,571.6,576.05,126001
KIRIINDUS,2025-10-28,580.3,589.85,573.35,579.0,169225
KIRIINDUS,2025-10-29,581.0,581.3,560.0,562.55,303102
KIRIINDUS,2025-10-30,563.45,564.95,547.05,550.1,272008
KIRIINDUS,2025-10-31,549.15,550.7,529.4,534.2,387417
KIRIINDUS,2025-11-03,529.9,563.95,528.25,545.4,551188
KIRIINDUS,2025-11-04,547.7,559.0,533.05,539.15,588920
KIRIINDUS,2025-11-06,538.5,538.5,522.0,529.35,360669
KIRIINDUS,2025-11-07,529.35,550.35,521.3,541.95,677157
KIRIINDUS,2025-11-10,540.0,543.95,530.25,532.15,230972
KIRIINDUS,2025-11-11,531.0,534.5,526.0,526.9,198550
KIRIINDUS,2025-11-12,527.0,533.25,521.2,522.65,200180
KIRIINDUS,2025-11-13,524.05,536.45,524.0,525.2,217642
KIRIINDUS,2025-11-14,527.05,531.0,522.05,526.1,132180
KIRIINDUS,2025-11-17,528.4,537.5,525.35,532.45,132921
KIRIINDUS,2025-11-18,532.45,537.95,528.05,532.75,120675
KIRIINDUS,2025-11-19,535.0,560.0,534.7,547.0,361993
KIRIINDUS,2025-11-20,548.0,559.45,543.0,545.65,228800
KIRIINDUS,2025-11-21,540.2,542.0,534.15,535.2,114622
KIRIINDUS,2025-11-24,532.0,535.95,520.7,523.9,214038
KIRIINDUS,2025-11-25,523.9,603.7,521.2,581.2,5544583
KIRIINDUS,2025-11-26,566.95,598.0,565.65,578.95,1730549
KIRIINDUS,2025-11-27,578.4,586.9,572.85,581.95,347276
KIRIINDUS,2025-11-28,580.05,598.9,571.55,587.95,665043
KIRIINDUS,2025-12-01,590.0,590.0,532.8,543.25,1034037
KIRIINDUS,2025-12-02,540.4,590.95,539.0,582.75,884104
KIRIINDUS,2025-12-03,578.0,619.4,571.05,615.4,1986114
KIRIINDUS,2025-12-04,611.0,630.45,570.55,603.65,1793282
