symbol,date,open,high,low,close,volume
EDELWEISS,2007-12-12,78.0373,86.4829,78.0373,81.6317,121754418
EDELWEISS,2007-12-13,81.6182,81.8777,78.0076,78.7886,16853239
EDELWEISS,2007-12-14,78.5562,82.1425,77.5724,79.6588,16527792
EDELWEISS,2007-12-17,79.348,80.4831,76.486,77.0968,4912324
EDELWEISS,2007-12-18,78.0913,78.0913,74.1104,76.0131,4220303
EDELWEISS,2007-12-19,79.4562,81.0777,75.4563,76.0131,4320854
EDELWEISS,2007-12-20,76.8076,76.9698,75.1455,75.5779,2179002
EDELWEISS,2007-12-24,76.7536,77.0238,75.4023,75.7509,2321606
EDELWEISS,2007-12-26,75.132,77.0238,75.132,76.786,2287028
EDELWEISS,2007-12-27,77.2103,78.213,76.1049,76.5725,5839527
EDELWEISS,2007-12-28,75.7455,83.2398,75.7455,82.3506,13173658
EDELWEISS,2007-12-31,83.2398,88.7531,82.429,87.4991,17308228
EDELWEISS,2008-01-01,87.8315,92.2448,86.7531,91.2421,16351017
EDELWEISS,2008-01-02,89.9611,97.023,89.9611,94.9096,15746726
EDELWEISS,2008-01-03,96.4717,97.0176,93.5231,94.0772,5165285
EDELWEISS,2008-01-04,95.4014,95.4014,92.1718,92.7664,3527948
EDELWEISS,2008-01-07,90.807,95.1231,90.807,93.1177,3697952
EDELWEISS,2008-01-08,94.0447,94.0501,89.1855,90.9773,6248431
EDELWEISS,2008-01-09,89.7395,91.3259,88.1639,88.9233,2708438
EDELWEISS,2008-01-10,88.1585,90.2638,81.6182,83.1317,3439219
EDELWEISS,2008-01-11,84.3208,87.0234,82.1479,84.7019,3797449
EDELWEISS,2008-01-14,90.2665,90.2665,85.1343,85.5775,3281296
EDELWEISS,2008-01-15,86.3748,86.3748,82.9965,83.7749,1649639
EDELWEISS,2008-01-16,81.402,82.9425,78.1076,81.1642,3796783
EDELWEISS,2008-01-17,81.8885,83.7803,80.4291,81.6209,2714562
EDELWEISS,2008-01-18,79.9967,81.6182,75.4104,76.4833,2330671
EDELWEISS,2008-01-21,81.0237,81.0237,54.8626,57.7273,5897823
EDELWEISS,2008-01-22,49.1871,57.8354,32.5149,48.6466,9612981
EDELWEISS,2008-01-23,53.7869,61.3488,48.8088,59.511,6435030
EDELWEISS,2008-01-24,62.1596,64.2135,51.3492,54.0761,3358925
EDELWEISS,2008-01-25,55.7815,58.0733,54.1059,57.1841,1822325
EDELWEISS,2008-01-28,55.6734,55.6734,51.5114,54.6193,1546479
EDELWEISS,2008-01-29,56.8139,57.0841,54.6464,56.5112,1134522
EDELWEISS,2008-01-30,56.9111,58.6462,54.8923,56.1896,1732967
EDELWEISS,2008-01-31,56.2733,60.538,52.9167,56.8409,8358240
