symbol,date,open,high,low,close,volume
GVT&D,2025-07-24,2524.5,2569.8,2475.3,2521.0,686241
GVT&D,2025-07-25,2522.0,2522.0,2421.3,2436.5,348476
GVT&D,2025-07-28,2436.0,2473.8,2356.5,2398.6001,289827
GVT&D,2025-07-29,2406.0,2500.8999,2372.2,2473.3999,770692
GVT&D,2025-07-30,2597.0,2597.0,2597.0,2597.0,48263
GVT&D,2025-07-31,2726.8,2726.8,2726.8,2726.8,72054
GVT&D,2025-08-01,2863.1001,2863.1001,2771.0,2863.1001,1047740
GVT&D,2025-08-04,2863.1001,2915.0,2742.7,2777.8,1660646
GVT&D,2025-08-05,2814.0,2876.6001,2809.5,2819.6001,572260
GVT&D,2025-08-06,2852.5,2862.3,2784.1001,2799.5,585894
GVT&D,2025-08-07,2795.0,2848.0,2760.8,2788.6001,642357
GVT&D,2025-08-08,2795.0,2843.3999,2734.0,2804.5,686781
GVT&D,2025-08-11,2828.0,2844.0,2786.3,2800.0,713344
GVT&D,2025-08-12,2824.0,2824.0,2775.2,2799.5,482036
GVT&D,2025-08-13,2825.0,2939.3999,2823.1001,2916.8999,1308234
GVT&D,2025-08-14,2930.0,2934.5,2795.1001,2844.2,443942
GVT&D,2025-08-18,2894.0,2959.0,2821.1001,2830.8,468945
GVT&D,2025-08-19,2835.0,2840.6001,2775.0,2819.8,350393
GVT&D,2025-08-20,2801.0,2840.0,2771.0,2790.3999,250816
GVT&D,2025-08-21,2792.0,2818.0,2707.8,2734.0,740170
GVT&D,2025-08-22,2751.0,2805.5,2725.0,2770.0,365128
GVT&D,2025-08-25,2786.0,2799.3999,2739.8,2756.1001,267345
GVT&D,2025-08-26,2745.0,2759.3999,2661.1001,2690.1001,610656
GVT&D,2025-08-28,2680.0,2706.3999,2653.0,2683.8,470379
GVT&D,2025-08-29,2698.0,2802.0,2662.7,2779.2,482340
GVT&D,2025-09-01,2779.0,2834.3,2744.1001,2796.5,404434
GVT&D,2025-09-02,2829.6001,2849.0,2740.0,2752.8999,387190
GVT&D,2025-09-03,2750.0,2850.0,2745.0,2817.3999,288524
GVT&D,2025-09-04,2835.0,2848.0,2700.0,2712.2,268574
GVT&D,2025-09-05,2724.1001,2789.7,2705.2,2748.8999,279296
GVT&D,2025-09-08,2748.8999,2748.8999,2748.8999,2748.8999,0
GVT&D,2025-09-09,2748.8999,2748.8999,2748.8999,2748.8999,0
