symbol,date,open,high,low,close,volume
KDL,2023-06-14,201.0,210.0,190.95,190.95,547200
KDL,2023-06-15,181.4,181.4,181.4,181.4,33600
KDL,2023-06-16,172.35,172.35,172.35,172.35,20000
KDL,2023-06-19,163.75,178.0,163.75,167.7,323200
KDL,2023-06-20,159.35,165.0,159.35,159.7,107200
KDL,2023-06-21,156.6,156.6,151.75,151.8,112000
KDL,2023-06-22,150.0,159.35,150.0,159.35,84800
KDL,2023-06-23,161.0,161.8,151.4,151.7,53600
KDL,2023-06-26,149.0,149.0,144.15,146.7,32000
KDL,2023-06-27,143.6,147.0,140.0,146.2,26400
KDL,2023-06-28,146.5,146.5,123.25,132.75,118400
KDL,2023-06-30,132.6,152.55,130.0,149.85,52000
KDL,2023-07-03,162.0,179.8,161.2,179.8,240000
KDL,2023-07-04,188.6,210.0,184.0,200.1,266400
KDL,2023-07-05,206.5,237.0,186.1,233.5,276800
KDL,2023-07-06,249.0,254.5,234.0,244.85,140000
KDL,2023-07-07,248.0,248.0,226.35,234.6,79200
KDL,2023-07-10,220.0,220.05,211.15,211.15,151200
KDL,2023-07-11,213.7,225.95,206.15,221.7,55200
KDL,2023-07-12,226.5,226.5,212.5,214.4,45600
KDL,2023-07-13,214.0,214.5,204.0,205.0,14400
KDL,2023-07-14,210.0,210.0,200.0,201.95,44000
KDL,2023-07-17,205.0,222.1,200.0,222.1,37600
KDL,2023-07-18,229.9,244.25,229.9,241.55,62400
KDL,2023-07-19,241.55,242.0,223.35,235.15,53600
KDL,2023-07-20,236.2,248.3,229.0,244.75,51200
KDL,2023-07-21,247.0,261.95,238.0,259.1,87200
KDL,2023-07-24,248.0,248.0,246.15,246.15,50400
KDL,2023-07-25,233.85,233.85,233.85,233.85,16000
KDL,2023-07-26,228.0,235.0,222.15,222.15,44000
KDL,2023-07-27,214.3,214.3,211.05,211.05,15200
KDL,2023-07-28,204.0,221.6,204.0,221.6,52000
KDL,2023-07-31,228.9,229.0,210.55,219.85,56800
KDL,2023-08-01,220.0,230.8,213.0,230.8,53600
KDL,2023-08-02,242.3,242.3,242.3,242.3,24000
KDL,2023-08-03,244.9,251.0,238.0,245.5,44000
KDL,2023-08-04,240.0,245.5,233.25,233.25,31200
KDL,2023-08-07,235.0,256.55,228.0,229.75,44800
KDL,2023-08-08,230.0,239.9,228.0,235.1,29600
KDL,2023-08-09,237.0,242.0,230.0,233.15,26400
KDL,2023-08-10,231.2,232.0,225.55,226.2,17600
KDL,2023-08-11,222.0,231.95,220.2,227.5,12800
KDL,2023-08-14,224.0,229.9,211.0,229.15,19200
KDL,2023-08-16,228.0,236.0,213.1,231.45,33600
KDL,2023-08-17,233.0,233.0,224.1,224.1,9600
KDL,2023-08-18,216.2,226.65,216.2,226.3,14400
KDL,2023-08-21,228.0,248.0,225.15,246.4,49600
