symbol,date,open,high,low,close,volume
JSWHL,2021-07-26,4995.0,4995.0,4787.8501,4818.7998,774
JSWHL,2021-07-27,4866.6001,4899.7998,4673.2998,4716.8999,937
JSWHL,2021-07-28,4737.0,4749.8501,4606.5498,4681.6499,483
JSWHL,2021-07-29,4697.8999,5617.9502,4629.3999,5178.5,15980
JSWHL,2021-07-30,5150.0,5587.0,5150.0,5207.0498,6990
JSWHL,2021-08-02,5299.0,5580.0,5112.1499,5170.3999,2815
JSWHL,2021-08-03,5249.9502,5445.0,5015.1499,5088.75,2035
JSWHL,2021-08-04,5184.0,5199.0,5055.2998,5070.0,524
JSWHL,2021-08-05,5189.8999,5189.8999,5010.0,5060.0498,437
JSWHL,2021-08-06,5070.2998,5400.0,5022.0,5073.3501,2332
JSWHL,2021-08-09,5140.0,5298.8999,5020.0,5046.5498,1255
JSWHL,2021-08-10,5190.0,5190.0,4905.5498,4984.7998,938
JSWHL,2021-08-11,5031.0498,5060.0,4805.0,4910.25,969
JSWHL,2021-08-12,4800.1001,5133.25,4800.1001,5026.6499,765
JSWHL,2021-08-13,5097.9502,5196.6499,4965.0,5066.0,786
JSWHL,2021-08-16,5120.0,5150.0,4952.0,5009.6499,655
JSWHL,2021-08-17,4985.0,5102.1499,4920.0,4946.3999,793
JSWHL,2021-08-18,4970.0,5069.8999,4807.0,4850.5,740
JSWHL,2021-08-20,4836.7998,4873.7998,4660.1001,4710.8999,889
JSWHL,2021-08-23,4785.4502,4799.9502,4500.0,4546.1499,1236
JSWHL,2021-08-24,4505.0,4756.3999,4505.0,4718.7002,358
JSWHL,2021-08-25,4748.0,5399.9502,4748.0,5001.9502,10751
JSWHL,2021-08-26,5050.0,5050.0,4899.5498,4906.3999,1123
JSWHL,2021-08-27,5060.0,5060.0,4880.4502,4907.3501,974
JSWHL,2021-08-30,4907.3501,5027.0498,4907.3501,4932.0,717
JSWHL,2021-08-31,4876.0,5030.0,4876.0,4915.75,782
JSWHL,2021-09-01,4925.9502,4960.6001,4878.0,4881.6499,285
JSWHL,2021-09-02,4851.0,4948.0,4800.0,4826.8999,511
JSWHL,2021-09-03,4855.3501,4890.0498,4790.2002,4805.5498,599
JSWHL,2021-09-06,4837.1001,4899.9502,4799.0,4811.3501,515
JSWHL,2021-09-07,4888.0,4888.0,4780.0,4822.4502,559
JSWHL,2021-09-08,4885.0,4885.9502,4750.0,4772.8999,644
JSWHL,2021-09-09,4835.0,4867.0,4710.0,4744.25,561
JSWHL,2021-09-13,4798.7998,4820.0498,4680.0,4779.9502,1248
JSWHL,2021-09-14,4849.9502,4849.9502,4730.0,4777.8999,591
JSWHL,2021-09-15,4777.5498,4832.5498,4740.0,4787.5,537
JSWHL,2021-09-16,4850.0,4850.0,4743.3501,4774.2002,439
JSWHL,2021-09-17,4835.0,4850.0,4682.0,4690.7002,652
JSWHL,2021-09-20,4695.3999,4797.0,4511.0,4556.2998,3787
JSWHL,2021-09-21,4855.0,5200.0,4550.0,4784.5498,18455
JSWHL,2021-09-22,4784.5498,4799.9502,4680.3501,4751.2998,1564
JSWHL,2021-09-23,4830.5,4865.0,4668.2998,4734.3999,1429
JSWHL,2021-09-24,4702.0,4830.0,4702.0,4762.3999,1209
JSWHL,2021-09-27,4840.0,4840.0,4676.2002,4752.4502,2999
JSWHL,2021-09-28,4800.0,4800.0,4650.0,4680.6001,1520
JSWHL,2021-09-29,4680.0,4740.0,4649.4502,4677.6001,716
JSWHL,2021-09-30,4777.5,4848.5,4650.0,4691.0498,1209
JSWHL,2021-10-01,4790.0,4790.0,4650.0,4721.75,855
JSWHL,2021-10-04,4785.2002,4785.2002,4712.4502,4743.7002,642
JSWHL,2021-10-05,4675.0,4772.9502,4675.0,4742.8501,350
JSWHL,2021-10-06,4681.2002,4760.3999,4681.0498,4726.75,606
JSWHL,2021-10-07,4703.8501,4755.8999,4690.0,4712.0,509
JSWHL,2021-10-08,4799.0,4799.0,4700.0,4708.1499,886
JSWHL,2021-10-11,4704.8501,4780.0,4644.9502,4663.5498,1003
JSWHL,2021-10-12,4677.3999,4734.75,4670.0,4688.5498,256
JSWHL,2021-10-13,4720.0,4795.6499,4688.6499,4731.0498,905
JSWHL,2021-10-14,4785.0,4839.0,4680.0,4698.1001,763
JSWHL,2021-10-18,4778.7998,4825.0,4699.5,4736.5,1281
JSWHL,2021-10-19,4760.0,4800.8999,4681.1001,4709.2002,652
JSWHL,2021-10-20,4709.2002,4790.0,4665.0,4678.25,557
JSWHL,2021-10-21,4688.0,4747.4502,4605.0,4646.6499,451
JSWHL,2021-10-22,4674.8501,4756.8999,4617.5,4635.3999,382
JSWHL,2021-10-25,4540.0,4721.2002,4500.0,4549.0498,579
JSWHL,2021-10-26,4647.8999,4686.8999,4563.0498,4613.3501,453
JSWHL,2021-10-27,4667.0498,4743.3501,4524.1001,4535.2998,1189
JSWHL,2021-10-28,4537.4502,5000.0,4500.0,4602.5,8083
JSWHL,2021-10-29,4675.0,4711.7002,4433.7998,4486.1001,1201
JSWHL,2021-11-01,4425.0,4777.9502,4425.0,4693.5498,1820
JSWHL,2021-11-02,4749.8999,4749.8999,4630.0,4687.0,562
JSWHL,2021-11-03,4700.0,4781.5,4650.0,4672.8999,346
JSWHL,2021-11-04,4607.0,4759.8999,4606.0,4687.7002,122
JSWHL,2021-11-08,4687.7998,4775.0,4625.0,4643.8999,640
JSWHL,2021-11-09,4769.0,4769.0,4643.8999,4650.7002,342
JSWHL,2021-11-10,4720.0,4720.0,4585.2002,4595.7998,514
JSWHL,2021-11-11,4664.75,4684.5498,4501.2002,4542.25,867
JSWHL,2021-11-12,4699.8999,4699.8999,4510.0,4523.5,719
JSWHL,2021-11-15,4600.0,4642.8501,4510.0,4525.6001,480
JSWHL,2021-11-16,4520.0,4599.9502,4497.1001,4507.8501,515
JSWHL,2021-11-17,4550.0,4550.0,4450.0498,4491.0498,515
JSWHL,2021-11-18,4520.0,4520.0,4425.3999,4448.75,197
JSWHL,2021-11-22,4448.75,4527.8501,4166.6499,4231.5,1002
JSWHL,2021-11-23,4121.0,4342.0,4041.6499,4295.7002,715
JSWHL,2021-11-24,4393.3999,4399.5,4283.0,4313.8999,338
JSWHL,2021-11-25,4256.2002,4359.9502,4256.2002,4317.6001,414
JSWHL,2021-11-26,4332.8501,4350.0,4254.9502,4271.8501,589
JSWHL,2021-11-29,4215.0,4245.6499,4110.0,4152.7998,348
JSWHL,2021-11-30,4115.0,4364.75,4115.0,4166.8999,405
JSWHL,2021-12-01,4135.1001,4259.9502,4135.0498,4229.7002,420
JSWHL,2021-12-02,4327.6001,4327.6001,4156.8501,4209.0498,254
JSWHL,2021-12-03,4275.0,4275.0,4165.1001,4186.0,160
JSWHL,2021-12-06,4248.7998,4248.7998,4055.55,4090.1001,274
JSWHL,2021-12-07,4189.9502,4205.0498,4146.2002,4175.5498,177
JSWHL,2021-12-08,4249.9502,4299.0,4180.0,4292.0498,473
JSWHL,2021-12-09,4290.0,4347.8999,4265.1499,4281.6499,132
JSWHL,2021-12-10,4218.0,4382.8999,4218.0,4228.0,797
JSWHL,2021-12-13,4348.0,4348.0,4120.0498,4175.5,588
JSWHL,2021-12-14,4279.9502,4280.0,4181.4502,4209.7002,253
JSWHL,2021-12-15,4280.0,4280.0,4201.0,4226.5,245
JSWHL,2021-12-16,4188.5498,4265.2998,4185.1499,4233.9502,185
JSWHL,2021-12-17,4294.8999,4294.8999,4041.6499,4087.3,573
JSWHL,2021-12-20,4140.0,4145.0,3836.0,3856.8999,55904
JSWHL,2021-12-21,3850.05,3994.1499,3801.0,3940.5,94162
JSWHL,2021-12-22,3990.0,4049.0,3970.0,3980.2,50419
JSWHL,2021-12-23,4088.0,4088.0,3941.3999,4007.45,50419
JSWHL,2021-12-24,3991.6499,4087.95,3880.0,3908.8,448
JSWHL,2021-12-27,3908.8,3990.1001,3890.05,3962.6001,40430
JSWHL,2021-12-28,4022.05,4290.0,3975.0,4122.5498,2320
JSWHL,2021-12-29,4040.0,4225.0,4040.0,4110.5,1306
JSWHL,2021-12-30,4273.9502,4273.9502,4052.1499,4156.0498,687
JSWHL,2021-12-31,4277.8999,4277.8999,4115.0,4146.1001,691
JSWHL,2022-01-03,4200.0,4200.0,4110.0498,4128.5498,461
JSWHL,2022-01-04,4210.0,4236.7002,4129.0,4180.3999,444
JSWHL,2022-01-05,4180.3999,4240.0,4034.6499,4101.5498,643
JSWHL,2022-01-06,4094.8,4124.1001,4074.5,4089.8501,707
JSWHL,2022-01-07,4190.0,4190.0,4090.0,4119.5,434
JSWHL,2022-01-10,4181.2998,4185.0,4131.0,4168.8999,601
JSWHL,2022-01-11,4249.0,4249.0,4023.6499,4083.75,480
JSWHL,2022-01-12,4102.0,4176.7998,3944.8999,4015.8,650
JSWHL,2022-01-13,4099.0,4168.75,4025.0,4039.05,1119
JSWHL,2022-01-14,4099.9502,4100.0,4000.0,4067.05,939
JSWHL,2022-01-17,4099.0,4200.0,4055.3999,4148.8999,1268
JSWHL,2022-01-18,4200.0,4200.0,3900.0,3991.2,1429
JSWHL,2022-01-19,4189.0,4189.0,4001.6001,4057.1001,1144
JSWHL,2022-01-20,4059.25,4200.0,3996.3999,4133.5,761
JSWHL,2022-01-21,4042.25,4158.8999,4012.0,4038.7,586
JSWHL,2022-01-24,4012.1499,4100.0,3890.0,3910.8,929
JSWHL,2022-01-25,3852.5,3999.8501,3852.5,3917.1499,503
JSWHL,2022-01-27,3936.3,3972.8,3876.0,3926.3999,354
JSWHL,2022-01-28,3976.0,4688.0,3976.0,4376.1499,30341
JSWHL,2022-01-31,4488.0,4740.0,4425.1499,4573.8501,27207
JSWHL,2022-02-01,4649.0,4666.0,4358.2998,4425.8999,13121
JSWHL,2022-02-02,4490.0,4497.7998,4301.2998,4349.75,2016
JSWHL,2022-02-03,4349.75,4400.0,4230.0,4250.25,1217
JSWHL,2022-02-04,4218.2998,4299.0,4151.1499,4199.7998,12599
JSWHL,2022-02-07,4250.0,4278.5,4050.1001,4100.25,12229
JSWHL,2022-02-08,4161.75,4161.75,4056.2,4076.55,18258
JSWHL,2022-02-09,4107.9502,4149.0,4080.0,4114.6001,1011
JSWHL,2022-02-10,4101.3999,4179.0,4070.3,4146.0,548
JSWHL,2022-02-11,4063.1001,4120.4502,4050.0,4111.0498,351
JSWHL,2022-02-14,4100.0,4100.0,3932.1499,3980.3501,578
JSWHL,2022-02-15,4073.05,4134.6499,3927.1499,4010.75,613
JSWHL,2022-02-16,4099.4502,4183.0,4062.0,4084.3999,14790
JSWHL,2022-02-17,4045.0,4078.8,3950.0,3970.3501,806
JSWHL,2022-02-18,3966.95,4090.0,3953.8,3977.1001,790
JSWHL,2022-02-21,3953.95,4033.3999,3905.0,3932.8999,12528
JSWHL,2022-02-22,3891.05,4038.45,3854.05,3957.1499,16257
JSWHL,2022-02-23,4000.0,4016.55,3900.0,3916.8501,309
JSWHL,2022-02-24,3877.5,3909.95,3656.0,3660.1001,1064
JSWHL,2022-02-25,3650.05,3857.0,3650.05,3827.1001,601
JSWHL,2022-02-28,3729.0,3898.05,3729.0,3870.45,1749
JSWHL,2022-03-02,3841.05,3950.0,3805.1001,3897.75,444
JSWHL,2022-03-03,3973.05,3975.2,3898.1001,3918.3999,256
JSWHL,2022-03-04,3918.3999,4140.8501,3900.05,3921.8501,3552
JSWHL,2022-03-07,3868.0,3893.1499,3735.05,3801.95,1762
JSWHL,2022-03-08,3885.45,4001.8999,3761.0,3875.7,1376
JSWHL,2022-03-09,3876.2,3990.0,3876.2,3969.95,692
JSWHL,2022-03-10,4066.0,4181.7002,3958.6001,4014.8,820
JSWHL,2022-03-11,3986.8,4133.7998,3985.0,4062.5,851
JSWHL,2022-03-14,4062.5,4150.0,3979.05,4059.8999,681
JSWHL,2022-03-15,4110.1499,4120.0,4012.75,4028.2,412
JSWHL,2022-03-16,4066.25,4120.0,4000.0,4048.45,995
JSWHL,2022-03-17,4109.9502,4176.2002,4064.0,4143.7002,1129
JSWHL,2022-03-21,4200.0,4308.5,4151.25,4202.3999,889
JSWHL,2022-03-22,4212.8501,4220.8999,4104.0498,4168.2002,1554
JSWHL,2022-03-23,4177.2002,4241.4502,4142.7998,4197.7998,1207
JSWHL,2022-03-24,4193.7998,4277.3501,4181.8501,4222.0,756
JSWHL,2022-03-25,4310.0,4310.0,4201.0,4232.25,804
JSWHL,2022-03-28,4180.0,4231.9502,4110.0498,4202.1499,609
JSWHL,2022-03-29,4167.0498,4267.7998,4167.0498,4258.6001,879
JSWHL,2022-03-30,4299.9502,4300.0,4151.0,4183.2002,701
JSWHL,2022-03-31,4190.0,4264.3999,4058.3,4104.6499,938
JSWHL,2022-04-01,4167.0,4290.0,4140.0,4219.0498,761
JSWHL,2022-04-04,4272.6499,4423.0498,4235.5,4325.3999,1555
JSWHL,2022-04-05,4350.0,4445.0,4300.0,4321.2002,2115
JSWHL,2022-04-06,4301.0,4410.0,4242.3501,4313.6499,678
JSWHL,2022-04-07,4251.3999,4356.1001,4201.0,4234.3501,990
JSWHL,2022-04-08,4297.0,4375.0,4237.1499,4316.8501,752
JSWHL,2022-04-11,4363.8999,4363.8999,4265.6499,4289.1499,489
JSWHL,2022-04-12,4342.0,4342.0,4222.8501,4271.5498,460
JSWHL,2022-04-13,4251.0,4376.7002,4240.0,4315.4502,629
JSWHL,2022-04-18,4203.0498,4430.0,4203.0498,4404.75,2263
JSWHL,2022-04-19,4410.2002,4496.5498,4291.0,4301.5498,1151
JSWHL,2022-04-20,4397.9502,4398.0,4211.0,4235.0498,571
JSWHL,2022-04-21,4322.9502,4344.0,4220.0,4312.25,875
JSWHL,2022-04-22,4337.8501,4350.0,4251.8999,4270.7002,438
