symbol,date,open,high,low,close,volume
CPL,2026-07-23,71.66,71.9,70.2,70.89,20176
CPL,2026-07-24,68.06,70.92,68.0,69.84,15889
CPL,2026-07-27,71.0,75.74,70.2,70.81,16526
CPL,2026-07-28,70.31,71.49,70.15,70.67,15533
CPL,2026-07-29,70.1,74.0,70.1,71.02,69527
CPL,2026-07-30,71.0,72.84,69.63,72.46,71591
CPL,2026-07-31,71.05,72.84,70.8,71.04,18606
CPL,2026-08-03,71.5,72.45,70.2,70.49,29740
CPL,2026-08-04,71.73,71.8,70.66,71.76,16305
CPL,2026-08-05,71.21,73.1,71.21,72.88,89476
CPL,2026-08-06,72.5,73.2,71.11,71.77,21170
