symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
RELIANCE,Reliance Industries Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,13532500000.0,48.6367,1299.9,1302.0,1304.6,1298.2,-0.29147810079005554,-3.7999999999999545,-0.13039809772187202,1300.9,931594133.4000001,1611.8,1253.2,1611.8,1345.9,1271.6,1473.4,1253.2,1489.5,1253.2,716666,11735128.5,13569344.99999998,17716697.944444444,0.052466301467192694,0.44818792983542094,-1.2759170653907461,-3.424962852897467,-7.269225281780558,-17.398487640592233,-8.932324506094997,34.163861717126835,8043.639802998744,0.4929902942535714,1.7418779046190784,1.6114571580030546,22.98260903722797,1.2672529,1.0498781,1303.559999999999,1314.8299999999983,1349.2479999999985,1412.6560000000018,1320.1995440544058,1376.3658798046347,47.421013487508546,46.42818107559244,24.0,8.362352941179097,-31.41642132808253,50.20188425302828,62.91112561578628,65.33039384235641,77.11213856901811,-2.676294784083211,-4.827326039423395,12.105024338550233,21.059181134024232,20.437736615316467,-61.91117092866742,1.5705578996718343,38.32841163510541,-6.7619532566411635,1329.409827852413,1277.7101721475851,-0.37575757575757573,-0.9333333333333333,0.18181818181818182,Sell,Strong sell,Buy,,17906932314453.0,23.540341288769852,,,1.5943575604044333,,9.755303313041987,,,,,,25.4599284986043,11.096072765804,6.65390386045207,10.3864904212171,,,,,0.453429057245418,0.46024623173397766,0.0,1.08,1661.76,1661.76,,55.2201
BHARTIARTL,Bharti Airtel Limited,Communications,Wireless Telecommunications,India,INR,INR,stock,common,91130.0,6237543778.0,49.54460000000003,1946.3,1942.4,1949.9,1942.4,-0.10778074317389326,-2.1000000000001364,-0.3079449804968179,1946.1999999999998,590053932.1,2174.5,1740.5,2174.5,1966.0,1833.1,1966.0,1740.5,2057.0,1740.5,303167,5931775.899999996,6377611.100000004,8980460.777777778,0.046495601485150216,-0.37876849055638484,1.5920242196471448,6.83390053792952,-3.120955699352914,-7.9676565159826085,1.9432222920594966,262.02620306246513,8220.677958938903,0.38612026359143325,1.0836242544508066,1.6797710498299325,32.614763360959216,0.9616337,0.9536725,1904.5299999999993,1871.4779999999982,1858.3589999999997,1951.0439999999985,1885.2332788312337,1896.209416247175,59.977200810017266,62.967587646637845,58.200000000000045,52.946764705884334,104.98470168280922,80.53919552295831,72.99755717093451,64.81569462261236,55.58621420174446,21.149168838359174,18.91891803296366,23.402922754633938,31.16319815304513,15.829249114941206,-21.6721672167217,0.7871161514162937,56.96249371451979,49.58920548443939,1969.4163036394484,1839.6436963605502,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,12103859794312.0,44.4080898794367,,7.9544672448256115,5.602091313257402,18.893116509113316,11.770486439727762,12852182387083.7,10.985294145153944,20.3215106088605,4.99619509700912,9.08236481301509,42.6672063886909,31.7404423698221,12.6533847017246,21.2388516434346,1.31098991926557,,0.516976809353505,0.508594275144021,0.824423547597578,1.2317483127614257,54.760014237603706,1.161765,2294.147059,2294.147059,,43.8276
HDFCBANK,HDFC Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,211206.0,15401300000.0,99.62299999999999,755.95,760.25,761.35,754.25,-0.7223061264692363,-5.5,-0.15759406395693026,757.1833333333334,1992066588.8500001,1020.5,726.65,1020.5,843.0,754.25,843.0,732.3,994.0,726.65,2635183,26937994.2,34370442.4,42893810.46666667,0.08625820795826071,-6.787916152897652,-4.298012406633743,-4.551767676767671,-17.83152173913043,-23.910417715148462,-24.896925140330826,4.161212538753021,32033.90010626993,0.9545906529665291,1.57466850595206,1.7412970972946775,16.557403495060807,1.0286739,1.0673615,802.8550000000007,779.1130000000015,794.755000000002,883.0297499999983,792.0930417343374,850.994121287821,36.86422638828179,25.10601473982534,-54.34999999999991,-1.749117647060416,-204.8429898275106,2.6665893833440584,17.37231064160663,1.0658141036401503e-14,6.222767358330174,-0.5345101315147076,7.115731411842179,21.350687437202758,18.233421794516907,34.468901582978035,-98.08450704225346,-7.5347073573481635,30.13809281360676,-71.28732537915278,842.2294701551317,763.4805298448697,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,11976815853157.0,15.343007915567282,1.3391490638758474,1.9962975737491266,3.869774055239873,,,15628047297572.1,,13.8043829232674,1.63224188641455,6.36128580809638,,32.95187578164424,24.526755001216564,20.6153616252247,1.07215727136438,,0.316737225963543,,1.67170320838423,1.7072690262000132,26.265013991170918,1.076087,1031.26087,1031.26087,,49.27
ICICIBANK,ICICI Bank Limited,Finance,Regional Banks,India,INR,INR,stock,common,,7174250000.0,97.1715,1453.0,1466.4,1466.4,1451.0,-0.6903150844098086,-10.099999999999909,0.22554849292599155,1456.8,810307587.0,1500.0,1187.6,1500.0,1480.0,1331.5,1480.0,1213.7,1480.0,1187.6,557679,11988640.000000034,14034187.833333336,17186043.488888893,0.042930793071073864,2.8381343336400247,7.390983000739098,7.757342035004442,8.392390898918315,8.118163553835844,-1.4313818601180321,121.5107825061242,22732.85643830043,1.0613370089593446,1.7600969040068175,1.8505950115274854,25.47736252914543,1.0191954,0.8589631,1409.5700000000002,1331.414,1316.3350000000023,1346.5574999999997,1361.6743835576856,1343.655884761939,69.29093267891486,71.24386623566062,72.40000000000009,78.21147058823271,140.98826343724073,80.06588865137265,82.4787058662644,84.16740773706034,80.63846376820572,32.34357810834172,29.919164223097034,35.06760509464596,32.53952208372485,12.065745532663795,-25.936599423631147,5.236474252190914,52.397340886425326,68.84276582268512,1464.5948343932516,1354.5451656067487,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,10475484164508.0,19.430328964963895,2.5611519600683144,,4.6399601329788345,,,,,16.0148883957153,1.9488939274335397,9.55076371105473,,34.54095028467912,24.298603010859576,24.7727112240369,0.6066876859418521,,,,0.753347258843269,0.8202604326873782,15.812359994729213,1.06,1734.62,1734.62,,74.78
SBIN,State Bank of India,Finance,Regional Banks,India,INR,INR,stock,common,245131.0,9230620000.0,44.7923,1034.2,1044.4,1044.4,1033.0,-0.9766373037150561,-10.200000000000045,0.0,1037.2,650873770.0,1234.7,786.55,1234.7,1067.0,1011.4,1114.8,933.9,1234.7,933.9,629350,9451882.300000018,10889798.400000013,15607229.966666624,0.05825633634041914,1.8414574101427912,-0.36608863198458136,-5.55251141552511,-1.6826694552714179,5.187144019528072,24.978851963746227,144.54954468076482,5668.990476870487,1.1035818005808413,1.7516863066108255,1.8979717190949208,19.732815343194233,0.8429736,1.1193613,1036.47,1005.52,1046.1654999999998,1018.1022499999998,1028.170371124058,999.5452843632025,51.30940434997145,48.14917683613225,17.300000000000068,16.299705882352555,-0.9574973504383404,63.67711800708696,67.62073996902151,62.08047154156005,67.79040880527035,6.291019615915502,6.439131869438351,11.076496109567199,22.33829299364175,18.521890115376884,-58.99280575539557,1.183837197925841,45.1790645334102,3.9338073632329724,1058.0350736145153,1014.9049263854847,0.06666666666666667,0.13333333333333333,0.0,Neutral,Buy,Neutral,,9783532417447.0,11.36116463472241,2.454996538150041,1.6013773517520118,2.479511753796733,,,13679121507762.8,,15.3805889022211,1.06549105918184,6.660692553910601,,28.129242852760616,21.10902565975224,16.0689479575009,1.3396637584022402,,0.209744933826459,,1.6369468817813,1.661479530763706,19.059776292055098,1.2375,1215.85,1215.85,,91.0294
TCS,Tata Consultancy Services Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,584519.0,3618090000.0,28.210400000000003,2212.0,2216.0,2222.0,2202.0,-0.4097069019854986,-9.099999999999909,-0.22961595605780508,2212.0,384593804.0,3350.0,1976.8,4592.25,2283.4,1976.8,2505.0,1976.8,3350.0,1976.8,173867,5343290.3,4807558.566666666,4769295.933333334,0.030542623029984832,1.743250080493082,3.742613263296135,-12.534598655595097,-30.66482775914491,-31.19751166407465,-29.991138118749205,-31.51702786377709,1376.2659547843496,0.9082652134423251,1.8354729505814178,2.8313072772512564,59.21967212773507,0.9461823,1.1234052,2126.625000000001,2192.084000000003,2340.6350000000016,2715.5589999999943,2219.399789156516,2637.581638762591,54.7172312903668,58.70175923108337,154.5,89.96705882352762,83.20956360443878,80.19493971438449,86.81909629991044,78.07300529109988,88.12616958676013,13.530752901251162,-8.903028930197237,17.770698844635557,28.994214466785778,24.8212022100938,-26.701570680628294,7.928763112954379,50.66619280054704,64.454578443022,2285.4473520163515,1967.8026479836503,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,8141058817343.0,16.071026380604334,15.32069714877593,7.30000044882462,2.9524781905864246,15.958861771552773,10.487896458298573,6987640915987.9,14.854318255718475,47.9890914172003,28.407061977696003,44.2125262461657,30.7907300468718,24.8826393193624,18.0523383322639,24.0891179914377,0.104302536644988,,2.23725008194035,2.2330383480826,2.84431803030976,2.9272686331907227,47.22498710394583,1.522222,2432.522727,2432.522727,,137.639
BAJFINANCE,Bajaj Finance Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,155369.0,6221354471.0,43.735,1064.2,1064.0,1070.6,1062.2,-0.4676393565282454,-5.0,-0.48634493078937946,1065.6666666666667,341137823.6,1102.5,787.9,1102.5,1074.4,952.4,1074.4,860.45,1074.4,787.9,320558,7422405.1,8643578.866666667,9786140.522222223,0.038989093202612506,5.722233260480828,10.15992961026863,14.911996544649607,12.870552049636741,7.690750860149767,11.434554973821994,71.9502342866376,74843.66302737553,0.7908115232536117,1.79900501706231,2.428346760587384,23.0483246047657,1.1587197,0.8936277,1023.5474999999997,959.0330000000006,936.5760000000004,970.6212500000013,980.7596157368528,948.7272334644193,68.39351752443852,71.37898305029375,53.80000000000007,73.48691176470618,144.90795288198257,91.96602307061976,92.70629484180317,69.5915189802635,65.62171983936442,28.59600257598788,26.373476994118228,37.21920293406963,31.80288316461235,10.835154155809434,-12.702366127023707,6.017134887427784,62.11721737922799,60.42475337117526,1074.6577971523689,972.4372028476304,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,long_upper_shadow_bearish,6624106679397.0,34.868938401048496,2.5317226546395606,5.804492138027573,8.042366867944224,,27.390771589734506,8536069816894.98,,18.052322754331,3.7031606374072505,5.88770366680906,59.6108086337044,43.7265523464435,23.0431198123146,31.261748817817804,3.2266451939674603,,0.15261243436597,0.15261243436597,0.563936275200902,0.5615348619560131,19.609317040169685,1.472973,1088.540541,1088.540541,,30.52
LICI,Life Insurance Corp. of India,Finance,Life/Health Insurance,India,INR,INR,stock,common,84565.0,12649995000.0,3.500000000000008,428.2,429.7,430.5,428.1,-0.3490807540144287,-1.5,0.0,428.93333333333334,26670008.8,468.475,360.75,611.0,448.8,420.4,450.2,388.025,454.0,360.75,62284,2485783.0,3786263.3666666667,4037509.0888888887,0.02163715262102783,-2.125714285714288,-4.012553239184047,4.700776331071573,4.191252509276712,0.1637426900584769,-7.824776665590361,-1.788990825688076,-1.788990825688076,0.5606166783461755,1.681339469433403,2.071672006853117,9.070774740266605,1.0659332,1.460742,433.62750000000085,418.35500000000025,410.10849999999994,422.82837499999914,422.7963776756914,421.80665664163587,49.19852647466418,38.55664388361229,0.30000000000001137,8.961029411764116,-89.65281862478186,22.072072072072093,32.10596960596964,3.552713678800501e-15,4.6193769919545735,3.7149304113286234,5.590695004019209,25.149128986565987,22.686695862675204,16.0055500801738,-87.38738738738736,-2.337780818793477,35.37368769511627,-7.474821505349951,443.3669288845527,423.888071115449,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,,5473653041626.0,9.428083888369022,0.5044185189554343,0.7424374415397702,0.5602320655193915,,,4591232482190.45,,7.459755123494731,0.9897929549876511,7.459755123494731,,5.59249360662008,5.87629436953503,5.28396875742008,0.0,,10.4373064563718,,2.31107002542177,2.3282887077997674,22.01794462486927,1.23913,520.293478,520.293478,,45.4175
LT,Larsen & Toubro Limited,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,437442.0,1375730000.0,84.8409,3838.0,3835.0,3842.0,3827.0,-0.2235740654084103,-8.599999999999909,-0.30156501845785655,3835.6666666666665,214970218.0,4440.0,3288.1,4440.0,4272.3,3762.3,4272.3,3762.3,4440.0,3288.1,56011,2193770.3000000073,2117979.6000000006,2948538.888888889,0.02320833678627656,-0.7755946225439504,-9.224219489120152,-4.286889947380236,1.05318588730911,-6.161369193154035,9.594517418617933,133.45498783454988,6808.372376182217,0.5121505095374943,1.0697755876067625,1.6655554321962978,67.40371544826158,1.2657958,1.2121376,3965.835000000002,3990.9459999999985,3941.0609999999974,3959.9475000000007,3969.21746118688,3908.929157037702,38.1829059264148,36.75673032093314,-54.09999999999991,-195.78705882352597,-72.05875778717319,22.39066353812736,17.615321934336297,45.21413952924283,32.882802444990205,-63.660715747771974,-47.93974576703796,26.25168153630934,15.827816013975145,28.593009253322325,-77.17817304793493,-1.2352032938754502,38.70739605878088,-104.19200938209815,4242.137951667089,3689.532048332915,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,5282249686448.0,32.83709787816564,4.7292680848301005,4.133180242691987,1.8478977457724495,,20.327830700439158,5465896141860.46,,16.8428484034919,4.18899050298388,10.4602183989046,12.762874705320701,8.67037685198086,6.09629805490392,9.7129749084484,1.1482918808525602,,1.25396859789389,1.21315641099677,0.989686425669341,0.987692827530638,25.721035068600706,1.344828,4422.896552,4422.896552,,116.88
HINDUNILVR,Hindustan Unilever Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,24989.0,2349590000.0,37.735600000000005,2147.7,2139.7,2150.8,2135.2,0.242707117852967,5.199999999999818,-0.1306884480746876,2144.5666666666666,95789567.69999999,2707.3908675,2022.5,2987.97501195,2239.3,2091.0,2388.6,2065.7,2479.6,2022.5,44601,1538150.8,1589797.7666666666,2010209.3444444444,0.026765531281483294,1.2588401697312503,-2.541180741480238,-8.060787671232884,-10.512500000000008,-7.506459948320421,-11.680134689257754,-8.41726812865939,3407.2358091926535,0.7306107156238463,1.4288567159946146,1.7036946379673774,37.383453644116734,0.28922212,0.7912386,2153.125000000001,2169.033999999997,2192.2139999999995,2291.6169619958055,2170.6645779941796,2263.129596494544,48.63980213410174,52.66461987095705,11.899999999999636,-26.81617647059238,-28.081376474412355,35.26635198921093,31.377837716340693,55.10851179992059,47.60858895106517,-11.447687795533056,-11.376546571536332,11.532089472310666,19.45313980834223,20.866777685991,-61.76668914362795,0.1492189321520083,44.895649778949036,0.1899145509905793,2218.7837808290665,2087.4662191709353,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,5025893403374.0,33.55938559619982,0.8114616454379385,10.353550838407667,7.678467407275004,,32.952927854696206,4777745345911.96,,21.5261715287189,13.2341886338579,21.0234057797946,43.7090942377226,20.858315407265,16.1151540116252,20.9483271545609,0.030324791234945303,,1.22329410251463,0.915300019293845,1.91673873915991,1.9140989729225024,64.05139108685837,1.474359,2557.358974,2557.358974,,63.997
