symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
MANINFRA,Man Infraconstruction Limited,Finance,Real Estate Development,India,INR,INR,stock,common,391.0,403666000.0,33.9258,127.75,124.75,131.0,123.15,2.676418582221506,3.3299999999999983,0.26523067031023817,127.29999999999998,627755068.5,160.39,77.12,262.8,131.0,101.7,131.0,95.52,138.69,77.12,4913934,3589938.2,2754368.2666666666,2286417.277777778,1.5418494918182197,3.282399547255237,14.934772829509667,11.057984873511257,30.757420675537354,-0.11727912431587621,-20.250951994506522,173.35948646742935,201.29716981132077,6.3743402354851755,4.439816617562876,4.254152397529841,4.684805354783516,1.2542852,2.0881486,115.54450000000004,108.11560000000001,111.37940000000008,111.9237500000002,112.18319822408337,117.5949687309288,74.16621161161392,82.65777997338012,13.89,14.140705882352975,115.31711192447933,85.36593451775097,87.24306071634071,92.94262661268591,91.54768017578704,5.317665798436963,4.312691914378603,26.748887713027404,29.758084063234712,10.721682331323949,-13.918629550321201,11.562308968649022,56.38715657023783,12.73062772237489,131.20760247045462,99.88139752954547,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,50216113702.0,23.748443105980332,,,7.542536095070074,,31.424607147617596,,,,,,39.7766682340178,22.0247723573927,32.535926556059,40.4297445498005,,,,,1.08520900321543,0.9405144694533761,0.0,,,,,5.3793
OPTIEMUS,Optiemus Infracom Limited,Distribution Services,Electronics Distributors,India,INR,INR,stock,common,43.0,89261100.0,26.681299999999997,556.35,562.9,569.4,552.4,-0.7315550004460741,-4.100000000000023,0.43714871977873704,559.3833333333333,41828618.4,713.0,288.0,873.8,609.95,536.4,661.0,410.8,661.0,288.0,75184,123943.2,262595.8,264451.0888888889,0.41985463906875187,-3.5537834792407037,-3.4114583333333295,29.383720930232563,59.893662882598086,9.961458642158323,-13.002345582486315,121.03694874851016,718.763833058006,3.0774800868935555,3.6096220841880435,3.8605793191535303,23.261010708469993,2.3205128,2.877358,565.8324999999999,573.46,500.90749999999963,469.5497499999998,553.9925105409216,505.3335266678606,45.250898088703266,37.8920129632467,-39.44999999999993,-13.993823529410975,-42.65026780401132,34.15245528602856,38.43033374646311,31.578013999482135,37.71943862198036,-0.7593391352172603,1.402640624122192,18.338966223312372,18.096941124819004,18.79612892604811,-73.88008270158507,-4.807939088031486,32.427458844960064,-15.227880197644936,595.1258657165056,536.5391342834941,-0.22424242424242424,-0.26666666666666666,-0.18181818181818182,Sell,Sell,Sell,,50088877438.0,68.51600985221675,9.260962515394114,,2.2792893008731783,,49.41885658048183,,,,,,8.55109312683504,3.43414143756794,3.2786811276851,3.89023023954352,,,,,0.0,,0.0,,,,,8.12
ELECTCAST,Electrosteel Castings Ltd.,Non-Energy Minerals,Steel,India,INR,INR,stock,common,12860.0,618185000.0,44.71269999999999,79.9,80.35,81.5,79.32,-0.757669854676437,-0.6099999999999994,-0.19873307663645606,80.24,105377393.4,103.95,60.15,236.6,87.78,70.35,87.78,69.0,95.9,67.5,1318866,3676877.0,2134586.066666667,2457753.688888889,0.3350415158360925,-5.331753554502369,10.511756569847869,8.618814573137579,3.7797116508637627,1.8872736546799336,-18.593988792664288,123.80951754034967,1231.6666666666667,2.74836106908725,4.400823445311864,4.000758449386795,2.965821184964407,0.3677354,1.163485,77.38250000000002,75.42760000000003,77.88349999999964,75.74739999999984,76.85391033478872,80.85882680058467,56.43192963847452,48.459036460845724,3.3100000000000023,7.972852941176427,39.63835355698377,61.9172878644056,71.20998227248266,50.88452972047397,68.2806135733663,2.3981093248125376,2.003817864525884,32.805799696326226,27.59609195052252,16.060584581500265,-48.43269821757835,2.8976175144880876,38.33227476160425,0.5349061699866695,87.25679364562494,67.5082063543751,0.2,0.4,0.0,Buy,Buy,Neutral,,49794769025.0,40.92189500640205,,,0.8601951634017733,,17.246124245056457,,,,,,32.088733766984,1.96063496488041,2.08614177660244,2.87445459446239,,,,,1.11731843575419,1.1173184357541899,0.0,2.0,76.0,76.0,,1.9525
CRAMC,Canara Robeco Asset Management Co. Ltd.,Finance,Investment Managers,India,INR,INR,stock,common,329.0,199417430.0,25.0024,242.25,246.85,247.2,238.0,-2.8084252758274824,-7.0,-0.9628886659979963,242.48333333333335,463409472.75,353.4,214.2,353.4,267.5,238.0,294.0,238.0,294.0,215.0,1912939,398490.8,334338.6,730719.8111111111,7.876403633884191,-6.521319699016006,-7.308207384733125,-1.2151857439954288,1.4234875444839883,-22.85031847133758,-13.559322033898304,-13.559322033898304,-13.559322033898304,4.726890756302521,2.2108240765209013,2.3445242747249972,6.476085379854914,1.1259174,1.5932815,255.80249999999987,257.7592000000001,254.99340000000004,262.02054999999984,256.0002703461794,265.9528079935562,32.292415598527285,18.846087254885788,-14.300000000000011,-8.477794117647221,-237.67897290261388,10.151893280414676,10.240315925199221,4.164405620143289,8.548588924333725,-2.6397978699813507,-1.0514438914960342,13.949144128906191,12.755792880456305,30.683716974417088,-85.59322033898306,-7.041442824251735,38.306480146816426,-21.344400172823327,266.2056473603103,245.39935263968943,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,falling_window_bearish,49654937439.0,,,,,,,,,,,,,,,,,,,,1.60642570281124,1.6064257028112447,,1.25,308.75,308.75,,
BANSALWIRE,Bansal Wire Industries Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,5848.0,156555950.0,25.018199999999997,314.9,320.0,321.0,312.45,-0.7876496534341526,-2.5,0.8191556395715258,316.1166666666667,24448206.2,370.0,222.5,503.95,340.0,312.2,370.0,286.2,370.0,222.5,77638,49294.1,109218.63333333333,160545.88888888888,1.614213092428763,-0.07932730445819451,-5.506376594148544,5.973414100622581,26.060848678943138,1.728315296397986,-13.01104972375691,-11.544943820224724,-11.544943820224724,2.7364378300528123,2.30914623407258,2.6737799326332587,9.085454991648401,1.0240318,1.7597624,319.77000000000027,323.7720000000008,316.63009999999946,300.2050499999998,318.7744358801444,314.84023925650695,44.6108933040542,38.161906108278025,-3.25,-2.328676470588391,-129.50279046168984,18.971631205673727,25.206855791962195,16.212964798074612,26.688105202070386,-1.2965481881270193,-0.8166414899548199,6.602136563555201,12.469581524210609,16.09336174633082,-85.6382978723405,-1.747269890795639,39.63371602190875,-2.9880576774350516,325.2535572395427,314.2864427604578,-0.35757575757575755,-0.5333333333333333,-0.18181818181818182,Sell,Strong sell,Sell,,49542133548.0,34.68749311537529,,,1.1322530024419706,,16.812865173008266,,,,,,16.8011682807848,5.34751864516616,3.23845191403047,4.16786767565853,,,,,0.0,,0.0,1.0,375.0,375.0,,9.0782
PDSL,PDS Limited,Consumer Non-Durables,Apparel/Footwear,India,INR,INR,stock,common,10283.0,141460000.0,23.2258,346.2,351.15,351.6,344.25,-0.9725400457666001,-3.400000000000034,0.4433638443935796,347.34999999999997,31829628.0,418.5,246.05,666.0,389.0,344.25,418.5,296.0,418.5,246.05,91940,155927.0,134651.56666666668,294458.7111111111,0.6055943374228846,-5.923913043478263,-3.1337437045327334,12.347882524744447,19.379310344827584,-7.901037509976056,5.709923664122134,44.12989175686928,592.6770985465024,2.135076252723318,2.780383640430664,3.2790004717468064,11.605516303340279,1.3613658,0.87564516,364.39999999999975,362.3769999999999,333.9800000000004,331.32775000000015,355.8837037132342,343.28622641393036,39.2068747302619,29.036057601112773,-19.600000000000023,-8.747794117646492,-183.15983660560883,15.660931445366677,17.409041274086373,14.001625584431372,16.192116654887307,-2.556854518721252,0.225840052766762,20.187674863617104,15.478662940690329,19.51458427581912,-94.0184049079755,-6.204280682741814,40.691287871330566,-21.084868315135736,381.5759715882583,347.2240284117412,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,49482858072.0,41.73246380655038,,,0.36366276701197786,,11.492297858138704,,,,,,9.80604060035837,2.16559404028421,0.867116889222928,1.5707021124149103,,,,,0.943396226415094,0.9433962264150944,0.0,1.0,460.0,460.0,,8.2957
NORTHARC,Northern Arc Capital Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,1126.0,161663880.0,50.4182,310.85,307.9,313.9,302.85,1.5849673202614454,4.850000000000023,0.6209150326797311,309.2,462291768.1,334.0,206.0,350.0,319.6,275.85,334.0,273.15,334.0,206.0,1487186,4756376.7,1964370.0666666667,1281152.2666666666,0.31651721204111594,0.19339242546334334,10.859486447931543,3.63393898983165,35.152173913043484,24.04229848363928,27.71158586688579,-11.18571428571428,-11.18571428571428,3.648670959220721,3.397414717390293,3.755477662417813,11.781561355724449,0.6727891,1.7866673,293.06250000000006,296.7359999999999,288.80449999999996,269.2517,293.115968706004,274.2345640689304,60.651185159241884,67.05316599855516,19.200000000000045,12.742352941176819,133.23261092225817,67.4748794718392,63.628314570868156,70.30274386184657,67.83197548280235,4.199972025354043,1.7852992821779985,25.424654883317245,27.777749072409023,11.21967868599682,-22.34993614303957,5.911413969335612,57.30401663004155,18.21095972345836,312.48457185137386,273.64042814862626,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,49339817965.0,11.525769373377829,0.2565526925658364,1.2385899113076386,1.7468014168151567,,16.286854855486876,167378020257.878,,,,,54.5617331198274,35.2722656593888,15.310115950759098,20.6357415850156,3.0670611439842204,,,,0.0,,0.0,1.0,378.571429,378.571429,,26.97
UFLEX,UFlex Limited,Process Industries,Containers/Packaging,India,INR,INR,stock,common,9408.0,72211500.0,17.7193,686.75,683.55,695.0,663.35,0.5932327523070096,4.0499999999999545,0.12450563937306416,681.6999999999999,232761551.0,723.5,330.0,859.79999,723.5,482.2,723.5,404.0,723.5,330.0,338932,549210.6,621937.0,458239.05555555556,0.6458150410965585,5.168453292496172,42.80515699729674,60.56815524900632,51.29984578100904,37.62525050100201,24.29864253393665,41.33566868359063,218.7514504525412,4.771236903595383,5.8271548464844605,4.824222877916458,29.31175769370218,0.65029085,2.1400034,619.7475000000005,523.6340000000002,471.97,465.4792500000006,551.5614315989293,490.93890955386144,73.02605048066813,70.73729150726999,80.39999999999998,119.38220588235322,95.28127014829097,67.62951195880146,72.38518489312128,6.772081160284842,14.750406380341609,49.394044139265475,47.22768046742257,68.55807529452218,35.73467614315229,4.257908242101705,-30.637765735723203,5.580751787224222,59.376112317620574,58.69637907971094,742.2466325479397,497.2483674520613,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,49287949445.0,7.267072726810975,0.05626728169912326,,0.2922969923034464,,2.140804211639614,,,,,,23.2358136107042,8.82788380640567,4.04607141353695,4.72833198644135,,,,,0.4395282396894,0.4395282396894001,0.0,,,,,94.5016
RAMRAT,Ram Ratna Wires Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,2042.0,93349100.0,25.319800000000004,531.25,527.65,536.9,509.1,0.768209408194225,4.0499999999999545,0.08535660091045746,525.75,144826718.75,602.45,268.0,602.45,602.45,446.0,602.45,354.0,602.45,282.85,272615,861040.6,489006.6,326713.8222222222,0.3212907019980566,-5.773323873714076,12.791932059447984,44.36141304347826,63.28569233133547,71.37096774193549,42.178509300147205,833.4505132198776,833.4505132198776,5.460616774700442,6.164368651091027,5.114130850181064,27.236467600570773,1.189404,1.5411513,515.9249999999998,462.5400000000001,438.36799999999994,374.0983750000003,477.5852993021748,398.03947162525793,56.09433269968793,49.15935235321973,41.69999999999999,64.04602941176472,18.801972535600584,52.97461386026641,60.66292179443139,7.721446835799658,11.712746056971254,26.47552233535413,28.018244792622315,30.78311571086068,24.898648553822184,22.037792726202763,-55.86504511573167,1.4416650754248528,44.05312337440254,-20.047811258122465,597.478752212884,434.37124778711564,0.2,0.4,0.0,Buy,Buy,Neutral,,49185626044.0,39.11138923654568,0.4545787733387963,,0.8137898573976934,,15.850133168426588,,,,,,7.364325972261609,4.43054803587184,2.09688467978417,3.01265565662606,,,,,0.474473334598596,0.47447333459859564,0.0,,,,,13.583
KDDL,KDDL Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,2639.0,12299300.0,39.1049,3965.7,3990.9,4013.7,3940.1,-0.6563290663593846,-26.200000000000273,-0.02505072772364037,3973.1666666666665,88522355.39999999,4155.5,1990.0,4155.5,4128.5,3510.0,4155.5,2801.0,4155.5,1990.0,22322,27243.000000000095,66531.13333333333,55346.13333333333,0.6932427312310148,1.140015302218817,7.18687496621438,31.75083056478405,71.16405541887866,58.627999999999986,66.6050497836407,809.5642201834862,1869.8844196099594,1.8679728940889802,2.5803216577670733,3.952530150201243,142.56868942482546,1.2545006,0.9674518,3939.264999999998,3566.653999999997,3122.8799999999987,2730.385999999997,3600.469120918591,2967.416362676153,62.395872716643986,60.303507011771686,41.09999999999991,191.15499999999656,55.5933302185097,75.55653539028242,67.24103944257672,34.202196995965174,20.373780444208357,100.98160092708349,127.21836570989262,30.131964350540187,21.60758283445464,15.332044891623953,-19.898048866233125,0.6241912156504507,43.92321867770112,128.498062506746,4072.3727048862092,3806.157295113787,0.3303030303030303,0.9333333333333333,-0.2727272727272727,Buy,Strong buy,Sell,,49179287311.0,50.2630581668439,954.4940487129801,,2.1142391508162364,,14.658069002712288,,,,,,22.7613113257515,8.83805652325567,4.17874198507469,9.21011269340246,,,,,0.500181315726951,0.5752085130859936,0.0,2.0,3830.0,3830.0,,78.8989
SHANTIGEAR,Shanthi Gears Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,1435.0,76715900.0,25.189000000000007,704.0,638.85,704.0,632.15,10.0,64.0,-0.17968749999999645,680.0500000000001,350598336.0,704.0,384.0,704.0,704.0,384.0,704.0,384.0,704.0,384.0,498009,540489.7,709810.9666666667,247807.8777777778,0.7794365808331557,33.96764985727878,71.28953771289538,59.61909080603106,51.724137931034484,49.53271028037383,23.562966213251425,294.1769096205538,26466.03773584906,11.365973265838807,8.091409522555452,6.13807661716557,33.075571995193705,-0.047374636,1.1430845,503.82750000000004,456.7049999999997,454.4024999999999,455.01299999999975,481.0302734022342,465.5416727413126,86.11858869377838,91.3622047909681,146.10000000000002,136.6651470588236,150.8811368862417,96.43478634503764,93.64303741277968,95.44896704991265,89.82666138271155,56.62876637738418,37.15652688490693,56.46979716950747,51.24176052161034,7.281196657138519,0.0,25.378450578806767,78.07162322697668,204.78999859620728,693.2551734666841,314.39982653331595,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,,49013763843.0,84.62555595624474,,,9.833002066810854,,55.332765684127345,,,,,,31.9694784907474,14.243370984539,12.7813826804454,17.2734919490507,,,,,0.782595085302864,0.7825950853028643,0.0,,,,,8.319
VISHNU,Vishnu Chemicals Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,1127.0,67315300.0,29.9113,731.55,736.5,742.0,712.6,0.695113558155534,5.0499999999999545,1.3764624913971095,728.7166666666666,221458473.75,744.0,443.7,744.0,744.0,580.3,744.0,575.1,744.0,483.0,302725,244559.6,156568.0,144540.33333333334,1.3638110392445102,12.166513339466407,23.991525423728806,22.84634760705289,49.70838023124936,33.64084764340518,47.78787878787878,491.86893203883494,1989.5458440445589,4.125736738703337,5.1110979171592215,3.5036763563070026,24.271540574054228,0.31317157,1.1623921,648.6250000000006,626.2310000000002,611.3805000000002,562.6610000000001,632.5264902844546,574.1074810388852,82.58848989225088,93.2647441451065,88.64999999999998,66.44588235294054,193.65615029563668,85.37224122970207,84.69917525893827,100.0,98.96722971189145,26.150491035696973,16.424696988963486,46.87225453949007,35.460717408828515,4.067358051740166,-10.138436482084732,14.340418880900282,54.98371361624261,104.42160347996912,723.5671543591924,573.6828456408088,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,48918018234.0,32.89787291451185,2.152391390487995,,2.8832014107151838,,18.662679474951624,,,,,,24.4855217516111,12.954874789034502,8.82501145361547,12.298745193122,,,,,0.0412825099766066,0.041282509976606575,0.0,,,,,22.237
TEXRAIL,Texmaco Rail & Engineering Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,7085.0,406865000.0,51.4668,118.26,119.88,121.87,117.71,-1.0045203415369066,-1.1999999999999886,0.35158211953792207,119.27999999999999,209699105.04000002,153.0,78.05,296.48999,123.9,102.1,123.9,100.46,130.75,78.05,1773204,3321943.7999999896,2045103.1999999976,4443900.844444444,0.4952330297677907,9.196675900277016,9.166435890335094,12.361045130641335,23.1746693052807,-14.304347826086953,-14.36640115858073,280.8962913791671,91.1377756206179,3.5341092515504298,3.6158643021152117,3.1777918221272388,3.8912575719979463,1.4792587,2.281586,109.30200000000013,111.30380000000008,109.80209999999956,112.56315000000012,110.31940069177037,116.11702908530545,66.43048846141355,76.66778763237603,10.200000000000003,6.730205882353076,167.83960356596234,80.6458274840492,81.71786073498151,95.93576725561081,98.59394004318715,2.0484131512585577,0.5959415904854484,26.986700801260895,35.81852453941145,9.170244160800348,-27.714987714987704,8.455612619222302,44.84495629520137,13.940487910841952,118.73857480232492,99.86542519767535,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,48661001113.0,22.19761243336587,,,1.150841888542139,,12.924808990605403,,,,,,11.9730523656287,7.7657301439574,5.09532416780569,6.04818226379999,,,,,0.627090301003345,0.6270903010033445,0.0,1.25,144.75,144.75,,5.3276
CMRGREEN,CMR Green Technologies Limited,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,,219055500.0,15.0014,222.16,224.4,226.5,221.0,0.5112428177170499,1.1299999999999955,1.5246799077048385,223.22,61035349.76,268.96,205.25,268.96,234.8,205.25,268.96,205.25,268.96,205.25,274736,540509.6,749236.2666666667,,0.4796868668050772,-4.241379310344829,-4.496603903361709,-17.104477611940297,-17.104477611940297,-17.104477611940297,-17.104477611940297,-17.104477611940297,-17.104477611940297,2.48868778280543,3.257681666000345,3.5548863753792177,7.931674398754431,-0.33009815,,220.34050000000025,223.01080000000002,,,227.1122261215969,,49.33169309795841,46.71721172760751,4.240000000000009,5.791794117646987,37.20762576097328,58.700388874046325,69.35059023757925,50.4882033049476,64.06269503810124,0.7021836031750581,-0.0828745763222209,13.19211829411737,17.999637166360305,16.003215270705194,-55.43859649122811,1.8101828513816913,49.05491736375022,0.262375484076415,232.79124050004972,207.88975949995077,-0.13636363636363635,-0.36363636363636365,0.09090909090909091,Sell,Sell,Neutral,,48498882147.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
SOTL,Savita Oil Technologies Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,1158.0,68560400.0,30.642500000000002,681.35,713.5,713.55,678.0,-3.457314913212891,-24.399999999999977,1.098122564647538,690.9666666666667,356642437.25,850.1,285.8,850.1,850.1,666.95,850.1,496.35,850.1,285.8,523435,2136461.1,1154263.9333333333,841991.2888888889,0.2493935197087751,-1.4678235719450436,-12.870843989769819,19.273522975929982,96.32617778418096,76.97402597402598,67.96499445334649,113.41539810812505,1299.075975359343,5.2433628318584,8.168886264413828,5.662322708162512,44.01003661754358,0.77160853,1.2574555,702.7000000000005,649.1300000000001,556.1104999999998,456.75475000000057,651.7667630622625,510.6737827500419,48.39979312851146,39.58620157331998,7.7000000000000455,54.61176470588214,-46.82534535313569,28.59821129717322,43.84440013044395,18.206566415001145,36.662320973683485,18.198810613528167,22.21790581670286,39.35052012932319,39.380659246822844,11.685350212319603,-92.13759213759215,-1.956975321965612,35.42956445455944,-26.509149242332114,755.9761203542168,649.4238796457842,-0.11212121212121212,-0.13333333333333333,-0.09090909090909091,Sell,Sell,Neutral,,48266533691.0,11.285318899078923,0.05230455638572003,,0.9969981144323121,,9.27085611105082,,,,,,20.5559253329557,10.1777848484556,8.52914130146292,11.5120577366767,,,,,0.710227272727273,0.7102272727272727,0.0,,,,,60.3749
YASHO,Yasho Industries Ltd.,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,1092.0,12057100.0,13.821,4079.9,3987.8,4135.0,3960.0,2.3095441095340763,92.09999999999991,0.0,4058.2999999999993,161209088.70000002,4994.0,1130.0,4994.0,4994.0,3952.8,4994.0,2455.8,4994.0,1250.0,39513,28584.7,88081.43333333333,55230.311111111114,1.375015659581576,-3.5370611183354983,-1.6891566265060218,59.091440826671864,190.6325687419861,187.49911916003103,122.94535519125684,125.28437327443402,125.28437327443402,4.41919191919192,5.063988469872681,5.398376422382849,220.13997050935947,1.6893133,0.9974908,4277.969999999999,3712.1980000000003,2904.8010000000013,2170.7339999999986,3742.453618169237,2582.5678417824765,50.47397486347512,43.64842313745724,-121.79999999999973,43.81147058823353,-128.81541637143974,14.42567793964262,11.526486976105005,9.176517887034029,4.775040868002473,86.54114102043195,168.40777633653943,47.344592118833326,19.56100239647853,14.62824268072447,-77.78748689269487,-6.629897473452954,42.367270434472914,-236.6387777923228,4657.3246630793265,3898.615336920672,0.1575757575757576,0.13333333333333333,0.18181818181818182,Buy,Buy,Buy,,48136743200.0,85.30501471965744,0.22885207229980417,,5.119739769232403,,26.167303335116355,,,,,,26.1479682427016,13.6522288109072,6.14029735651508,8.21934815995097,,,,,0.0125237952109007,0.01252379521090071,0.0,,,,,47.8272
ORCHPHARMA,Orchid Pharma Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,50719100.0,30.163399999999996,965.8,945.0,968.5,937.35,1.9744483159117234,18.699999999999932,-0.22172949002217535,957.2166666666666,25548307.4,1133.0,480.0,2654.25,1133.0,923.7,1133.0,827.9,1133.0,480.0,26453,56965.1,74203.13333333333,157616.44444444444,0.4385618791198589,-0.8418891170431259,-3.7184727345229853,11.421319796954315,85.23206751054853,25.845331943449075,34.62503484806244,141.38964655362042,5531.486880466473,3.323198378407209,2.6165905099741513,4.9093010076278505,43.184413823316056,1.2806939,1.9440827,984.2724999999998,998.5940000000004,884.2150000000007,786.1267500000009,965.9700337994047,848.4382464619753,47.535115713863654,49.79935214192377,-72.75,-46.378823529410965,-58.897697635457504,23.246565437454773,17.451218044893086,38.51470894730476,28.835453005115067,-14.09636092085384,-9.944366771119434,13.896014208667085,18.28705708675025,18.521985595087507,-69.55892986261756,-0.7756716494580642,43.71155321723172,-26.664427266243706,1063.1062584731285,905.438741526871,0.0,0.0,0.0,Neutral,Neutral,Neutral,engulfing_bullish,48005632662.0,564.6962521195112,,,5.0962872293913914,,117.21985339958734,,,,,,18.6314265532378,0.340112742844084,0.9195605460730871,1.05615520463312,,,,,0.0,,0.0,2.0,1061.0,1061.0,,1.7103
BANARISUG,Bannari Amman Sugars Limited,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,,12539700.0,17.6759,3743.6,3824.6,3824.6,3720.1,-2.314536962137627,-88.70000000000027,-0.20092372726561786,3762.7666666666664,4275191.2,4338.0,3105.2,4444.0,4338.0,3334.2,4338.0,3315.2,4338.0,3315.2,1142,2619.8,5022.666666666667,1976.411111111111,0.3983118830874403,-3.9363613035668488,6.6552706552706535,3.47153123272526,3.986000388878087,2.8461538461538436,2.5362914270062973,112.70454545454545,8388.889273872528,3.016047955700123,3.1826371527495043,4.492702734839188,145.00913333697102,-0.2634543,0.6529489,3776.0849999999978,3600.7700000000004,3599.4360000000015,3603.467499999995,3668.887150605162,3615.0057198383633,50.33979572940806,43.42649800712331,-156.30000000000018,177.65735294116757,-6.703924895588441,31.5044644472666,41.39349171938109,2.2065037745730507,11.038086323677149,69.37171483610246,86.35007446527891,34.72746264581197,29.95646836771876,18.685483808493675,-84.55192034139404,-2.7105694014917274,34.19840058514404,-69.10897508951348,4197.68107813645,3354.4889218635453,0.06666666666666667,0.13333333333333333,0.0,Neutral,Buy,Neutral,,47963099249.0,38.55843607411756,5.423696149735471,,2.8767334270336997,,30.717831938332623,,,,,,19.0879676236265,5.70053758088661,7.28838952073152,8.30359925916884,,,,,0.326805929566786,0.32680592956678606,0.0,,,,,97.089
JUNIPER,Juniper Hotels Limited,Consumer Services,Hotels/Resorts/Cruise lines,India,INR,INR,stock,common,2401.0,222502380.0,22.4717,215.75,217.5,217.5,212.72,0.19504945896994727,0.4199999999999875,1.0077555380114185,215.32333333333335,15497754.0,312.5,188.5,538.25,224.49,190.0,224.49,190.0,224.49,188.5,71832,208347.4,317297.86666666664,199868.33333333334,0.3278256087515089,1.7688679245283019,10.076530612244898,8.36263184329483,7.961369095276218,-16.034247908153333,-25.28138528138528,-40.89041095890411,-40.89041095890411,2.2470853704400158,2.8747386192217315,3.2225588820211892,6.318157691342782,0.8958731,0.8229202,208.22899999999998,201.09659999999974,201.65049999999997,216.04985,204.62406200092107,220.5898662503509,64.56569518112796,64.23142341579022,4.0800000000000125,13.739264705883272,61.7424016241709,72.40856890706335,77.10990787803608,58.43871864386523,76.22878465539482,5.101871877223317,4.63832535149304,44.386744882314254,27.09075518256518,11.57860028242077,-28.665136110200084,1.7496698736087568,51.876658541915674,4.406679689668721,226.11392650250627,190.3440734974937,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,47893640659.0,28.941861401014137,0.2038344201143479,,4.450785171361701,,11.162772422146803,,,,,,64.6148769739954,29.700161156132697,15.408293168161602,20.3380841631122,,,,,0.0,,0.0,1.125,332.5,332.5,,7.4546
SHILCTECH,Shilchar Technologies Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,488.0,11440200.0,26.8675,4212.5,4187.0,4247.8,4153.4,0.6090279436350609,25.5,0.0,4204.566666666667,59143500.0,5399.0,2852.5,5399.0,4750.0,3784.9,4779.9,3769.6,5399.0,3500.0,14040,18916.1,31982.3,33120.51111111111,0.7176996805111822,4.012345679012346,-7.620614035087719,10.295080250307644,10.038660467060241,9.92093520862145,-1.8728598383377122,-1.8728598383377122,-1.8728598383377122,2.272836712091312,2.85197668923016,2.9702236269496756,131.76520099729794,1.7256783,0.8505096,3983.4850000000006,4267.060000000001,4333.209999999997,,4190.220311339036,,55.061001259898156,70.8376594888883,292.8000000000002,-111.87352941176414,193.8159079878881,87.35267184380764,78.48891806466118,100.0,94.3209051648613,-41.22071698478203,-80.07954429457354,19.076462587348004,24.44612209949759,20.034320623684874,-8.787652476972903,6.705000253305633,58.881731160277376,241.2717948773352,4182.6573301565395,3784.312669843461,0.3531468531468532,0.6153846153846154,0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_white,47873806555.0,35.04053888813563,,,7.62985898971995,,29.910791179673524,,,,,,30.2760982748915,24.8427440537421,21.9069917690111,29.385859978572697,,,,,0.298707195258919,0.2987071952589194,0.0,,,,,120.2179
