symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
FIEMIND,Fiem Industries Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,10791.0,26319700.0,45.5721,1947.7,1907.0,1954.6,1907.0,2.4619916881477173,46.799999999999955,0.32090062601924924,1936.4333333333334,26151767.900000002,2674.8,1868.5,2674.8,2253.5,1895.5,2674.8,1895.5,2674.8,1870.1,13427,54179.9,105310.83333333333,71959.77777777778,0.23124801939955084,-1.2823112012164193,-12.265765765765764,-15.003272965306564,-4.040005912203774,-13.894783377541996,-3.9121854958066087,257.3761467889908,2201.565731166913,2.815941269008905,3.364400834966918,2.677397009118266,64.40436751896742,1.116839,1.2380662,2046.4749999999997,2230.981999999999,2240.5529999999994,2225.216500000001,2163.308377363161,2170.4309666592626,35.17320857431906,36.12236413836996,-89.20000000000005,-246.8891176470629,-128.8247270035145,11.252376987254038,9.062873253659909,20.24781687811951,12.670496901411065,-89.46889459478257,-83.16402964675339,37.573399376844016,8.195419322050668,28.19194952187441,-75.70963238715682,-6.620960782433605,36.39798779177343,-149.48972286365824,2203.6845782705864,1889.265421729413,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,50874585873.0,19.495462202705962,0.8342106655771099,,1.7305564211690372,,12.398704108092721,,,,,,22.2003323486471,11.4515540662029,8.96788160410267,12.0042054477239,,,,,2.06937582451693,2.102386208346473,0.0,1.0,2835.0,2835.0,,99.9053
ROSSTECH,Rossell Techsys Limited,Electronic Technology,Telecommunications Equipment,India,INR,INR,stock,common,1200.0,37696476.0,25.8782,1454.3,1370.0,1459.0,1367.2,7.154435602711458,97.09999999999991,0.9431181844974915,1426.8333333333333,367844824.8,1459.0,551.9,1459.0,1459.0,1032.75,1459.0,890.0,1459.0,661.6,252936,662995.6,377516.4,290347.44444444444,0.38921242557314106,21.181568202649785,31.08887687038037,37.84834123222748,107.04726651480638,131.13477431659246,95.23425963216539,159.83562622833657,159.83562622833657,7.4458747805734316,9.700322862364526,5.2143546982039455,69.5372342987382,1.4680564,1.5390433,1177.0349999999996,1087.7910000000006,1033.7400000000007,872.6799999999997,1117.3626582704533,908.4977560674615,85.04078260843556,93.00657161688257,338.0,179.53882352941127,208.63148108179894,85.55520397491973,83.00443216858906,99.99999999999999,98.19010179729008,78.4760843454942,51.77758990222086,49.26679016081948,35.92439755604175,4.281246691008686,-1.2771739130434907,26.40591047370708,56.94445550278407,318.37657038505245,1388.1974235038083,965.872576496191,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,50841235317.0,213.04366933770856,,,9.22478206822026,,72.0879260152538,,,,,,18.3752489676465,10.1633909379856,4.66484744517092,6.16812528880428,,,,,0.0148290946837696,0.022092124157737765,0.0,,,,,6.8263
MASTEK,Mastek Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,4817.0,31006400.0,50.793,1614.3,1642.9,1642.9,1602.4,-0.9692656892215175,-15.799999999999955,0.7852279001288376,1619.8666666666668,52366277.699999996,2408.4,1334.2,3669.0,1933.9,1593.8,1945.7,1542.0,1945.7,1334.2,32439,111160.90000000037,324100.76666666666,161949.55555555556,0.2725256445799825,0.2670807453416121,-5.981362842166572,0.5731730110273532,9.816326530612242,-21.5597667638484,-34.64372469635627,-45.277966101694915,7222.395989482486,2.5274588117823265,3.3347360760065254,4.392990596217762,67.37421434725812,1.4832001,1.4578635,1691.4200000000012,1746.962000000001,1687.4130000000016,1773.022500000001,1708.6874914108182,1813.0786609280183,41.19952456372206,36.13392368541186,-178.29999999999995,-102.71647058823532,-85.18751344885487,9.563851914582882,11.812864879103818,18.03451537383277,27.55022567903288,-35.36042627980919,-25.536274266022843,17.556796061490328,25.506662538757062,21.684336161887177,-93.53720050441362,-8.945795025100127,33.604062387410146,-82.99092745149346,1847.9539911967358,1534.8860088032666,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,50483032275.0,12.056912390768542,2.276117780951751,,1.3456125354153539,,8.260334169189234,,,,,,14.2219663924124,14.2219663924124,11.032572533032,14.2314719954373,,,,,1.47406565734115,1.468383860014072,0.0,1.25,2059.25,2059.25,,133.89
IFBIND,IFB Industries Ltd,Consumer Durables,Electronics/Appliances,India,INR,INR,stock,common,4931.0,40518800.0,23.600099999999998,1221.6,1208.1,1228.9,1208.1,0.30380162574922553,3.699999999999818,-0.8046637654980032,1219.5333333333333,6165415.199999999,2019.8,883.2,2359.9,1420.0,1208.1,1476.1,1208.1,1476.1,883.2,5047,30453.9,38672.7,128138.92222222222,0.1519110024861995,-3.5984848484848593,-13.570114617235047,-4.926453420499664,22.306768121746092,-21.842610364683306,-23.564009510699545,5.310344827586199,19926.229508196724,1.7217117788262712,3.4383650180777283,2.745125756274419,40.090290821470205,1.0158871,2.246982,1309.4000000000003,1343.6619999999973,1279.795999999999,1269.4319999999993,1311.7186723303075,1312.9337272263622,31.628153775187982,24.083293718639467,-90.20000000000005,-91.61676470588327,-150.6940158725007,6.574711446146293,10.69208875861536,2.772579478873808,12.832606665503034,-31.664116004239986,-21.121557878839052,24.906659645023513,11.19657269683576,24.401355226222098,-90.54621848739497,-6.440989507543857,42.38318110143361,-117.35866969292738,1411.3803706602557,1207.419629339745,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,,50344602804.0,30.849341774645254,0.6372553284453127,,0.8578429050633244,,14.645276589481034,,,,,,28.6095422534611,3.74161894744379,2.73529597283286,3.6517778145249395,,,,,0.0,,0.0,1.666667,1535.666667,1535.666667,,39.5989
MANINFRA,Man Infraconstruction Limited,Finance,Real Estate Development,India,INR,INR,stock,common,391.0,403666000.0,33.9258,127.0,126.0,127.64,125.1,1.0261713467504623,1.2900000000000063,0.230689682602821,126.58,64510666.0,159.5,77.12,262.8,131.0,107.65,131.0,95.52,138.69,77.12,507958,2180755.0,2713003.3666666667,2151558.822222222,0.2129838566272031,-0.7424775302852699,19.788719109601967,19.002998500749626,39.637163276525555,-0.703674745895235,-19.615165516804865,134.60591134449544,199.52830188679246,2.030375699440453,3.22292624043534,3.2622204458158204,4.204854039633523,1.2447455,2.0881486,122.35100000000004,111.3838,112.87120000000006,111.97410000000022,115.67977650626733,118.20072045683166,66.45749949731439,65.1740758816468,2.4099999999999966,8.788294117647027,63.53920927720839,62.998281054204085,64.25329898299512,17.407515924240055,16.40766365151868,4.44104109270242,4.770060724602438,26.3658262884119,21.5193653376306,14.789480854731925,-33.6417157275021,1.7628205128205152,52.620325007987326,3.909906710506604,133.64019288523156,111.06180711476854,0.37575757575757573,0.9333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,50175747667.0,23.60901976093544,,,7.531017996226936,,31.399346594809593,,,,,,39.7766682340178,22.0247723573927,32.535926556059,40.4297445498005,,,,,1.08608205953339,0.9289400555776101,0.0,,,,,5.3793
VRLLOG,VRL Logistics Ltd.,Transportation,Trucking,India,INR,INR,stock,common,21511.0,174937000.0,39.76070000000001,288.65,286.15,288.95,286.15,0.2605071205279611,0.75,-0.6078499478985759,287.91666666666663,1548029.95,310.2,225.0,399.5,304.9,280.9,310.2,227.38,310.2,225.0,5363,111080.3,221661.56666666668,311755.5444444445,0.043632807510407844,0.9265734265734186,-2.974789915966394,19.336034397221756,19.672470978441126,8.230221222347204,-0.12110726643599402,68.89994642773395,100.45138888888887,0.9785077756421497,1.9206441869834265,2.31952822222376,7.1968358245609485,1.3412791,0.9805396,291.99000000000007,276.1100000000002,259.156,262.11764999999986,279.29351076790715,265.67010601407395,51.45142797832377,45.72175309071445,-9.200000000000045,-4.920882352941021,-64.0313498706442,27.638888888888932,20.50980898296344,20.379500510798028,12.112443138190663,1.8284735338644964,4.0854033805921235,29.78580367102835,18.49072398668814,17.739393078560536,-67.70833333333334,-3.0399731273093757,49.00611449480418,-4.600977910444783,302.6557676704357,281.32423232956444,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,50084455582.0,18.890088675108796,0.8602191562634107,,1.4912547400292564,,7.30967216263858,,,,,,14.5294530756564,12.7090728779684,7.96611122107614,10.6736380324282,,,,,3.49283967865875,1.7358097552508243,0.0,1.0,373.875,373.875,,15.2805
PURVA,Puravankara Limited,Finance,Real Estate Development,India,INR,INR,stock,common,1180.0,237150000.0,9.6261,215.19,218.85,219.32,213.3,-1.393025706823073,-3.039999999999992,0.2841039270494453,215.93666666666664,29041827.21,287.3,160.69,569.59998,236.0,200.25,261.8,200.25,261.8,160.69,134959,2095155.3,1625848.7666666666,957180.2777777778,0.06451743673613544,0.5466778805719033,-4.061524743646907,-4.360000000000001,17.912328767123288,-10.3375,-19.32895970009372,105.72657743785851,-30.583870967741934,2.8223159868729404,5.740299647596574,3.8226824219453013,8.850771106600359,1.5007337,1.6119388,215.4225000000003,217.13919999999965,216.84210000000024,218.97904999999992,215.81905594099064,225.14203140049784,49.81244903593024,50.911530693132434,4.099999999999994,-3.7615588235292705,5.318230698454169,39.99999999999998,28.146618577055467,37.67739874559037,24.81020076277778,-0.7605093364093705,-0.5551324006910694,21.60278751304121,23.664623614359698,18.21501703677675,-58.209790209790214,-6.731102635228849,49.974559372141464,3.2606737693433274,225.82297282576428,205.0220271742363,-0.403030303030303,-0.5333333333333333,-0.2727272727272727,Sell,Strong sell,Sell,,49872580262.0,31.866781187063147,,,1.191321682507949,,5.325820430998579,,,,,,45.6303928620073,21.3267605431871,3.8308884497470697,4.627317541751,,,,,0.0,,0.0,,,,,6.7528
HAPPSTMNDS,Happiest Minds Technologies Ltd.,Technology Services,Data Processing Services,India,INR,INR,stock,common,5218.0,152275000.0,55.87279999999999,325.9,329.0,329.8,323.8,-0.609942055504727,-2.0,0.3354681305276068,326.5,62501101.99999999,578.35,322.85,1580.0,457.3,322.85,457.3,322.85,457.3,322.85,191780,913011.6,2455203.1333333333,1657732.9,0.1741738616237803,-1.6892911010558138,-21.469879518072293,-5.178935117835325,-14.461942257217853,-29.603628901609248,-43.81034482758621,-78.27333333333333,-6.885714285714292,1.8529956763434219,3.212968850470613,4.2796388510470065,14.633007922412068,0.098542936,0.34698018,371.7774999999998,384.1079999999987,372.54950000000093,394.0289999999988,372.6741867935436,410.6704136094794,28.792334709642716,17.921674674655094,-28.05000000000001,-56.71514705882413,-77.43145719279367,3.9385119839048897,3.179772782779878,5.211961149405316,3.5046197578168243,-19.890904032473657,-14.915581550321763,31.804510938146947,14.585384889613996,29.080708868918528,-96.5002868617327,-7.9378531073446394,30.518599263485267,-37.66664293674489,461.6653939290528,281.8896060709468,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,49816703421.0,21.994411975110342,1.3412712631693477,2.7606511240060088,2.0641456006312193,,8.191732854198383,36597275000.001,,13.0851865646473,6.23371470325657,10.4314688175814,14.1411693932457,14.1411693932457,9.31980348578781,12.4300252326922,0.272007885102788,,1.66084834834835,1.66084834834835,1.95628916399205,1.9506248095092957,0.0,1.25,457.0,457.0,,14.8174
CARERATING,CARE Ratings Ltd,Commercial Services,Financial Publishing/Services,India,INR,INR,stock,common,648.0,30118400.0,87.46440000000001,1651.0,1645.5,1658.5,1629.0,0.4441199732311221,7.2999999999999545,0.1095090344953431,1646.1666666666667,18981547.0,1838.0,1392.7,1964.0,1809.0,1590.2,1809.0,1590.2,1838.0,1392.7,11497,67143.9,59411.333333333336,55602.87777777778,0.1677436674832322,-1.7261904761904763,-5.027611596870691,0.1941983250394493,6.502386788801442,3.7060301507537687,2.2291021671826625,134.08478993456387,75.63829787234043,1.810926949048496,2.5740930269746967,3.1084290373294374,50.78112546110033,0.565738,0.4103965,1678.0399999999984,1690.526000000001,1675.2800000000002,1629.701000000002,1681.9241316786238,1634.2213771681163,44.13449090103751,39.85297739141133,-57.40000000000009,-51.700588235292344,-65.01500108254893,22.43776268994506,20.472627377184562,17.161814627961107,14.84327354673694,-10.018614277016923,-3.2467014967653602,16.83474885527972,19.496350783253792,20.09523995370969,-76.6246362754607,-5.016683925900359,38.73505009832896,-59.74359347972495,1753.410986460474,1602.6690135395227,-0.31212121212121213,-0.5333333333333333,-0.09090909090909091,Sell,Strong sell,Neutral,,49681828015.0,28.016290514169352,1.1441515210916522,,10.149928006172033,,24.247469319636554,,,,,,38.7210909189441,38.721090918944,36.1941216054196,49.4830851863796,,,,,1.33369706889758,1.3390139987827145,0.0,1.0,2201.0,2201.0,,58.93
MSTCLTD,MSTC Ltd.,Retail Trade,Internet Retail,India,INR,INR,stock,common,289.0,70400000.0,35.0445,712.1,715.2,723.15,708.55,-0.44040545263893427,-3.1499999999999773,-0.006990562740294236,714.5999999999999,11626456.700000001,805.0,362.15,1165.0,805.0,671.0,805.0,570.0,805.0,362.15,16327,344431.7,406059.1666666667,1059616.7,0.04341894615912391,-2.0495185694635456,1.438746438746442,3.8122312121874735,73.72529885337889,36.18282654427234,32.780160358008594,123.01911127526188,519.2173913043479,2.06054618587256,4.994801164327915,4.636113423461799,33.65033796687581,1.3733687,2.1209824,732.8374999999996,665.3329999999999,602.673,530.5357499999998,677.0277354134045,575.289906400643,50.989972650877014,43.265127970651996,-32.14999999999998,29.302647058822572,-69.00768350498404,29.328358208955212,22.81763888977819,8.686650651434382,5.0368799287629535,15.258580279007106,23.83416626108413,32.51600471944312,25.37777994264905,19.72148996516611,-69.32835820895521,-3.010078997548355,44.1310806414524,-16.703789094772105,778.8553321414848,686.8196678585144,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,,49575681934.0,21.395435480187963,,,12.815970593341838,,20.988946580637514,,,,,,58.0174207435862,58.25159139007581,60.628358763920495,81.7728555079135,,,,,1.07923885259869,2.198417699362879,0.0,,,,,33.2828
JINDWORLD,Jindal Worldwide Limited,Process Industries,Textiles,India,INR,INR,stock,common,1406.0,1002600000.0,8.394,50.02,49.4,51.11,49.21,2.081632653061231,1.0200000000000031,0.816326530612242,50.11333333333334,102929905.5,61.99,17.85,95.34,61.99,34.57,61.99,28.2,61.99,17.85,2057775,44547151.7,25452700.866666667,17004401.422222223,0.037128301746922256,-8.555758683729433,38.48283499446292,62.87854119179421,138.417540514776,71.418779986292,26.31313131313132,196.1515689757253,637.7581120943953,4.28774639300955,6.876957988464441,7.535227281829576,3.5165812718664076,1.8114107,1.248301,45.86950000000001,39.86519999999994,34.311200000000014,30.206849999999985,41.31984247874497,35.30317300819504,60.283737858854806,53.81718255792805,1.8700000000000045,8.510205882352949,38.54021693507449,50.11333630324671,53.16310820523261,6.283058209252933,18.968147779239366,3.84408746315124,4.058108522762381,47.07284054896155,31.894452447863255,15.670814326201677,-50.104646295521135,-13.02382194400973,43.36718836669291,1.8692718136920021,62.51680425624508,29.22219574375494,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,49307966162.0,59.16026020106446,4.593305736250731,,2.142618827456672,,39.72476407624634,,,,,,16.9155981556788,4.69173826601375,3.6849604094318296,4.17112376179626,,,,,0.0,,0.0,,,,,0.8455
NOVARTIND,Novartis India Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,59.0,24690800.0,27.1148,2128.8,2082.2,2154.9,2058.1,2.238017481509959,46.600000000000364,0.0,2113.9333333333334,57720283.2,2588.8,950.0,2588.8,2588.8,1402.0,2588.8,1388.9,2588.8,950.0,27114,461956.2,163134.26666666666,80106.84444444445,0.058828021873592436,-10.554621848739488,32.55292652552927,55.25087514585765,208.05296734032225,114.8133198789102,208.05296734032225,151.0525355144462,230.04651162790702,4.703367183324435,8.339539388016364,6.982068972404892,145.00865971731182,-0.7679383,0.14274603,1786.740000000001,1675.086,1498.6119999999999,1135.170250750002,1695.4543624517332,1252.7526652999293,63.52936014064087,61.01972478741015,514.7000000000003,485.26999999999794,75.93197831823151,53.52275184753333,57.93361240979994,36.06405267795196,47.95136018973807,164.14929011711888,125.51789401197036,37.92090635835584,36.647306060969214,15.339519709911333,-41.486291486291485,29.276735288759344,53.37760342049368,249.63997597980597,2438.014938562809,1135.4650614371926,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,49303818996.0,53.76056245548995,,,13.295147039450613,,48.446319147096396,,,,,,38.0393426697968,26.9651096899539,26.3822553225937,36.593000350792,,,,,1.25197185567268,1.2014321070716294,0.0,,,,,39.5978
ASHAPURMIN,Ashapura Minechem Ltd,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,2277.0,95526100.0,43.2508,524.95,522.0,527.0,520.0,1.4200154559505453,7.350000000000023,0.8500772797527003,523.9833333333333,24092055.3,924.9,455.1,924.9,610.0,505.9,751.95,505.9,788.0,455.1,45894,320863.9,448431.6666666667,599181.0666666667,0.1331502833657597,-2.434717963014573,-11.773109243697471,-25.80212014134275,7.176398530012257,-40.40753774548756,-16.634905510560582,316.2965900079302,5484.574468085107,1.8076923076923033,3.4445363193088094,3.5020646520326313,21.071030134294173,1.1113075,1.7292284,553.4125000000001,626.6560000000004,649.4380000000004,650.6320000000002,600.121776475623,620.009451845599,32.16127094663395,33.0469938505734,-23.0,-73.49588235294152,-109.95694017944577,16.989373489167704,12.744194915233669,26.003915400794032,14.805187407992436,-29.213000820540742,-29.544484982589008,34.809719291329344,11.392638476566281,26.477434082562816,-74.22192151556148,-4.727767695099811,31.90998796138102,-35.04899421131745,600.4441901142492,506.38080988575103,-0.26363636363636367,-0.8,0.2727272727272727,Sell,Strong sell,Buy,,49291467682.0,12.32433219234363,0.6982670606663801,,0.8960654082922251,,8.89127812727732,,,,,,69.869108423917,7.5748315653148195,7.401303822703391,7.5748315653148195,,,,,0.193798449612403,0.386286817962337,0.0,,,,,42.5946
RAMRAT,Ram Ratna Wires Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,2042.0,93349100.0,25.319800000000004,560.25,561.0,564.8,552.65,0.47525107604016803,2.6499999999999773,0.6097560975609715,559.2333333333332,39839937.75,602.45,268.0,602.45,602.45,475.0,602.45,390.6,602.45,282.85,71111,217125.5,421721.23333333334,322896.1777777778,0.26789172067623346,5.508474576271187,18.521260841971657,38.24799506477483,82.78955954323001,80.7258064516129,63.57664233576642,884.4059294709392,884.4059294709392,2.1984981452999146,5.834193161857852,5.1841073390881425,26.14116689977751,1.2930613,1.5411513,537.1424999999998,480.6830000000001,448.55449999999996,382.2237500000003,492.1844679484826,407.41818172622675,61.27777901080928,63.58211170574358,-0.5499999999999545,30.660294117647027,66.19199464173882,48.52895317425149,38.07698279430294,29.28567875415745,15.332710628186023,17.67378787870109,20.349859372748636,24.920967294935085,30.385592415018895,17.47909005980423,-35.70283270978086,-0.07134575938642242,51.77131569523487,42.4576260834541,596.142222668847,478.1427773311527,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,49222962252.0,41.24641095487006,0.4533716218162729,,0.8116288069417813,,15.862164810928702,,,,,,7.364325972261609,4.43054803587184,2.09688467978417,3.01265565662606,,,,,0.474113407927176,0.44758750335690634,0.0,,,,,13.583
RENUKA,Shree Renuka Sugars Limited,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,2144.0,2128489999.9999998,30.585100000000004,22.58,22.85,22.99,22.38,-1.0083296799649297,-0.23000000000000043,0.17536168347217318,22.649999999999995,61561276.53999999,32.4,21.05,123.5,27.68,22.38,27.68,21.5,30.3,21.05,2726363,15552997.0,25115900.233333334,12705204.211111112,0.15967475245231075,-7.874337005303971,-3.8739889314601967,-2.5463962019853406,-6.771263418662265,-13.5859165709912,-27.859424920127804,-18.776975495574664,43.36507936507935,2.725647899910632,4.91903871736316,5.243500813000054,1.1115163193002122,0.36807242,0.9795828,24.22100000000001,23.16539999999998,23.581199999999978,24.595899999999997,23.58203224818073,25.131721700245013,41.13385346171118,30.010136882036477,-1.6900000000000013,-0.29779411764708996,-173.9398295512874,11.914309083499363,19.74184085730138,1.1842378929335002e-15,6.290135962553269,-0.016570314072943404,0.2741826128828039,27.584949453759666,18.70112961226112,22.007054116493702,-94.16909620991257,-6.073211314475877,40.666797976974266,-2.1547354009547774,25.844328678976325,22.597671321023697,-0.5363636363636364,-0.8,-0.2727272727272727,Strong sell,Strong sell,Sell,,49040405699.0,,-0.06513698230793354,,0.5277588568736334,,11.18367290741163,,,,,,14.820960981023902,1.6195946164373203,-8.4072369909807,-9.1249016713182,,,,,0.0,,0.0,,,,,-3.6655
UNIVCABLES,Universal Cables Limited,Electronic Technology,Electronic Components,India,INR,INR,stock,common,2543.0,34695400.0,27.009400000000007,1447.7,1450.9,1483.0,1440.0,0.6185710314150744,8.900000000000091,0.8409785932721807,1456.8999999999999,31287692.400000002,1774.9,576.0,1774.9,1735.0,1338.4,1774.9,1077.0,1774.9,615.0,21612,149553.3,221355.8,248841.95555555556,0.13961880680573852,-5.993506493506491,-17.02773956900504,17.22267206477733,125.83261836050234,62.68120013484662,93.02666666666667,755.3618906942393,8441.002445958558,3.0694444444444478,6.514575332878603,4.939733267717471,80.40668770196244,2.53875,1.1388037,1556.5749999999987,1463.312,1294.9464999999993,1032.0462499999996,1459.3853248009168,1123.934355682454,42.779471398609886,36.543157262025915,-179.0999999999999,-125.87823529411776,-100.53362739878823,23.239199865523602,16.90451749970084,12.166862630600505,6.1101415412682805,-19.585681102586932,8.905202887768034,20.62070832839024,15.597003076045008,27.719906475795216,-72.44074634392335,-8.15834549260927,39.46494394755243,-83.32543728600149,1720.5407387993473,1392.60926120065,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,,48958646131.0,25.071914848662757,0.33960529737031536,,1.4477616383687582,,16.660505964905116,,,,,,18.545541763159,7.462331996788869,5.94908484823253,4.55866624055935,,,,,0.318900148820069,0.3133159268929504,0.0,,,,,57.7419
SPECTRUM,Spectrum Electrical Industries Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,1949.0,15713800.0,15.4682,3030.0,2990.0,3063.8,2980.0,-0.6687647521636536,-20.40000000000009,-1.9800681877786548,3024.6,1466520.0,3173.6,1050.0,3173.6,3173.6,2050.0,3173.6,1732.1,3173.6,1120.6,484,17173.1,10876.433333333332,39181.21111111111,0.026620026620026622,2.0202020202020203,34.07079646017699,70.2342828248778,110.95871336071852,145.94155844155844,116.61424077780956,5215.789473684211,4787.096774193548,2.8120805369127577,5.036781975986087,4.894631867188652,142.7731257158654,-1.4613718,-0.5972036,2497.65,2355.0059999999985,1956.868999999998,1610.6015000000004,2362.6687204257896,1824.0663739771187,72.32085398268872,75.27682529278803,774.3000000000002,586.1514705882346,103.29458824711398,89.41794232823071,93.47632609469564,79.06903817198926,87.13106492893694,228.83947257137197,155.2500484258581,37.366293497623246,37.08824493376607,12.295805684402852,-12.780348878604478,27.934470528626914,81.47732270781158,488.9808149694263,3287.7443981575802,1707.55560184242,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,,48712902546.0,82.87542155690916,,,7.120813914816097,,46.85969531565642,,,,,,24.7076098156812,12.99748359576,8.44254798126305,11.1290196486439,,,,,0.0,,0.0,,,,,36.5609
VMARCIND,V-Marc India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,391.0,146524000.0,26.3543,348.0,342.4,348.6,342.4,1.6503578209434722,5.649999999999977,0.01460493646851308,346.3333333333333,15138000.0,406.0,70.0000014,406.0,406.0,288.1,406.0,248.0,406.0,89.22500178,43500,453299.9999999999,419150.0,356049.99720366666,0.08682634730538924,-1.1925042589437786,-3.7078029883785217,30.831163771579707,217.2528995289096,203.93012492576432,354.90195168627463,6068.390192582194,4992.682824975612,1.8253504672897198,6.921028842299834,6.2897539895148595,22.710998546197434,,,351.27500000000003,325.9380000000001,274.56716873330004,194.22512717219996,323.0171771732963,221.51947079014994,52.35528050853741,53.98293528378849,-0.6999999999999886,-4.067794117646997,-15.502997151642425,53.179069982944604,49.78098492354325,55.08123093830769,44.31911946878788,1.1640232519303026,3.3920614359324595,21.359610772476053,22.059026500495456,25.810966360477817,-37.5391032325339,8.71602624179943,54.58881384800629,7.102715756535304,404.994340092743,297.55565990725705,0.19696969696969696,0.6666666666666666,-0.2727272727272727,Buy,Strong buy,Sell,,48616663200.0,50.96362251772011,0.28419382498696955,,2.7049664486513842,,24.207784566801788,,78.09735730689593,,,,16.1615663677773,9.80850990789178,5.56675346491481,7.45736808742534,,,,,0.0,,0.0,,,,,6.8284
ORCHPHARMA,Orchid Pharma Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,50719100.0,30.163399999999996,975.0,958.05,978.5,958.05,1.7692187255362504,16.950000000000045,0.0,970.5166666666669,14266200.0,1133.0,480.0,2654.25,1062.0,923.7,1133.0,916.75,1133.0,480.0,14632,69852.4,84476.86666666667,157352.65555555557,0.20400878944374423,-3.0333167578319244,1.6684045881126173,-3.2977932060500867,86.90692993386371,27.044107107954908,33.56164383561644,131.75659064044234,5585.131195335278,2.1345441260894575,5.158497258041203,4.4739147252039775,44.87146829430301,1.2564676,1.9440827,976.9124999999998,1000.6110000000004,914.0385000000007,790.778750000001,971.1571495972697,857.9087779424766,48.70705547977587,49.09257059591967,40.35000000000002,-9.37514705882279,-20.468063265315543,27.788362990048466,34.235751943733085,36.501004295804,45.763183097216114,-4.969896013722291,-5.442083477047357,16.328878536220785,24.89416936443174,16.87372685439038,-65.94259115593485,2.1316712931440867,43.482547881098974,-17.46407833131161,1042.5888722734378,911.2361277265618,0.06969696969696969,-0.13333333333333333,0.2727272727272727,Neutral,Sell,Buy,,48568613486.0,570.0754253639712,,,5.15224899392066,,118.59453645231787,,,,,,18.6314265532378,0.340112742844084,0.9195605460730871,1.05615520463312,,,,,0.0,,0.0,2.0,1061.0,1061.0,,1.7103
